% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.75	1	2	10	4	3	80	26510	63	22894	0.00344444	0.00247424	0.003	0.017	363.397	167.473	49	839	
0.75	1	3	11	5	3	78	26506	68	24282	0.00320588	0.0011915	0.003	0.01	357.088	182.928	15	839	
0.75	1	3	12	4	3	68	26486	67	26443	0.00467164	0.00324452	0.003	0.017	394.672	190.156	34	693	
0.75	1	3	13	1	3	70	26490	66	24861	0.00448485	0.00451405	0.003	0.024	376.682	174.782	42	717	
0.75	1	3	14	3	3	71	26492	71	26492	0.00477465	0.00511914	0.003	0.024	373.127	169.563	42	717	
0.75	1	3	15	2	3	61	26472	61	26575	0.00518033	0.00326858	0.003	0.01	435.656	189.921	66	839	
0.75	1	1	16	2	3	72	26494	60	23818	0.00533333	0.00599906	0.003	0.024	396.967	170.175	90	935	
0.75	1	1	17	1	3	64	26478	63	26245	0.007	0.00349193	0.003	0.01	416.587	196.769	19	839	
0.75	1	1	18	5	3	64	26478	65	26932	0.00536923	0.00333808	0.003	0.01	414.338	176.541	26	839	
0.75	1	1	19	4	3	73	26496	69	25320	0.00726087	0.00770724	0.003	0.024	366.957	185.124	55	1056	
0.75	1	1	20	3	3	98	26548	85	23780	0.00374118	0.00341967	0.003	0.024	279.765	116.647	44	442	
1	1.25	4	1	3	3	65	26480	65	26656	0.00547692	0.00337318	0.003	0.01	410.092	209.096	23	709	
1	1.25	4	2	5	3	80	26510	71	25552	0.00428169	0.00431669	0.003	0.024	359.887	167.471	49	693	
1	1.25	4	3	1	3	76	26502	66	24748	0.00427273	0.00474113	0.003	0.024	374.97	151.576	57	717	
1	1.25	4	4	4	3	82	26514	69	23351	0.00371014	0.00297589	0.003	0.017	338.42	151.107	49	621	
1	1.25	4	5	2	3	64	26480	63	26139	0.00544444	0.00336384	0.003	0.01	414.905	190.099	34	751	
1	1.25	2	6	5	3	96	26542	80	23759	0.003	0	0.003	0.003	296.988	151.086	32	597	
1	1.25	2	7	1	3	66	26482	66	26482	0.00543939	0.00336099	0.003	0.01	401.242	194.083	10	1056	
1	1.25	2	8	3	3	74	26498	74	26143	0.00687838	0.00603631	0.003	0.017	353.284	165.715	10	669	
1	1.25	2	9	2	3	74	26498	74	26690	0.00621622	0.00569852	0.003	0.017	360.676	178.539	15	1056	
1	1.25	2	10	4	3	82	26514	69	23766	0.0034058	0.0016478	0.003	0.01	344.435	158.195	4	573	
1	1.25	3	11	5	3	75	26500	63	23928	0.00422222	0.00445205	0.003	0.024	379.81	180.26	49	839	
1	1.25	3	12	4	3	65	26482	64	26124	0.00507812	0.00322345	0.003	0.01	408.187	189.094	26	717	
1	1.25	3	13	1	3	73	26496	71	26803	0.00477465	0.00469102	0.003	0.017	377.507	185.858	4	935	
1	1.25	3	14	3	3	74	26498	73	25909	0.00539726	0.00549934	0.003	0.024	354.918	181.533	7	935	
1	1.25	3	15	2	3	65	26480	65	26612	0.00504615	0.00320854	0.003	0.01	409.415	177.439	66	685	
1	1.25	1	16	2	3	84	26518	71	22621	0.00428169	0.00415136	0.003	0.024	318.606	156.452	4	717	
1	1.25	1	17	1	3	70	26492	71	26977	0.00605634	0.00349648	0.003	0.01	379.958	172.655	26	839	
1	1.25	1	18	5	3	69	26490	68	26288	0.00557353	0.00340025	0.003	0.01	386.588	199.095	19	1056	
1	1.25	1	19	4	3	71	26494	67	23683	0.00707463	0.0073264	0.003	0.024	353.478	150.484	3	701	
1	1.25	1	20	3	3	113	26576	106	24754	0.00339623	0.0023327	0.003	0.017	233.528	109.463	14	437	
1.25	1.5	4	1	3	3	65	26480	65	26819	0.00515385	0.00325591	0.003	0.01	412.6	173.033	18	693	
1.25	1.5	4	2	5	3	81	26512	66	24075	0.00321212	0.00172328	0.003	0.017	364.773	150.94	49	749	
1.25	1.5	4	3	1	3	75	26500	69	25291	0.00502898	0.00577003	0.003	0.024	366.536	168.328	42	717	
1.25	1.5	4	4	4	3	78	26506	66	23790	0.003	0	0.003	0.003	360.455	167.221	49	839	
1.25	1.5	4	5	2	3	66	26482	67	27063	0.00508955	0.0032274	0.003	0.01	403.925	206.25	26	1056	
1.25	1.5	2	6	5	3	86	26522	69	23651	0.0032029	0.0016854	0.003	0.017	342.768	143.898	15	621	
1.25	1.5	2	7	1	3	59	26470	60	27075	0.00603333	0.00349802	0.003	0.01	451.25	181.548	10	605	
1.25	1.5	2	8	3	3	74	26500	76	27259	0.00668421	0.00620583	0.003	0.017	358.671	153.964	41	693	
1.25	1.5	2	9	2	3	73	26496	76	26958	0.00696053	0.00619126	0.003	0.017	354.711	142.058	7	669	
1.25	1.5	2	10	4	3	86	26522	70	23975	0.0034	0.00202449	0.003	0.017	342.5	139.16	49	621	
1.25	1.5	3	11	5	3	78	26506	73	25668	0.00386301	0.00307461	0.003	0.017	351.616	196.538	18	839	
1.25	1.5	3	12	4	3	67	26484	68	26851	0.00495588	0.00338757	0.003	0.017	394.868	185.21	34	693	
1.25	1.5	3	13	1	3	78	26506	74	25356	0.00489189	0.00495616	0.003	0.024	342.649	161.067	42	645	
1.25	1.5	3	14	3	3	73	26496	70	26097	0.0052	0.00553146	0.003	0.024	372.814	163.025	57	717	
1.25	1.5	3	15	2	3	63	26476	64	26678	0.00529687	0.0033127	0.003	0.01	416.844	180.71	66	749	
1.25	1.5	1	16	2	3	81	26512	73	24422	0.00539726	0.00574151	0.003	0.024	334.548	158.489	23	717	
1.25	1.5	1	17	1	3	69	26488	68	26122	0.00660294	0.0035245	0.003	0.01	384.147	161.446	26	749	
1.25	1.5	1	18	5	3	71	26492	72	26694	0.00436111	0.00278985	0.003	0.01	370.75	141.464	66	765	
1.25	1.5	1	19	4	3	80	26510	77	25699	0.00572727	0.00682803	0.003	0.024	333.753	144.567	7	765	
1.25	1.5	1	20	3	3	117	26584	106	24324	0.00319811	0.0015145	0.003	0.017	229.472	115.391	13	437	
1.5	1.75	4	1	3	3	65	26480	65	25797	0.00569231	0.00343203	0.003	0.01	396.877	185.336	18	693	
1.5	1.75	4	2	5	3	83	26516	73	23808	0.00338356	0.00198347	0.003	0.017	326.137	170.981	12	839	
1.5	1.75	4	3	1	3	82	26514	72	24949	0.00455555	0.00501516	0.003	0.024	346.514	151.386	3	597	
1.5	1.75	4	4	4	3	78	26506	66	24946	0.00363636	0.0036274	0.003	0.024	377.97	174.18	18	749	
1.5	1.75	4	5	2	3	67	26484	67	26356	0.00550746	0.00338165	0.003	0.01	393.373	179.923	26	693	
1.5	1.75	2	6	5	3	88	26526	72	23021	0.00319444	0.00164992	0.003	0.017	319.736	163.088	9	621	
1.5	1.75	2	7	1	3	64	26478	63	25713	0.00544444	0.00336384	0.003	0.01	408.143	172.563	10	765	
1.5	1.75	2	8	3	3	76	26502	74	26413	0.00621622	0.00592943	0.003	0.017	356.932	162.196	3	757	
1.5	1.75	2	9	2	3	68	26486	68	26011	0.00711765	0.00642646	0.003	0.017	382.515	161.243	90	669	
1.5	1.75	2	10	4	3	81	26512	65	23142	0.00332308	0.00192928	0.003	0.017	356.031	148.346	49	839	
1.5	1.75	3	11	5	3	77	26504	65	23552	0.00310769	0.000868243	0.003	0.01	362.338	180.95	18	749	
1.5	1.75	3	12	4	3	61	26472	62	26506	0.00469355	0.00302226	0.003	0.01	427.516	193.463	26	693	
1.5	1.75	3	13	1	3	78	26506	74	25360	0.00498649	0.00511911	0.003	0.024	342.703	166.978	3	645	
1.5	1.75	3	14	3	3	75	26500	72	25878	0.00475	0.00508727	0.003	0.024	359.417	171.888	3	645	
1.5	1.75	3	15	2	3	60	26470	59	25414	0.00466102	0.0030035	0.003	0.01	430.746	175.826	66	749	
1.5	1.75	1	16	2	3	75	26500	62	21858	0.00559677	0.00597662	0.003	0.024	352.548	164.714	42	775	
1.5	1.75	1	17	1	3	64	26478	64	25988	0.0065	0.00352767	0.003	0.01	406.062	176.346	26	839	
1.5	1.75	1	18	5	3	65	26480	63	25422	0.00533333	0.00332634	0.003	0.01	403.524	159.091	66	693	
1.5	1.75	1	19	4	3	68	26486	64	23731	0.00759375	0.00800738	0.003	0.024	370.797	159.859	55	765	
1.5	1.75	1	20	3	3	95	26540	84	23397	0.004	0.00422842	0.003	0.024	278.536	126.889	3	749	
1.75	2	4	1	3	3	65	26480	65	27163	0.00536923	0.00333808	0.003	0.01	417.892	164.572	26	709	
1.75	2	4	2	5	3	81	26512	70	25015	0.0035	0.00247743	0.003	0.017	357.357	180.055	49	839	
1.75	2	4	3	1	3	79	26508	70	25420	0.0039	0.00428394	0.003	0.024	363.143	136.033	57	717	
1.75	2	4	4	4	3	81	26512	66	22848	0.0035303	0.00282962	0.003	0.024	346.182	157.106	8	693	
1.75	2	4	5	2	3	68	26486	68	26606	0.0052647	0.0035138	0.003	0.017	391.265	203.57	34	833	
1.75	2	2	6	5	3	93	26536	80	24434	0.003875	0.00375643	0.003	0.024	305.425	157.255	4	621	
1.75	2	2	7	1	3	59	26468	59	26772	0.00608474	0.00350511	0.003	0.01	453.763	188.814	11	1056	
1.75	2	2	8	3	3	75	26500	75	26032	0.00673333	0.00612556	0.003	0.017	347.093	152.068	10	693	
1.75	2	2	9	2	3	70	26490	71	26783	0.00743662	0.00639806	0.003	0.017	377.225	149.714	90	669	
1.75	2	2	10	4	3	78	26506	61	22732	0.00403279	0.00420701	0.003	0.024	372.656	164.86	12	839	
1.75	2	3	11	5	3	78	26506	67	24264	0.00373134	0.00347538	0.003	0.024	362.149	169.733	49	749	
1.75	2	3	12	4	3	70	26490	69	26108	0.00533333	0.00332401	0.003	0.01	378.377	196.448	34	903	
1.75	2	3	13	1	3	77	26504	73	26225	0.00520548	0.0054568	0.003	0.024	359.247	185.142	42	935	
1.75	2	3	14	3	3	82	26514	80	26280	0.00545	0.0056901	0.003	0.024	328.5	146.124	42	717	
1.75	2	3	15	2	3	66	26482	67	27538	0.00467164	0.003007	0.003	0.01	411.015	184.195	66	1056	
1.75	2	1	16	2	3	86	26522	76	24401	0.0048421	0.00552582	0.003	0.024	321.066	151.364	7	701	
1.75	2	1	17	1	3	65	26482	66	27103	0.00607576	0.00350082	0.003	0.01	410.652	191.946	26	1056	
1.75	2	1	18	5	3	69	26488	71	27546	0.00566197	0.00342238	0.003	0.01	387.972	184.411	26	967	
1.75	2	1	19	4	3	74	26500	71	24628	0.00576056	0.00560985	0.003	0.024	346.873	149.422	23	839	
1.75	2	1	20	3	3	106	26562	95	22734	0.00373684	0.0034586	0.003	0.024	239.305	118.461	26	558	
2	2.25	4	1	3	3	60	26472	60	25957	0.0051	0.00323487	0.003	0.01	432.617	185.461	26	693	
2	2.25	4	2	5	3	80	26510	75	25659	0.00393333	0.00351573	0.003	0.024	342.12	174.212	11	749	
2	2.25	4	3	1	3	75	26502	69	24773	0.00431884	0.0038482	0.003	0.017	359.029	173.771	42	717	
2	2.25	4	4	4	3	74	26498	65	24419	0.00364615	0.00238767	0.003	0.017	375.677	165.083	18	693	
2	2.25	4	5	2	3	63	26476	63	26145	0.00511111	0.00323843	0.003	0.01	415	200.671	10	839	
2	2.25	2	6	5	3	88	26526	76	24165	0.00346053	0.00264041	0.003	0.024	317.961	152.859	32	621	
2	2.25	2	7	1	3	64	26478	64	26174	0.00540625	0.00335099	0.003	0.01	408.969	194.195	10	1056	
2	2.25	2	8	3	3	72	26494	72	26903	0.00630555	0.00587101	0.003	0.017	373.653	158.044	74	693	
2	2.25	2	9	2	3	68	26486	68	26470	0.00547059	0.00523898	0.003	0.017	389.265	148.979	31	669	
2	2.25	2	10	4	3	84	26518	71	24098	0.00369014	0.00316495	0.003	0.024	339.408	147.989	17	637	
2	2.25	3	11	5	3	79	26508	69	23071	0.00350725	0.00218702	0.003	0.017	334.362	185.522	18	749	
2	2.25	3	12	4	3	70	26490	70	26730	0.0048	0.0030815	0.003	0.01	381.857	195.595	26	1056	
2	2.25	3	13	1	3	75	26500	73	25905	0.00530137	0.00535331	0.003	0.024	354.863	200.575	3	935	
2	2.25	3	14	3	3	68	26486	65	25749	0.00590769	0.00578987	0.003	0.024	396.138	169.154	58	839	
2	2.25	3	15	2	3	66	26484	66	26484	0.00469697	0.00302283	0.003	0.01	401.273	190.975	26	967	
2	2.25	1	16	2	3	88	26526	79	23730	0.00565823	0.00563844	0.003	0.024	300.38	170.51	8	935	
2	2.25	1	17	1	3	66	26490	65	26352	0.00612308	0.00350672	0.003	0.01	405.415	183.415	26	871	
2	2.25	1	18	5	3	68	26488	67	26286	0.00592537	0.00347856	0.003	0.01	392.328	172.334	10	817	
2	2.25	1	19	4	3	77	26506	71	24886	0.00635211	0.00589939	0.003	0.024	350.507	143.179	55	701	
2	2.25	1	20	3	3	110	26570	99	24115	0.00349495	0.00206217	0.003	0.017	243.586	121.009	3	533	
2.25	2.5	4	1	3	3	65	26480	65	26827	0.00558461	0.00340447	0.003	0.01	412.723	188.856	18	839	
2.25	2.5	4	2	5	3	86	26522	76	24742	0.00355263	0.00297274	0.003	0.024	325.553	175.17	12	839	
2.25	2.5	4	3	1	3	73	26496	63	24655	0.00422222	0.00445205	0.003	0.024	391.349	145.492	42	717	
2.25	2.5	4	4	4	3	80	26510	69	24699	0.00350725	0.00301771	0.003	0.024	357.957	179.136	49	839	
2.25	2.5	4	5	2	3	66	26484	66	26815	0.00554545	0.00339312	0.003	0.01	406.288	188.231	34	717	
2.25	2.5	2	6	5	3	87	26526	67	23063	0.00331343	0.00145861	0.003	0.01	344.224	146.689	32	597	
2.25	2.5	2	7	1	3	55	26460	55	26620	0.00630909	0.003527	0.003	0.01	484	223.793	10	1056	
2.25	2.5	2	8	3	3	73	26496	74	26410	0.00744594	0.00651056	0.003	0.017	356.892	164.909	10	693	
2.25	2.5	2	9	2	3	74	26500	75	26110	0.00766667	0.00654369	0.003	0.017	348.133	162.74	90	669	
2.25	2.5	2	10	4	3	84	26518	69	23508	0.00350725	0.00218702	0.003	0.017	340.696	164.26	49	839	
2.25	2.5	3	11	5	3	81	26512	73	24882	0.00347945	0.00242733	0.003	0.017	340.849	192.473	3	839	
2.25	2.5	3	12	4	3	64	26478	64	26354	0.0051875	0.00327024	0.003	0.01	411.781	207.914	26	1056	
2.25	2.5	3	13	1	3	76	26502	73	25887	0.0050137	0.00514915	0.003	0.024	354.616	170.106	57	717	
2.25	2.5	3	14	3	3	75	26500	72	25744	0.00581944	0.00661055	0.003	0.024	357.556	199.278	42	935	
2.25	2.5	3	15	2	3	64	26478	64	26478	0.00507812	0.00322345	0.003	0.01	413.719	189.899	90	1056	
2.25	2.5	1	16	2	3	82	26516	70	22399	0.0052	0.00553146	0.003	0.024	319.986	161.49	57	935	
2.25	2.5	1	17	1	3	70	26490	70	26378	0.0069	0.00350217	0.003	0.01	376.829	183.701	19	749	
2.25	2.5	1	18	5	3	73	26496	73	26384	0.00482192	0.00309274	0.003	0.01	361.425	146.228	58	662	
2.25	2.5	1	19	4	3	79	26508	77	25382	0.008	0.00841052	0.003	0.024	329.636	143.475	42	597	
2.25	2.5	1	20	3	3	104	26525	93	23057	0.00412903	0.00429161	0.003	0.024	247.925	132.75	3	533	
2.5	2.75	4	1	3	3	62	26476	62	26647	0.00582258	0.00346185	0.003	0.01	429.79	203.074	18	1056	
2.5	2.75	4	2	5	3	86	26522	75	25221	0.00328	0.0017976	0.003	0.017	336.28	181.213	7	839	
2.5	2.75	4	3	1	3	77	26504	67	23577	0.0048806	0.00552823	0.003	0.024	351.896	155.54	4	597	
2.5	2.75	4	4	4	3	84	26518	73	24700	0.00328767	0.00245786	0.003	0.024	338.356	167.271	7	693	
2.5	2.75	4	5	2	3	64	26478	64	26250	0.00540625	0.00335099	0.003	0.01	410.156	200.84	34	1056	
2.5	2.75	2	6	5	3	92	26534	76	23066	0.0030921	0.000802955	0.003	0.01	303.5	169.141	10	621	
2.5	2.75	2	7	1	3	60	26470	59	26468	0.0059661	0.00348873	0.003	0.01	448.61	208.499	10	1056	
2.5	2.75	2	8	3	3	76	26502	76	26430	0.00686842	0.00609118	0.003	0.017	347.763	166.191	7	685	
2.5	2.75	2	9	2	3	71	26492	72	27270	0.00727778	0.00627811	0.003	0.017	378.75	164.688	67	839	
2.5	2.75	2	10	4	3	84	26518	68	23355	0.00341176	0.0016593	0.003	0.01	343.456	155.14	8	839	
2.5	2.75	3	11	5	3	86	26522	73	24261	0.00386301	0.00348933	0.003	0.024	332.342	147.903	18	621	
2.5	2.75	3	12	4	3	72	26494	72	26386	0.00513889	0.00345313	0.003	0.017	366.472	210.738	26	717	
2.5	2.75	3	13	1	3	77	26504	74	25930	0.00564865	0.0058741	0.003	0.024	350.405	155.201	57	645	
2.5	2.75	3	14	3	3	81	26512	78	26092	0.0050641	0.00587387	0.003	0.024	334.513	159.823	51	645	
2.5	2.75	3	15	2	3	68	26486	67	26172	0.00529851	0.00331212	0.003	0.01	390.627	167.17	66	685	
2.5	2.75	1	16	2	3	82	26514	68	22793	0.00454412	0.00510906	0.003	0.024	335.191	160.975	12	717	
2.5	2.75	1	17	1	3	66	26482	66	26482	0.00639394	0.0035252	0.003	0.01	401.242	197.586	26	1056	
2.5	2.75	1	18	5	3	67	26484	68	26798	0.00485294	0.0031112	0.003	0.01	394.088	147.373	26	839	
2.5	2.75	1	19	4	3	77	26506	77	25938	0.006	0.00666294	0.003	0.024	336.857	168.649	18	749	
2.5	2.75	1	20	3	3	106	26597	98	24863	0.00335714	0.00253735	0.003	0.024	253.704	119.426	26	437	
2.75	3	4	1	3	3	63	26476	64	26499	0.00453125	0.00291667	0.003	0.01	414.047	193.182	18	807	
2.75	3	4	2	5	3	74	26498	69	25153	0.00634783	0.0055805	0.003	0.024	364.536	173.684	42	839	
2.75	3	4	3	1	3	81	26512	78	25032	0.00542308	0.00489505	0.003	0.024	320.923	188.503	11	935	
2.75	3	4	4	4	3	81	26512	71	25000	0.00546479	0.00428229	0.003	0.024	352.113	176.081	15	717	
2.75	3	4	5	2	3	67	26484	66	26139	0.00543939	0.00336099	0.003	0.01	396.045	186.804	10	839	
2.75	3	2	6	5	3	92	26534	83	25273	0.00418072	0.00391415	0.003	0.024	304.494	159.112	15	621	
2.75	3	2	7	1	3	64	26478	66	27085	0.00522727	0.00328538	0.003	0.01	410.379	163.956	10	709	
2.75	3	2	8	3	3	78	26506	79	26812	0.00610126	0.00568758	0.003	0.017	339.392	168.576	10	685	
2.75	3	2	9	2	3	69	26488	70	26770	0.0059	0.00552504	0.003	0.017	382.429	162.257	90	775	
2.75	3	2	10	4	3	82	26514	79	25008	0.00477215	0.00494573	0.003	0.024	316.557	157.477	49	839	
2.75	3	3	11	5	3	62	26474	48	20346	0.00460417	0.00484105	0.003	0.024	423.875	204.253	49	1056	
2.75	3	3	12	4	3	54	26458	54	26115	0.00611111	0.00376512	0.003	0.017	483.611	250.63	34	1056	
2.75	3	3	13	1	3	67	26484	67	25774	0.00780597	0.00733245	0.003	0.024	384.687	182.58	3	941	
2.75	3	3	14	3	3	63	26476	63	25363	0.00766667	0.00722228	0.003	0.024	402.587	186.358	57	717	
2.75	3	3	15	2	3	55	26460	55	25718	0.00605454	0.00350353	0.003	0.01	467.6	229.928	66	1056	
2.75	3	1	16	2	3	78	26506	74	26059	0.00612162	0.00569295	0.003	0.024	352.149	171.18	31	775	
2.75	3	1	17	1	3	73	26496	74	26498	0.00545946	0.00336456	0.003	0.01	358.081	177.454	19	839	
2.75	3	1	18	5	3	72	26494	72	26494	0.00484722	0.00310683	0.003	0.01	367.972	164.059	90	1056	
2.75	3	1	19	4	3	81	26512	78	25713	0.00533333	0.00525126	0.003	0.024	329.654	148.158	3	701	
2.75	3	1	20	3	3	95	26540	87	24748	0.00525287	0.00433541	0.003	0.024	284.46	168.926	26	839	
3	3.25	4	1	3	3	57	26464	56	26099	0.005375	0.00334426	0.003	0.01	466.054	170.128	26	839	
3	3.25	4	2	5	3	78	26506	71	24130	0.00576056	0.00573327	0.003	0.024	339.859	198.913	12	839	
3	3.25	4	3	1	3	77	26504	73	26965	0.00721918	0.00591901	0.003	0.024	369.384	186.565	57	833	
3	3.25	4	4	4	3	73	26496	62	24133	0.0063871	0.00518622	0.003	0.024	389.242	154.445	42	693	
3	3.25	4	5	2	3	61	26472	62	26357	0.00706452	0.00348237	0.003	0.01	425.113	226.044	10	1056	
3	3.25	2	6	5	3	85	26520	73	24581	0.00367123	0.00265128	0.003	0.017	336.726	153.267	32	621	
3	3.25	2	7	1	3	66	26484	65	25879	0.00461538	0.00297223	0.003	0.01	398.138	179.272	10	749	
3	3.25	2	8	3	3	75	26500	73	26192	0.00539726	0.00511463	0.003	0.017	358.795	169.775	10	693	
3	3.25	2	9	2	3	67	26484	66	26194	0.00565151	0.00531903	0.003	0.017	396.879	174.825	7	775	
3	3.25	2	10	4	3	79	26510	70	24358	0.0041	0.00329316	0.003	0.017	347.971	157.558	18	693	
3	3.25	3	11	5	3	58	26466	46	21142	0.00634783	0.00621546	0.003	0.024	459.609	231.285	49	1056	
3	3.25	3	12	4	3	46	26442	47	27159	0.0067234	0.00353062	0.003	0.01	577.851	293.815	142	1056	
3	3.25	3	13	1	3	56	26462	56	26984	0.00875	0.00720164	0.003	0.024	481.857	235.469	57	1056	
3	3.25	3	14	3	3	61	26472	62	27527	0.00887097	0.00730256	0.003	0.024	443.984	261.798	42	1056	
3	3.25	3	15	2	3	52	26454	52	27201	0.00676923	0.00352368	0.003	0.01	523.096	262.74	26	1056	
3	3.25	1	16	2	3	75	26500	72	25503	0.00679167	0.00524589	0.003	0.024	354.208	167.472	43	775	
3	3.25	1	17	1	3	72	26494	71	26492	0.00576056	0.00344535	0.003	0.01	373.127	156.97	26	685	
3	3.25	1	18	5	3	67	26484	66	26282	0.00575757	0.00344656	0.003	0.01	398.212	146.341	90	693	
3	3.25	1	19	4	3	81	26512	79	25518	0.00636709	0.00632694	0.003	0.024	323.013	152.953	42	646	
3	3.25	1	20	3	3	92	26534	83	23486	0.00553012	0.00431486	0.003	0.017	282.964	135.338	18	573	
3.25	3.5	4	1	3	3	58	26470	58	26817	0.00517241	0.00326673	0.003	0.01	462.362	216.039	18	839	
3.25	3.5	4	2	5	3	78	26506	70	25576	0.0037	0.00340226	0.003	0.024	365.371	173.881	20	839	
3.25	3.5	4	3	1	3	79	26508	74	25310	0.0047027	0.00528562	0.003	0.024	342.027	168.025	3	701	
3.25	3.5	4	4	4	3	83	26516	76	25208	0.00382895	0.00342301	0.003	0.024	331.684	167.293	49	839	
3.25	3.5	4	5	2	3	65	26480	65	27168	0.00526154	0.00329904	0.003	0.01	417.969	197.02	34	1056	
3.25	3.5	2	6	5	3	83	26516	72	24181	0.00319444	0.00164992	0.003	0.017	335.847	159.105	32	621	
3.25	3.5	2	7	1	3	61	26472	61	26923	0.0057541	0.00344797	0.003	0.01	441.361	191.213	10	1056	
3.25	3.5	2	8	3	3	70	26490	70	26490	0.0069	0.00626504	0.003	0.017	378.429	166.899	10	693	
3.25	3.5	2	9	2	3	72	26494	73	27171	0.00664383	0.00618549	0.003	0.017	372.205	176.04	7	775	
3.25	3.5	2	10	4	3	79	26508	64	23096	0.003875	0.0031798	0.003	0.017	360.875	165.889	23	621	
3.25	3.5	3	11	5	3	78	26506	71	25028	0.00369014	0.00268643	0.003	0.017	352.507	182.62	24	839	
3.25	3.5	3	12	4	3	64	26480	63	26326	0.00444444	0.00336384	0.003	0.017	417.873	208.743	13	903	
3.25	3.5	3	13	1	3	69	26488	70	26610	0.0053	0.00568076	0.003	0.024	380.143	170.923	43	775	
3.25	3.5	3	14	3	3	80	26510	78	26058	0.00470513	0.0049415	0.003	0.024	334.077	170.37	55	717	
3.25	3.5	3	15	2	3	63	26478	63	26238	0.00466667	0.00300537	0.003	0.01	416.476	180.383	66	749	
3.25	3.5	1	16	2	3	78	26506	67	23358	0.00467164	0.00518269	0.003	0.024	348.627	155.675	50	717	
3.25	3.5	1	17	1	3	69	26490	70	26843	0.0057	0.00343195	0.003	0.01	383.471	196.563	26	1056	
3.25	3.5	1	18	5	3	69	26488	69	26244	0.00492754	0.00314978	0.003	0.01	380.348	192.431	19	1056	
