% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
2.25	2.5	2	8	2	3	45	26440	47	27586	0.0104468	0.00659317	0.003	0.017	586.936	266.566	93	1056	
2.25	2.5	2	9	4	3	46	26442	45	26217	0.00751111	0.00338863	0.003	0.01	582.6	265.728	58	1056	
2.25	2.5	2	10	3	3	52	26454	32	13622	0.00475	0.00502895	0.003	0.024	425.688	163.816	75	865	
2.25	2.5	3	11	5	3	40	26430	40	26430	0.0065	0.00354459	0.003	0.01	660.75	394.092	20	1056	
2.25	2.5	3	12	1	3	43	26436	43	26436	0.003	0	0.003	0.003	614.791	322.258	219	1056	
2.25	2.5	3	13	3	3	44	26438	44	26284	0.00490909	0.00315357	0.003	0.01	597.364	353.24	18	1056	
2.25	2.5	3	14	2	3	48	26446	47	26137	0.00553191	0.00339981	0.003	0.01	556.106	353.554	70	1056	
2.25	2.5	3	15	4	3	57	26464	55	25250	0.00389091	0.00235445	0.003	0.01	459.091	241.14	49	1056	
2.25	2.5	1	16	4	3	47	26444	47	25977	0.0105957	0.00697405	0.003	0.017	552.702	198.231	93	1056	
2.25	2.5	1	17	3	3	48	26446	48	26742	0.0104375	0.00698602	0.003	0.017	557.125	187.563	149	1056	
2.25	2.5	1	18	5	3	57	26464	43	19899	0.00674419	0.00671917	0.003	0.024	462.767	206.95	101	1056	
2.25	2.5	1	19	1	3	45	26440	45	26879	0.00751111	0.00338863	0.003	0.01	597.311	287.339	26	1056	
2.25	2.5	1	20	2	3	53	26456	53	26372	0.0102641	0.00685888	0.003	0.017	497.585	248.077	73	1056	
2.5	2.75	4	1	3	3	51	26452	51	26454	0.0104118	0.006774	0.003	0.017	518.706	175.228	93	1056	
2.5	2.75	4	2	1	3	52	26454	52	26744	0.0105385	0.00690967	0.003	0.017	514.308	198.788	26	1056	
2.5	2.75	4	3	2	3	43	26436	43	26436	0.003	0	0.003	0.003	614.791	298.704	219	1056	
2.5	2.75	4	4	5	3	52	26454	52	25923	0.00973077	0.00706306	0.003	0.017	498.519	176.622	73	1056	
2.5	2.75	4	5	4	3	63	26476	59	25233	0.00976271	0.00871649	0.003	0.024	427.678	170.296	49	839	
2.5	2.75	2	6	5	3	47	26444	47	26253	0.0129787	0.00631936	0.003	0.017	558.574	301.506	26	1056	
2.5	2.75	2	7	1	3	59	26468	36	12719	0.00358333	0.0035	0.003	0.024	353.306	168.832	28	621	
2.5	2.75	2	8	2	3	44	26438	44	25958	0.0114318	0.00614703	0.003	0.017	589.955	272.554	93	1056	
2.5	2.75	2	9	4	3	41	26432	42	27125	0.00816667	0.003115	0.003	0.01	645.833	294.457	219	1056	
2.5	2.75	2	10	3	3	51	26452	31	13026	0.00525806	0.00553756	0.003	0.024	420.194	223.078	49	1056	
2.5	2.75	3	11	5	3	43	26436	42	25380	0.006	0.00350609	0.003	0.01	604.286	395.152	59	1056	
2.5	2.75	3	12	1	3	38	26426	38	26426	0.003	0	0.003	0.003	695.421	354.451	219	1056	
2.5	2.75	3	13	3	3	42	26434	43	26743	0.00544186	0.0033757	0.003	0.01	621.93	406.053	27	1056	
2.5	2.75	3	14	2	3	43	26436	44	26745	0.00538636	0.00335646	0.003	0.01	607.841	344.86	91	1056	
2.5	2.75	3	15	4	3	63	26476	62	26098	0.00480645	0.00357055	0.003	0.017	420.935	239.615	3	957	
2.5	2.75	1	16	4	3	51	26452	51	26903	0.0102745	0.00685297	0.003	0.017	527.51	175.56	149	1056	
2.5	2.75	1	17	3	3	50	26450	50	27148	0.01042	0.00684251	0.003	0.017	542.96	275.295	73	1056	
2.5	2.75	1	18	5	3	54	26458	39	18525	0.00676923	0.00678412	0.003	0.024	475	225.655	101	1056	
2.5	2.75	1	19	1	3	40	26430	40	25991	0.007725	0.00332039	0.003	0.01	649.775	300.166	145	1056	
2.5	2.75	1	20	2	3	49	26448	49	26600	0.0105714	0.00682825	0.003	0.017	542.857	198.234	219	1056	
2.75	3	4	1	3	3	53	26456	53	26280	0.0101321	0.00679377	0.003	0.017	495.849	225.308	93	1056	
2.75	3	4	2	1	3	52	26454	52	25588	0.00973077	0.0064962	0.003	0.017	492.077	193.442	93	1056	
2.75	3	4	3	2	3	47	26444	47	26444	0.003	0	0.003	0.003	562.638	294.375	219	1056	
2.75	3	4	4	5	3	54	26458	54	27505	0.00987037	0.00699878	0.003	0.017	509.352	182.394	149	1056	
2.75	3	4	5	4	3	59	26468	56	25551	0.00975	0.00800511	0.003	0.024	456.268	171.708	49	839	
2.75	3	2	6	5	3	46	26442	47	27485	0.0114894	0.0068362	0.003	0.017	584.787	308.099	26	1056	
2.75	3	2	7	1	3	53	26456	31	12191	0.00458064	0.00533401	0.003	0.024	393.258	211.116	32	871	
2.75	3	2	8	2	3	49	26448	49	25786	0.0101429	0.00630806	0.003	0.017	526.245	268.47	26	1056	
2.75	3	2	9	4	3	45	26440	45	26200	0.00735555	0.00343217	0.003	0.01	582.222	278.964	58	1056	
2.75	3	2	10	3	3	57	26464	35	13280	0.0046	0.00482762	0.003	0.024	379.429	165.066	32	741	
2.75	3	3	11	5	3	41	26432	42	27488	0.00566667	0.00344055	0.003	0.01	654.476	399.627	59	1056	
2.75	3	3	12	1	3	38	26426	38	26426	0.003	0	0.003	0.003	695.421	356.928	219	1056	
2.75	3	3	13	3	3	45	26440	44	26131	0.00602273	0.00350739	0.003	0.01	593.886	378.87	18	1056	
2.75	3	3	14	2	3	43	26436	42	26345	0.00566667	0.00344055	0.003	0.01	627.262	346.8	91	1056	
2.75	3	3	15	4	3	61	26472	61	26631	0.00644262	0.00566134	0.003	0.024	436.574	256.636	18	1056	
2.75	3	1	16	4	3	52	26454	52	26601	0.0106731	0.00654014	0.003	0.017	511.558	216.031	73	1056	
2.75	3	1	17	3	3	46	26442	46	25680	0.0115217	0.00641782	0.003	0.017	558.261	217.869	73	1056	
2.75	3	1	18	5	3	54	26458	40	18782	0.00755	0.00682736	0.003	0.024	469.55	179.712	49	775	
2.75	3	1	19	1	3	46	26442	46	26586	0.00786956	0.00325651	0.003	0.01	577.957	325.122	58	1056	
2.75	3	1	20	2	3	49	26448	49	26216	0.0117143	0.00631467	0.003	0.017	535.02	260.904	72	1056	
3	3.25	4	1	3	3	51	26452	51	26346	0.0101373	0.00706829	0.003	0.017	516.588	203.016	28	965	
3	3.25	4	2	1	3	52	26454	52	27313	0.01	0.00706829	0.003	0.017	525.25	208.792	26	1056	
3	3.25	4	3	2	3	42	26434	42	26434	0.003	0	0.003	0.003	629.381	309.937	219	1056	
3	3.25	4	4	5	3	57	26464	57	25852	0.00914035	0.00700877	0.003	0.017	453.544	218.652	73	1056	
3	3.25	4	5	4	3	51	26452	44	23339	0.01	0.0091829	0.003	0.024	530.432	203.095	49	1056	
3	3.25	2	6	5	3	43	26436	43	26545	0.0114651	0.00692597	0.003	0.017	617.326	274.074	93	1056	
3	3.25	2	7	1	3	53	26456	28	9435	0.003	0	0.003	0.003	336.964	180.177	32	621	
3	3.25	2	8	2	3	48	26446	48	27500	0.0107292	0.00680969	0.003	0.017	572.917	273.097	26	1056	
3	3.25	2	9	4	3	47	26444	46	25991	0.00756522	0.0033708	0.003	0.01	565.022	267.453	58	1056	
3	3.25	2	10	3	3	55	26460	33	12821	0.00384848	0.00339228	0.003	0.017	388.515	179.392	32	674	
3	3.25	3	11	5	3	45	26440	44	26189	0.00602273	0.00350739	0.003	0.01	595.205	349.206	59	1056	
3	3.25	3	12	1	3	45	26440	45	26440	0.003	0	0.003	0.003	587.556	328.212	219	1056	
3	3.25	3	13	3	3	45	26440	45	26440	0.00548889	0.00338863	0.003	0.01	587.556	397.046	18	1056	
3	3.25	3	14	2	3	48	26446	49	26537	0.00514286	0.0032596	0.003	0.01	541.571	322.287	91	1056	
3	3.25	3	15	4	3	65	26480	63	26069	0.00411111	0.00257852	0.003	0.01	413.794	230.096	49	839	
3	3.25	1	16	4	3	49	26448	49	26477	0.0104286	0.00705927	0.003	0.017	540.347	204.66	58	1056	
3	3.25	1	17	3	3	50	26450	50	26450	0.01028	0.00706541	0.003	0.017	529	241.711	58	1056	
3	3.25	1	18	5	3	55	26460	34	14917	0.00464706	0.00518671	0.003	0.024	438.735	177.296	42	775	
3	3.25	1	19	1	3	41	26432	41	26432	0.00726829	0.00345705	0.003	0.01	644.683	295.956	145	1056	
3	3.25	1	20	2	3	51	26452	51	26393	0.00986274	0.00706829	0.003	0.017	517.51	135.805	73	839	
3.25	3.5	4	1	3	3	51	26452	51	26742	0.00986274	0.00692826	0.003	0.017	524.353	218.355	34	1056	
3.25	3.5	4	2	1	3	52	26454	52	26355	0.00973077	0.0069257	0.003	0.017	506.827	197.679	26	1056	
3.25	3.5	4	3	2	3	42	26434	42	26434	0.003	0	0.003	0.003	629.381	327.805	219	1056	
3.25	3.5	4	4	5	3	52	26454	52	26310	0.01	0.00693103	0.003	0.017	505.962	201.473	73	967	
3.25	3.5	4	5	4	3	57	26464	45	20456	0.00751111	0.00791897	0.003	0.024	454.578	194.655	49	849	
3.25	3.5	2	6	5	3	43	26436	43	25857	0.013093	0.0063539	0.003	0.017	601.326	295.375	26	1056	
3.25	3.5	2	7	1	3	55	26460	34	13819	0.00402941	0.00426746	0.003	0.024	406.441	170.907	28	621	
3.25	3.5	2	8	2	3	46	26442	46	26354	0.010913	0.00669934	0.003	0.017	572.913	261.537	93	1056	
3.25	3.5	2	9	4	3	46	26442	47	26444	0.00717021	0.00347237	0.003	0.01	562.638	272.42	58	1056	
3.25	3.5	2	10	3	3	54	26458	30	9742	0.00346667	0.00255604	0.003	0.017	324.733	169.619	28	549	
3.25	3.5	3	11	5	3	41	26432	41	25627	0.00607317	0.00351703	0.003	0.01	625.049	316.661	27	1056	
3.25	3.5	3	12	1	3	34	26418	34	26418	0.003	0	0.003	0.003	777	343.376	219	1056	
3.25	3.5	3	13	3	3	52	26454	52	26608	0.00596154	0.00349207	0.003	0.01	511.692	320.412	18	1056	
3.25	3.5	3	14	2	3	47	26444	46	26353	0.0058913	0.00348475	0.003	0.01	572.891	326.242	91	1056	
3.25	3.5	3	15	4	3	61	26472	56	25807	0.00425	0.00301662	0.003	0.017	460.839	212.454	18	849	
3.25	3.5	1	16	4	3	51	26452	51	25825	0.01	0.00685857	0.003	0.017	506.373	181.422	121	1056	
3.25	3.5	1	17	3	3	48	26446	48	27444	0.01	0.00692513	0.003	0.017	571.75	234.35	149	1056	
3.25	3.5	1	18	5	3	56	26462	37	15773	0.00545946	0.00576674	0.003	0.024	426.297	204.344	49	839	
3.25	3.5	1	19	1	3	39	26428	39	25833	0.00802564	0.00319117	0.003	0.01	662.385	303.081	26	1056	
