% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.5	0.75	1	19	5	3	57	25410	55	24741	0.00770909	0.00646836	0.003	0.017	449.836	203.26	93	871	
0.5	0.75	1	20	1	3	64	25424	50	19542	0.00412	0.00383667	0.003	0.024	390.84	213.009	49	839	
0.75	1	4	1	5	3	78	26506	57	17366	0.00385965	0.00297873	0.003	0.017	304.667	114.889	57	533	
0.75	1	4	2	3	3	89	26528	69	18555	0.00360869	0.00354889	0.003	0.024	268.913	112.053	15	437	
0.75	1	4	3	2	3	71	26492	50	16030	0.00398	0.00346699	0.003	0.017	320.6	91.2333	49	469	
0.75	1	4	4	1	3	78	26506	55	16778	0.00338182	0.00160429	0.003	0.01	305.055	118.843	49	698	
0.75	1	4	5	4	3	47	26446	48	27278	0.0124792	0.00653628	0.003	0.017	568.292	283.458	162	1056	
0.75	1	2	6	4	3	63	26476	63	26476	0.00622222	0.00351698	0.003	0.01	420.254	213.816	27	839	
0.75	1	2	7	5	3	79	26508	62	22947	0.003	0	0.003	0.003	370.113	156.423	7	839	
0.75	1	2	8	2	3	85	26520	75	24214	0.00477333	0.0052853	0.003	0.024	322.853	144.47	42	597	
0.75	1	2	9	3	3	90	26530	74	22851	0.00318919	0.00114288	0.003	0.01	308.797	157.185	20	621	
0.75	1	2	10	1	3	59	26470	59	25504	0.00608474	0.00350511	0.003	0.01	432.271	167.044	90	839	
0.75	1	3	11	5	3	93	26536	69	19536	0.003	0	0.003	0.003	283.13	122.772	26	437	
0.75	1	3	12	3	3	69	26488	49	18864	0.00385714	0.00307544	0.003	0.017	384.98	135.161	101	642	
0.75	1	3	13	1	3	65	26480	65	27142	0.0086	0.00691195	0.003	0.017	417.569	170.559	72	839	
0.75	1	3	14	4	3	64	26478	64	26924	0.00846875	0.00688446	0.003	0.017	420.688	148.812	15	757	
0.75	1	3	15	2	3	63	26476	63	27055	0.00844444	0.00682211	0.003	0.017	429.444	160.502	98	1056	
0.75	1	1	16	3	3	70	26490	70	25816	0.0078	0.00647761	0.003	0.017	368.8	138.641	42	693	
0.75	1	1	17	2	3	88	26526	70	20864	0.0033	0.00142798	0.003	0.01	298.057	143.944	22	621	
0.75	1	1	18	4	3	73	26496	73	26851	0.00779452	0.00658694	0.003	0.024	367.822	125.971	3	701	
0.75	1	1	19	5	3	68	26486	68	26204	0.00783823	0.00654174	0.003	0.017	385.353	149.709	74	669	
0.75	1	1	20	1	3	75	26500	56	20448	0.003625	0.00241633	0.003	0.017	365.143	142.034	18	797	
1	1.25	4	1	5	3	74	26504	61	21256	0.00472131	0.00489262	0.003	0.024	348.459	136.527	55	1056	
1	1.25	4	2	3	3	93	26540	80	20608	0.003875	0.00391807	0.003	0.024	257.6	116.731	26	550	
1	1.25	4	3	2	3	81	26516	63	19415	0.00388889	0.00320338	0.003	0.017	308.175	84.3898	49	469	
1	1.25	4	4	1	3	81	26512	62	19203	0.00367742	0.00328321	0.003	0.024	309.726	97.7037	49	621	
1	1.25	4	5	4	3	59	26474	60	26826	0.00906667	0.00663035	0.003	0.017	447.1	255.497	15	1056	
1	1.25	2	6	4	3	67	26486	67	26138	0.00540298	0.00334872	0.003	0.01	390.119	166.424	26	839	
1	1.25	2	7	5	3	87	26524	69	22831	0.00330435	0.00143798	0.003	0.01	330.884	162.867	15	573	
1	1.25	2	8	2	3	77	26504	67	24579	0.00508955	0.00439604	0.003	0.017	366.851	150.211	57	1056	
1	1.25	2	9	3	3	93	26536	78	23354	0.00344872	0.00260692	0.003	0.024	299.41	150.401	32	621	
1	1.25	2	10	1	3	67	26484	66	26601	0.00565151	0.00342162	0.003	0.01	403.045	192.148	66	1056	
1	1.25	3	11	5	3	94	26538	78	20944	0.00317949	0.00158519	0.003	0.017	268.513	120.124	16	437	
1	1.25	3	12	3	3	78	26506	65	21949	0.00483077	0.00376899	0.003	0.017	337.677	156.502	16	621	
1	1.25	3	13	1	3	66	26486	67	26554	0.0071791	0.00622051	0.003	0.017	396.328	145.977	16	685	
1	1.25	3	14	4	3	66	26484	67	26616	0.00780597	0.0062383	0.003	0.017	397.254	191.108	15	1056	
1	1.25	3	15	2	3	66	26484	67	26556	0.00759701	0.00591367	0.003	0.017	396.358	171.38	10	839	
1	1.25	1	16	3	3	65	26480	65	26791	0.00698461	0.00618338	0.003	0.017	412.169	205.738	15	1056	
1	1.25	1	17	2	3	83	26518	72	23532	0.00445833	0.00438608	0.003	0.024	326.833	198.18	7	1056	
1	1.25	1	18	4	3	68	26488	68	26117	0.00691176	0.00632865	0.003	0.024	384.074	201.753	42	1034	
1	1.25	1	19	5	3	65	26482	65	26658	0.00687692	0.00619099	0.003	0.017	410.123	171.642	4	839	
1	1.25	1	20	1	3	72	26494	64	24863	0.00496875	0.00474415	0.003	0.017	388.484	222.615	18	1056	
1.25	1.5	4	1	5	3	74	26498	52	17687	0.00367308	0.00317911	0.003	0.024	340.135	89.6586	57	597	
1.25	1.5	4	2	3	3	95	26540	73	17229	0.003	0	0.003	0.003	236.014	106.956	26	437	
1.25	1.5	4	3	2	3	77	26504	59	17743	0.00394915	0.00354976	0.003	0.024	300.729	122.617	23	741	
1.25	1.5	4	4	1	3	77	26504	56	16711	0.0035	0.0022563	0.003	0.017	298.411	122.719	49	741	
1.25	1.5	4	5	4	3	49	26450	48	26098	0.0121875	0.00664176	0.003	0.017	543.708	289.32	149	1056	
1.25	1.5	2	6	4	3	65	26482	65	26710	0.00590769	0.00347636	0.003	0.01	410.923	196.268	34	839	
1.25	1.5	2	7	5	3	87	26524	70	23558	0.0035	0.00274918	0.003	0.024	336.543	189.19	19	839	
1.25	1.5	2	8	2	3	78	26506	62	21176	0.00367742	0.00302868	0.003	0.024	341.548	144.385	50	717	
1.25	1.5	2	9	3	3	90	26530	73	22480	0.00309589	0.000819288	0.003	0.01	307.945	141.832	39	597	
1.25	1.5	2	10	1	3	61	26474	62	26728	0.00604839	0.00349907	0.003	0.01	431.097	213.412	66	1056	
1.25	1.5	3	11	5	3	91	26532	70	19747	0.0033	0.00250998	0.003	0.024	282.1	122.906	16	437	
1.25	1.5	3	12	3	3	74	26498	52	18758	0.00340385	0.00164805	0.003	0.01	360.731	145.423	49	621	
1.25	1.5	3	13	1	3	68	26486	67	26126	0.00801492	0.00665262	0.003	0.017	389.94	154.332	73	685	
1.25	1.5	3	14	4	3	63	26476	62	25754	0.00830645	0.00678858	0.003	0.017	415.387	176.773	73	1056	
1.25	1.5	3	15	2	3	59	26470	58	25723	0.00867241	0.00674443	0.003	0.017	443.5	137.613	90	693	
1.25	1.5	1	16	3	3	74	26498	74	26929	0.00772973	0.00666682	0.003	0.017	363.905	106.368	73	614	
1.25	1.5	1	17	2	3	79	26508	57	19544	0.003	0	0.003	0.003	342.877	117.83	32	621	
1.25	1.5	1	18	4	3	74	26498	74	26629	0.00791892	0.00702199	0.003	0.024	359.851	146.74	51	826	
1.25	1.5	1	19	5	3	70	26490	70	26893	0.008	0.00675664	0.003	0.017	384.186	128.034	90	773	
1.25	1.5	1	20	1	3	81	26512	62	21002	0.00345161	0.00214764	0.003	0.017	338.742	133.121	49	621	
1.5	1.75	4	1	5	3	83	26516	62	18349	0.00345161	0.00173373	0.003	0.01	295.952	92.1873	7	474	
1.5	1.75	4	2	3	3	90	26530	69	17306	0.003	0	0.003	0.003	250.812	97.186	51	437	
1.5	1.75	4	3	2	3	83	26516	62	18257	0.00356452	0.00262785	0.003	0.017	294.468	104.4	15	469	
1.5	1.75	4	4	1	3	81	26512	59	18354	0.00359322	0.00298917	0.003	0.024	311.085	93.2716	49	533	
1.5	1.75	4	5	4	3	47	26450	46	25247	0.0119783	0.00654383	0.003	0.017	548.848	324.098	193	1056	
1.5	1.75	2	6	4	3	61	26472	61	26811	0.00621311	0.00351717	0.003	0.01	439.525	201.078	34	1056	
1.5	1.75	2	7	5	3	85	26520	67	22743	0.003	0	0.003	0.003	339.448	164.54	7	693	
1.5	1.75	2	8	2	3	81	26512	65	22352	0.00364615	0.00238767	0.003	0.017	343.877	164.04	57	839	
1.5	1.75	2	9	3	3	93	26536	79	24265	0.003	0	0.003	0.003	307.152	149.803	21	597	
1.5	1.75	2	10	1	3	60	26470	61	27155	0.00586885	0.00347119	0.003	0.01	445.164	202.29	58	1056	
1.5	1.75	3	11	5	3	93	26536	71	19359	0.003	0	0.003	0.003	272.662	104.096	26	437	
1.5	1.75	3	12	3	3	75	26500	53	19769	0.00326415	0.00134666	0.003	0.01	373	131.303	49	621	
1.5	1.75	3	13	1	3	59	26468	59	26338	0.00916949	0.00701022	0.003	0.017	446.407	160.053	73	839	
1.5	1.75	3	14	4	3	67	26484	67	26926	0.00843283	0.00687381	0.003	0.017	401.881	143.658	149	839	
1.5	1.75	3	15	2	3	64	26478	64	26956	0.00846875	0.00688446	0.003	0.017	421.187	164.461	93	1056	
1.5	1.75	1	16	3	3	74	26498	74	26438	0.00772973	0.00666682	0.003	0.017	357.27	119.802	73	685	
1.5	1.75	1	17	2	3	84	26518	60	19705	0.00323333	0.00180739	0.003	0.017	328.417	123.229	32	621	
1.5	1.75	1	18	4	3	76	26502	73	25615	0.00731507	0.00676567	0.003	0.024	350.89	109.944	57	646	
1.5	1.75	1	19	5	3	69	26488	69	26184	0.00807246	0.00677868	0.003	0.017	379.478	132.233	90	669	
1.5	1.75	1	20	1	3	76	26502	54	20209	0.00325926	0.00133438	0.003	0.01	374.241	98.5939	49	533	
1.75	2	4	1	5	3	76	26502	53	17124	0.0035283	0.00302301	0.003	0.024	323.094	79.1236	57	533	
1.75	2	4	2	3	3	92	26534	69	17044	0.003	0	0.003	0.003	247.014	110.351	26	437	
1.75	2	4	3	2	3	76	26502	51	15747	0.003	0	0.003	0.003	308.765	97.0391	49	469	
1.75	2	4	4	1	3	81	26512	58	16892	0.00348276	0.00289125	0.003	0.024	291.241	102.562	49	469	
1.75	2	4	5	4	3	44	26438	45	26811	0.0138889	0.00588612	0.003	0.017	595.8	326.574	73	1056	
1.75	2	2	6	4	3	61	26474	61	26594	0.00598361	0.00349042	0.003	0.01	435.967	182.63	34	1095	
1.75	2	2	7	5	3	79	26508	62	22391	0.003	0	0.003	0.003	361.145	159.051	49	749	
1.75	2	2	8	2	3	78	26506	63	21965	0.00333333	0.00150269	0.003	0.01	348.651	142.002	3	597	
1.75	2	2	9	3	3	91	26532	71	23372	0.003	0	0.003	0.003	329.183	120.363	32	517	
1.75	2	2	10	1	3	58	26466	57	26029	0.00607017	0.00350438	0.003	0.01	456.649	183.473	66	1056	
1.75	2	3	11	5	3	96	26542	76	20953	0.003	0	0.003	0.003	275.697	116.571	51	477	
1.75	2	3	12	3	3	74	26498	53	19368	0.00313207	0.000961524	0.003	0.01	365.434	146.173	12	621	
1.75	2	3	13	1	3	66	26482	67	27218	0.00874627	0.00688508	0.003	0.017	406.239	162.734	66	839	
1.75	2	3	14	4	3	61	26472	62	27006	0.00898387	0.00692463	0.003	0.017	435.581	187.562	73	1056	
1.75	2	3	15	2	3	60	26470	60	26659	0.00895	0.00691945	0.003	0.017	444.317	183.127	74	1056	
1.75	2	1	16	3	3	74	26498	74	26498	0.00791892	0.00662862	0.003	0.017	358.081	134.878	73	685	
1.75	2	1	17	2	3	87	26524	64	20969	0.00310937	0.000875	0.003	0.01	327.641	136.343	32	621	
1.75	2	1	18	4	3	80	26510	77	25833	0.00736364	0.00718535	0.003	0.024	335.494	129.927	51	637	
1.75	2	1	19	5	3	67	26484	68	26675	0.00825	0.00677435	0.003	0.017	392.279	169.938	7	1056	
1.75	2	1	20	1	3	80	26510	57	19837	0.00312281	0.000927173	0.003	0.01	348.018	100.033	49	533	
2	2.25	4	1	5	3	78	26508	62	19098	0.00469355	0.00394465	0.003	0.024	308.032	151.094	19	1056	
2	2.25	4	2	3	3	91	26532	73	19656	0.00357534	0.00345172	0.003	0.024	269.26	106.104	26	477	
2	2.25	4	3	2	3	80	26512	62	19069	0.00412903	0.00339954	0.003	0.024	307.565	112.515	8	637	
2	2.25	4	4	1	3	84	26518	66	19492	0.00384848	0.00313414	0.003	0.024	295.333	112.118	8	496	
2	2.25	4	5	4	3	58	26468	58	26695	0.00963793	0.00674003	0.003	0.017	460.259	270.461	73	1056	
2	2.25	2	6	4	3	68	26486	68	26027	0.00557353	0.00340025	0.003	0.01	382.75	137.424	113	717	
2	2.25	2	7	5	3	85	26520	68	22684	0.00320588	0.00169775	0.003	0.017	333.588	155.777	49	839	
2	2.25	2	8	2	3	74	26498	60	21144	0.00405	0.00382864	0.003	0.024	352.4	153.557	55	839	
2	2.25	2	9	3	3	89	26528	74	23382	0.00309459	0.000813733	0.003	0.01	315.973	152.768	32	621	
2	2.25	2	10	1	3	69	26488	69	26108	0.00543478	0.00335839	0.003	0.01	378.377	159.968	66	685	
2	2.25	3	11	5	3	92	26536	78	21306	0.00407692	0.004662	0.003	0.024	273.154	117.362	27	485	
2	2.25	3	12	3	3	75	26500	60	20307	0.00381667	0.00260698	0.003	0.017	338.45	135.251	49	693	
2	2.25	3	13	1	3	73	26496	72	25819	0.00688889	0.0062044	0.003	0.017	358.597	125.006	15	839	
2	2.25	3	14	4	3	71	26492	70	25727	0.0072	0.00623826	0.003	0.017	367.529	150.988	15	839	
2	2.25	3	15	2	3	64	26478	64	26294	0.00726562	0.0063126	0.003	0.017	410.844	177.317	15	1056	
2	2.25	1	16	3	3	70	26490	70	26048	0.0078	0.00658633	0.003	0.017	372.114	158.943	66	839	
2	2.25	1	17	2	3	81	26512	63	20538	0.00333333	0.00195926	0.003	0.017	326	139.143	24	621	
2	2.25	1	18	4	3	76	26502	70	24479	0.0065	0.0063901	0.003	0.024	349.7	136.852	42	701	
2	2.25	1	19	5	3	67	26484	66	25727	0.00777273	0.00651577	0.003	0.017	389.803	169.232	90	1056	
2	2.25	1	20	1	3	76	26502	63	22500	0.00455555	0.00425319	0.003	0.024	357.143	136.874	49	839	
2.25	2.5	4	1	5	3	76	26502	67	21817	0.00582089	0.00572323	0.003	0.024	325.627	121.866	27	701	
2.25	2.5	4	2	3	3	97	26544	81	19896	0.00446913	0.00527515	0.003	0.024	245.63	107.773	26	451	
2.25	2.5	4	3	2	3	76	26502	65	21487	0.00590769	0.00493306	0.003	0.017	330.569	148.022	23	701	
2.25	2.5	4	4	1	3	81	26512	68	20509	0.00444118	0.00392992	0.003	0.017	301.603	116.516	31	534	
2.25	2.5	4	5	4	3	68	26486	68	27160	0.00794118	0.00640635	0.003	0.017	399.412	228.667	31	1056	
2.25	2.5	2	6	4	3	62	26474	62	26474	0.00525806	0.00329896	0.003	0.01	427	186.659	3	749	
2.25	2.5	2	7	5	3	85	26522	76	24523	0.00401316	0.00391065	0.003	0.024	322.671	171.391	23	621	
2.25	2.5	2	8	2	3	79	26508	76	25470	0.00594737	0.00501702	0.003	0.017	335.132	156.911	18	717	
2.25	2.5	2	9	3	3	90	26530	76	22709	0.00327631	0.00137209	0.003	0.01	298.803	162.954	10	621	
2.25	2.5	2	10	1	3	62	26474	62	26718	0.00570968	0.00343744	0.003	0.01	430.935	158.588	66	817	
2.25	2.5	3	11	5	3	96	26542	82	22497	0.00462195	0.00507631	0.003	0.024	274.354	159.978	26	597	
2.25	2.5	3	12	3	3	76	26502	70	24365	0.0071	0.00498447	0.003	0.017	348.071	165.942	72	839	
2.25	2.5	3	13	1	3	73	26498	73	26802	0.00673973	0.00584291	0.003	0.017	367.151	165.546	66	839	
2.25	2.5	3	14	4	3	73	26496	72	26734	0.00756944	0.00577471	0.003	0.017	371.306	162.914	35	1056	
2.25	2.5	3	15	2	3	66	26482	67	27151	0.00686567	0.0047638	0.003	0.017	405.239	202.076	28	1056	
2.25	2.5	1	16	3	3	59	26470	60	27590	0.00813333	0.00655477	0.003	0.017	459.833	235.779	3	1056	
2.25	2.5	1	17	2	3	73	26498	59	17799	0.00347458	0.00255529	0.003	0.017	301.678	165.944	32	676	
2.25	2.5	1	18	4	3	67	26484	67	26180	0.00686567	0.00600478	0.003	0.017	390.746	184.977	27	839	
2.25	2.5	1	19	5	3	57	26464	58	27324	0.0087931	0.00657416	0.003	0.017	471.103	227.212	93	1056	
2.25	2.5	1	20	1	3	64	26478	53	20499	0.00616981	0.00558754	0.003	0.024	386.774	211.667	49	1056	
2.5	2.75	4	1	5	3	76	26506	60	19322	0.0051	0.00536056	0.003	0.024	322.033	97.8673	101	573	
2.5	2.75	4	2	3	3	96	26542	77	19053	0.00336364	0.00251265	0.003	0.024	247.442	130.369	26	692	
2.5	2.75	4	3	2	3	80	26510	62	18758	0.00412903	0.00384317	0.003	0.024	302.548	117.808	49	685	
2.5	2.75	4	4	1	3	77	26508	58	18411	0.0042069	0.00396369	0.003	0.024	317.431	118.848	49	573	
2.5	2.75	4	5	4	3	58	26472	57	26681	0.00975438	0.00674082	0.003	0.017	468.088	254.953	73	1056	
2.5	2.75	2	6	4	3	63	26478	63	26598	0.00633333	0.00414262	0.003	0.017	422.19	166.09	34	717	
2.5	2.75	2	7	5	3	85	26520	67	23189	0.00341791	0.00269202	0.003	0.024	346.104	144.782	49	693	
2.5	2.75	2	8	2	3	76	26504	70	25126	0.0055	0.00533447	0.003	0.024	358.943	123.919	57	645	
2.5	2.75	2	9	3	3	91	26532	77	22872	0.00336364	0.00251265	0.003	0.024	297.039	147.98	32	597	
2.5	2.75	2	10	1	3	68	26486	68	26984	0.00547059	0.00337006	0.003	0.01	396.824	187.521	58	749	
2.5	2.75	3	11	5	3	100	26550	92	23380	0.0058913	0.00704999	0.003	0.024	254.13	129.006	26	583	
2.5	2.75	3	12	3	3	85	26520	75	22202	0.00552	0.00455109	0.003	0.024	296.027	132.979	3	589	
2.5	2.75	3	13	1	3	71	26492	71	26339	0.00733803	0.0057195	0.003	0.017	370.972	146.389	66	757	
2.5	2.75	3	14	4	3	76	26502	77	26643	0.00681818	0.0055101	0.003	0.017	346.013	152.949	15	839	
2.5	2.75	3	15	2	3	67	26484	66	25719	0.0070303	0.00563497	0.003	0.017	389.682	166.637	7	773	
2.5	2.75	1	16	3	3	73	26496	71	25585	0.00694366	0.00588433	0.003	0.017	360.352	160.91	10	685	
2.5	2.75	1	17	2	3	91	26532	79	22862	0.00388607	0.00409812	0.003	0.024	289.392	159.23	8	621	
2.5	2.75	1	18	4	3	73	26496	70	25575	0.0074	0.0060968	0.003	0.017	365.357	149.782	19	701	
2.5	2.75	1	19	5	3	67	26460	65	25513	0.00698461	0.00552973	0.003	0.017	392.508	184.786	58	965	
2.5	2.75	1	20	1	3	71	26492	61	22545	0.00506557	0.00449024	0.003	0.024	369.59	163.839	31	839	
2.75	3	4	1	5	3	78	26506	58	16928	0.00396552	0.00381118	0.003	0.024	291.862	120.557	49	839	
2.75	3	4	2	3	3	93	26536	73	17356	0.00367123	0.00353182	0.003	0.024	237.753	117.759	6	437	
2.75	3	4	3	2	3	76	26502	55	16874	0.0044	0.0045485	0.003	0.024	306.8	141.057	49	839	
2.75	3	4	4	1	3	75	26500	54	17229	0.00377778	0.00323697	0.003	0.024	319.056	93.8687	49	533	
2.75	3	4	5	4	3	53	26458	52	25424	0.0118846	0.00651891	0.003	0.017	488.923	289.44	25	1095	
2.75	3	2	6	4	3	61	26472	59	26343	0.00691525	0.00436399	0.003	0.017	446.492	219.384	113	1056	
2.75	3	2	7	5	3	91	26532	72	21300	0.00309722	0.000824958	0.003	0.01	295.833	135.426	32	621	
2.75	3	2	8	2	3	79	26508	61	20224	0.00380328	0.00315605	0.003	0.017	331.541	131.915	55	597	
2.75	3	2	9	3	3	87	26524	65	21448	0.00310769	0.000868243	0.003	0.01	329.969	127.518	32	621	
2.75	3	2	10	1	3	53	26456	52	25844	0.00690385	0.00351054	0.003	0.01	497	229.92	66	1056	
2.75	3	3	11	5	3	89	26528	69	19521	0.00360869	0.00354889	0.003	0.024	282.913	122.906	51	497	
2.75	3	3	12	3	3	74	26498	55	20249	0.00376364	0.00320857	0.003	0.024	368.164	114.475	49	621	
2.75	3	3	13	1	3	67	26486	67	26631	0.00791045	0.0066759	0.003	0.017	397.478	120.453	73	685	
2.75	3	3	14	4	3	68	26488	68	26333	0.00804412	0.00660717	0.003	0.017	387.25	149.735	10	833	
2.75	3	3	15	2	3	69	26490	69	26761	0.00807246	0.00656264	0.003	0.017	387.841	148.51	93	669	
2.75	3	1	16	3	3	72	26494	73	26795	0.00779452	0.00658694	0.003	0.017	367.055	117.774	73	685	
2.75	3	1	17	2	3	82	26514	58	20055	0.003	0	0.003	0.003	345.776	123.371	32	621	
2.75	3	1	18	4	3	71	26492	72	26785	0.00786111	0.00660837	0.003	0.017	372.014	107.018	117	701	
2.75	3	1	19	5	3	71	26518	72	27078	0.00786111	0.00660837	0.003	0.017	376.083	137.894	93	669	
2.75	3	1	20	1	3	81	26512	57	19718	0.00336842	0.00278152	0.003	0.024	345.93	102.681	49	533	
3	3.25	4	1	5	3	81	26512	64	19163	0.00365625	0.00298259	0.003	0.024	299.422	120.63	31	542	
3	3.25	4	2	3	3	89	26530	70	17262	0.0033	0.00250998	0.003	0.024	246.6	111	26	437	
3	3.25	4	3	2	3	85	26520	65	19103	0.00343077	0.00209888	0.003	0.017	293.892	108.797	20	469	
3	3.25	4	4	1	3	77	26504	60	18005	0.00381667	0.00226612	0.003	0.01	300.083	128.386	49	741	
3	3.25	4	5	4	3	55	26464	57	26316	0.0104912	0.00672714	0.003	0.017	461.684	273.085	67	1056	
3	3.25	2	6	4	3	58	26466	60	27046	0.00638333	0.00417455	0.003	0.017	450.767	230.164	39	1056	
3	3.25	2	7	5	3	87	26524	68	23031	0.00341176	0.00267233	0.003	0.024	338.691	153.018	32	749	
3	3.25	2	8	2	3	85	26520	73	23942	0.00463014	0.00515457	0.003	0.024	327.973	140.041	42	717	
3	3.25	2	9	3	3	88	26526	70	21934	0.0031	0.00083666	0.003	0.01	313.343	147.295	15	549	
3	3.25	2	10	1	3	56	26462	56	26462	0.00625	0.00352265	0.003	0.01	472.536	228.962	83	1056	
3	3.25	3	11	5	3	95	26540	74	19736	0.003	0	0.003	0.003	266.703	121.192	26	437	
3	3.25	3	12	3	3	74	26498	55	19491	0.00401818	0.00413428	0.003	0.024	354.382	144.614	12	621	
3	3.25	3	13	1	3	68	26486	69	26795	0.00817391	0.00675399	0.003	0.017	388.333	157.701	73	757	
3	3.25	3	14	4	3	60	26470	61	26631	0.00885246	0.00690371	0.003	0.017	436.574	190.876	73	1056	
3	3.25	3	15	2	3	65	26480	66	26974	0.00840909	0.00681396	0.003	0.017	408.697	165.66	93	865	
3	3.25	1	16	3	3	73	26496	72	26051	0.00805555	0.00666901	0.003	0.017	361.819	152.071	3	839	
3	3.25	1	17	2	3	88	26526	69	20919	0.00310145	0.000842701	0.003	0.01	303.174	129.677	32	621	
3	3.25	1	18	4	3	76	26502	74	26130	0.00772973	0.00676675	0.003	0.024	353.108	120.196	44	839	
3	3.25	1	19	5	3	70	26490	70	26204	0.0081	0.00662702	0.003	0.017	374.343	162.492	58	839	
3	3.25	1	20	1	3	77	26504	59	20582	0.00347458	0.00286691	0.003	0.024	348.847	113.174	101	693	
3.25	3.5	4	1	5	3	80	26484	62	19237	0.00458064	0.00428321	0.003	0.017	310.274	91.7381	49	533	
3.25	3.5	4	2	3	3	102	26554	85	18614	0.00374118	0.00389796	0.003	0.024	218.988	113.435	14	485	
3.25	3.5	4	3	2	3	75	26500	58	18649	0.00468965	0.00421029	0.003	0.017	321.534	92	7	482	
3.25	3.5	4	4	1	3	77	26504	59	18977	0.00418644	0.00371147	0.003	0.024	321.644	107.115	4	538	
3.25	3.5	4	5	4	3	59	25836	60	27424	0.00953333	0.00668027	0.003	0.017	457.067	242.722	65	1056	
3.25	3.5	2	6	4	3	70	26490	70	26410	0.0056	0.00360917	0.003	0.017	377.286	186.194	34	839	
3.25	3.5	2	7	5	3	76	26502	59	23589	0.00323729	0.00127765	0.003	0.01	399.814	139.584	49	839	
3.25	3.5	2	8	2	3	80	26510	67	23365	0.00508955	0.00531359	0.003	0.024	348.731	170.141	51	881	
3.25	3.5	2	9	3	3	88	26526	72	22565	0.00319444	0.00115842	0.003	0.01	313.403	133.969	32	597	
3.25	3.5	2	10	1	3	61	26472	62	27069	0.00593548	0.00348237	0.003	0.01	436.597	164.575	90	839	
3.25	3.5	3	11	5	3	91	26532	70	20030	0.0033	0.00250998	0.003	0.024	286.143	110.515	26	517	
3.25	3.5	3	12	3	3	74	26498	55	20535	0.00427273	0.00383191	0.003	0.017	373.364	147.468	49	839	
3.25	3.5	3	13	1	3	71	26492	70	25903	0.0078	0.00669328	0.003	0.017	370.043	161.806	73	757	
3.25	3.5	3	14	4	3	70	26290	69	26217	0.00807246	0.00667153	0.003	0.017	379.957	142.014	73	685	
3.25	3.5	3	15	2	3	61	26256	60	25384	0.00825	0.00665016	0.003	0.017	423.067	139.05	186	773	
3.25	3.5	1	16	3	3	60	26470	61	26776	0.00793443	0.00643394	0.003	0.017	438.951	190.992	73	1056	
3.25	3.5	1	17	2	3	75	26502	63	22503	0.00444444	0.00419976	0.003	0.024	357.19	168.105	32	669	
3.25	3.5	1	18	4	3	69	26490	71	26850	0.0076338	0.00625469	0.003	0.017	378.169	171.988	57	839	
3.25	3.5	1	19	5	3	65	26480	65	26480	0.00763077	0.00634323	0.003	0.017	407.385	163.128	31	669	
3.25	3.5	1	20	1	3	74	26498	60	20940	0.00475	0.00475724	0.003	0.024	349	174.686	43	1056	
