% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.5	0.75	1	17	3	3	234	56948	232	56498	0.00342241	0.00240004	0.003	0.017	243.526	105.259	225	839	
0.5	0.75	1	18	5	3	227	40413	218	34226	0.003	0	0.003	0.003	157	0	157	157	
0.5	0.75	1	19	1	3	241	112883	239	111977	0.00320502	0.00118278	0.003	0.01	468.523	68.9213	453	839	
0.5	0.75	1	20	2	3	234	56948	232	56498	0.00342241	0.00240004	0.003	0.017	243.526	105.259	225	839	
0.75	1	4	1	3	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
0.75	1	4	2	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
0.75	1	4	3	2	3	250	209750	250	209750	0.003	0	0.003	0.003	839	0	839	839	
0.75	1	4	4	5	3	250	56247	250	56247	0.003	0	0.003	0.003	224.988	0.141194	223	225	
0.75	1	4	5	4	3	221	39117	220	38940	0.00395454	0.0024077	0.003	0.01	177	0	177	177	
0.75	1	2	6	5	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
0.75	1	2	7	1	3	250	29248	250	29248	0.003	0	0.003	0.003	116.992	0.126491	115	117	
0.75	1	2	8	2	3	250	85250	250	85250	0.003	0	0.003	0.003	341	0	341	341	
0.75	1	2	9	4	3	250	93250	250	93250	0.003	0	0.003	0.003	373	0	373	373	
0.75	1	2	10	3	3	248	38936	248	38936	0.00305645	0.000627345	0.003	0.01	157	0	157	157	
0.75	1	3	11	5	3	250	149248	250	149248	0.003	0	0.003	0.003	596.992	0.0892629	596	597	
0.75	1	3	12	1	3	250	209750	250	209750	0.003	0	0.003	0.003	839	0	839	839	
0.75	1	3	13	3	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
0.75	1	3	14	2	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
0.75	1	3	15	4	3	250	39250	250	39250	0.003	0	0.003	0.003	157	0	157	157	
0.75	1	1	16	4	3	250	56247	250	56247	0.003	0	0.003	0.003	224.988	0.141194	223	225	
0.75	1	1	17	3	3	250	56247	250	56247	0.003	0	0.003	0.003	224.988	0.141194	223	225	
0.75	1	1	18	5	3	250	39250	250	39250	0.003	0	0.003	0.003	157	0	157	157	
0.75	1	1	19	1	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
0.75	1	1	20	2	3	250	56247	250	56247	0.003	0	0.003	0.003	224.988	0.141194	223	225	
1	1.25	4	1	3	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
1	1.25	4	2	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
1	1.25	4	3	2	3	250	209748	250	209748	0.003	0	0.003	0.003	838.992	0.126491	837	839	
1	1.25	4	4	5	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
1	1.25	4	5	4	3	219	38763	220	38940	0.00398636	0.00244105	0.003	0.01	177	0	177	177	
1	1.25	2	6	5	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
1	1.25	2	7	1	3	250	29247	250	29247	0.003	0	0.003	0.003	116.988	0.109104	116	117	
1	1.25	2	8	2	3	250	85248	250	85248	0.003	0	0.003	0.003	340.992	0.126491	339	341	
1	1.25	2	9	4	3	250	93250	250	93250	0.003	0	0.003	0.003	373	0	373	373	
1	1.25	2	10	3	3	243	38148	242	37991	0.00320248	0.00117561	0.003	0.01	156.988	0.143501	155	157	
1	1.25	3	11	5	3	250	149249	250	149249	0.003	0	0.003	0.003	596.996	0.0632456	596	597	
1	1.25	3	12	1	3	250	209748	250	209748	0.003	0	0.003	0.003	838.992	0.126491	837	839	
1	1.25	3	13	3	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
1	1.25	3	14	2	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
1	1.25	3	15	4	3	250	39246	250	39246	0.003	0	0.003	0.003	156.984	0.1544	155	157	
1	1.25	1	16	4	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
1	1.25	1	17	3	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
1	1.25	1	18	5	3	250	39250	250	39250	0.003	0	0.003	0.003	157	0	157	157	
1	1.25	1	19	1	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
1	1.25	1	20	2	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
1.25	1.5	4	1	3	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
1.25	1.5	4	2	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
1.25	1.5	4	3	2	3	250	209748	250	209748	0.003	0	0.003	0.003	838.992	0.126491	837	839	
1.25	1.5	4	4	5	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
1.25	1.5	4	5	4	3	223	39471	223	39471	0.00384753	0.00228865	0.003	0.01	177	0	177	177	
1.25	1.5	2	6	5	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
1.25	1.5	2	7	1	3	250	29248	250	29248	0.003	0	0.003	0.003	116.992	0.0892629	116	117	
1.25	1.5	2	8	2	3	250	85248	250	85248	0.003	0	0.003	0.003	340.992	0.126491	339	341	
1.25	1.5	2	9	4	3	250	93246	250	93246	0.003	0	0.003	0.003	372.984	0.1544	371	373	
1.25	1.5	2	10	3	3	244	38306	245	38463	0.00317143	0.00108416	0.003	0.01	156.992	0.0901655	156	157	
1.25	1.5	3	11	5	3	250	149249	250	149249	0.003	0	0.003	0.003	596.996	0.0632456	596	597	
1.25	1.5	3	12	1	3	250	209748	250	209748	0.003	0	0.003	0.003	838.992	0.126491	837	839	
1.25	1.5	3	13	3	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
1.25	1.5	3	14	2	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
1.25	1.5	3	15	4	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
1.25	1.5	1	16	4	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
1.25	1.5	1	17	3	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
1.25	1.5	1	18	5	3	250	39247	250	39247	0.003	0	0.003	0.003	156.988	0.141194	155	157	
1.25	1.5	1	19	1	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
1.25	1.5	1	20	2	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
1.5	1.75	4	1	3	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
1.5	1.75	4	2	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
1.5	1.75	4	3	2	3	250	209750	250	209750	0.003	0	0.003	0.003	839	0	839	839	
1.5	1.75	4	4	5	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
1.5	1.75	4	5	4	3	217	38409	217	38409	0.00406452	0.00251946	0.003	0.01	177	0	177	177	
1.5	1.75	2	6	5	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
1.5	1.75	2	7	1	3	250	29247	250	29247	0.003	0	0.003	0.003	116.988	0.109104	116	117	
1.5	1.75	2	8	2	3	250	85250	250	85250	0.003	0	0.003	0.003	341	0	341	341	
1.5	1.75	2	9	4	3	250	93243	250	93243	0.003	0	0.003	0.003	372.972	0.165304	372	373	
1.5	1.75	2	10	3	3	245	38462	245	38462	0.00314286	0.000991769	0.003	0.01	156.988	0.110202	156	157	
1.5	1.75	3	11	5	3	250	149249	250	149249	0.003	0	0.003	0.003	596.996	0.0632456	596	597	
1.5	1.75	3	12	1	3	250	209750	250	209750	0.003	0	0.003	0.003	839	0	839	839	
1.5	1.75	3	13	3	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
1.5	1.75	3	14	2	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
1.5	1.75	3	15	4	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
1.5	1.75	1	16	4	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
1.5	1.75	1	17	3	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
1.5	1.75	1	18	5	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
1.5	1.75	1	19	1	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
1.5	1.75	1	20	2	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
1.75	2	4	1	3	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
1.75	2	4	2	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
1.75	2	4	3	2	3	250	209748	250	209748	0.003	0	0.003	0.003	838.992	0.126491	837	839	
1.75	2	4	4	5	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
1.75	2	4	5	4	3	213	37701	213	37701	0.00421596	0.00265826	0.003	0.01	177	0	177	177	
1.75	2	2	6	5	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
1.75	2	2	7	1	3	250	29248	250	29248	0.003	0	0.003	0.003	116.992	0.0892629	116	117	
1.75	2	2	8	2	3	250	85248	250	85248	0.003	0	0.003	0.003	340.992	0.126491	339	341	
1.75	2	2	9	4	3	250	93243	250	93243	0.003	0	0.003	0.003	372.972	0.165304	372	373	
1.75	2	2	10	3	3	247	38777	247	38777	0.00308502	0.000768312	0.003	0.01	156.992	0.0898012	156	157	
1.75	2	3	11	5	3	250	149248	250	149248	0.003	0	0.003	0.003	596.992	0.0892629	596	597	
1.75	2	3	12	1	3	250	209748	250	209748	0.003	0	0.003	0.003	838.992	0.126491	837	839	
1.75	2	3	13	3	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
1.75	2	3	14	2	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
1.75	2	3	15	4	3	250	39247	250	39247	0.003	0	0.003	0.003	156.988	0.109104	156	157	
1.75	2	1	16	4	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
1.75	2	1	17	3	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
1.75	2	1	18	5	3	250	39247	250	39247	0.003	0	0.003	0.003	156.988	0.109104	156	157	
1.75	2	1	19	1	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
1.75	2	1	20	2	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
2	2.25	4	1	3	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2	2.25	4	2	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2	2.25	4	3	2	3	250	209748	250	209748	0.003	0	0.003	0.003	838.992	0.126491	837	839	
2	2.25	4	4	5	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
2	2.25	4	5	4	3	222	39294	222	39294	0.00385135	0.00229311	0.003	0.01	177	0	177	177	
2	2.25	2	6	5	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2	2.25	2	7	1	3	250	29247	250	29247	0.003	0	0.003	0.003	116.988	0.109104	116	117	
2	2.25	2	8	2	3	250	85248	250	85248	0.003	0	0.003	0.003	340.992	0.126491	339	341	
2	2.25	2	9	4	3	250	93243	250	93243	0.003	0	0.003	0.003	372.972	0.165304	372	373	
2	2.25	2	10	3	3	245	38463	245	38463	0.00314286	0.000991769	0.003	0.01	156.992	0.0901655	156	157	
2	2.25	3	11	5	3	250	149249	250	149249	0.003	0	0.003	0.003	596.996	0.0632456	596	597	
2	2.25	3	12	1	3	250	209748	250	209748	0.003	0	0.003	0.003	838.992	0.126491	837	839	
2	2.25	3	13	3	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
2	2.25	3	14	2	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
2	2.25	3	15	4	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
2	2.25	1	16	4	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
2	2.25	1	17	3	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
2	2.25	1	18	5	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
2	2.25	1	19	1	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
2	2.25	1	20	2	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
2.25	2.5	4	1	3	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2.25	2.5	4	2	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2.25	2.5	4	3	2	3	250	209750	250	209750	0.003	0	0.003	0.003	839	0	839	839	
2.25	2.5	4	4	5	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
2.25	2.5	4	5	4	3	226	40002	225	39825	0.00377778	0.00220479	0.003	0.01	177	0	177	177	
2.25	2.5	2	6	5	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2.25	2.5	2	7	1	3	250	29248	250	29248	0.003	0	0.003	0.003	116.992	0.0892629	116	117	
2.25	2.5	2	8	2	3	250	85248	250	85248	0.003	0	0.003	0.003	340.992	0.126491	339	341	
2.25	2.5	2	9	4	3	250	93244	250	93244	0.003	0	0.003	0.003	372.976	0.153356	372	373	
2.25	2.5	2	10	3	3	249	39091	248	38934	0.00302822	0.0004445	0.003	0.01	156.992	0.0896207	156	157	
2.25	2.5	3	11	5	3	250	149249	250	149249	0.003	0	0.003	0.003	596.996	0.0632456	596	597	
2.25	2.5	3	12	1	3	250	209748	250	209748	0.003	0	0.003	0.003	838.992	0.126491	837	839	
2.25	2.5	3	13	3	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
2.25	2.5	3	14	2	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
2.25	2.5	3	15	4	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
2.25	2.5	1	16	4	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
2.25	2.5	1	17	3	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
2.25	2.5	1	18	5	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
2.25	2.5	1	19	1	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
2.25	2.5	1	20	2	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
2.5	2.75	4	1	3	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2.5	2.75	4	2	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2.5	2.75	4	3	2	3	250	209748	250	209748	0.003	0	0.003	0.003	838.992	0.126491	837	839	
2.5	2.75	4	4	5	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
2.5	2.75	4	5	4	3	226	40002	227	40179	0.00374009	0.00215717	0.003	0.01	177	0	177	177	
2.5	2.75	2	6	5	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2.5	2.75	2	7	1	3	250	29247	250	29247	0.003	0	0.003	0.003	116.988	0.109104	116	117	
2.5	2.75	2	8	2	3	250	85250	250	85250	0.003	0	0.003	0.003	341	0	341	341	
2.5	2.75	2	9	4	3	250	93243	250	93243	0.003	0	0.003	0.003	372.972	0.165304	372	373	
2.5	2.75	2	10	3	3	245	38462	246	38619	0.00314228	0.000989785	0.003	0.01	156.988	0.10998	156	157	
2.5	2.75	3	11	5	3	250	149248	250	149248	0.003	0	0.003	0.003	596.992	0.0892629	596	597	
2.5	2.75	3	12	1	3	250	209750	250	209750	0.003	0	0.003	0.003	839	0	839	839	
2.5	2.75	3	13	3	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
2.5	2.75	3	14	2	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
2.5	2.75	3	15	4	3	250	39247	250	39247	0.003	0	0.003	0.003	156.988	0.109104	156	157	
2.5	2.75	1	16	4	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
2.5	2.75	1	17	3	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
2.5	2.75	1	18	5	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
2.5	2.75	1	19	1	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
2.5	2.75	1	20	2	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
2.75	3	4	1	3	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2.75	3	4	2	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2.75	3	4	3	2	3	250	209748	250	209748	0.003	0	0.003	0.003	838.992	0.126491	837	839	
2.75	3	4	4	5	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
2.75	3	4	5	4	3	221	39117	221	39117	0.00391855	0.00236886	0.003	0.01	177	0	177	177	
2.75	3	2	6	5	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2.75	3	2	7	1	3	250	29248	250	29248	0.003	0	0.003	0.003	116.992	0.0892629	116	117	
2.75	3	2	8	2	3	250	85248	250	85248	0.003	0	0.003	0.003	340.992	0.126491	339	341	
2.75	3	2	9	4	3	250	93243	250	93243	0.003	0	0.003	0.003	372.972	0.165304	372	373	
2.75	3	2	10	3	3	244	38306	244	38306	0.00317213	0.00108634	0.003	0.01	156.992	0.0903493	156	157	
2.75	3	3	11	5	3	250	149249	250	149249	0.003	0	0.003	0.003	596.996	0.0632456	596	597	
2.75	3	3	12	1	3	250	209748	250	209748	0.003	0	0.003	0.003	838.992	0.126491	837	839	
2.75	3	3	13	3	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
2.75	3	3	14	2	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
2.75	3	3	15	4	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
2.75	3	1	16	4	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
2.75	3	1	17	3	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
2.75	3	1	18	5	3	250	39247	250	39247	0.003	0	0.003	0.003	156.988	0.109104	156	157	
2.75	3	1	19	1	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
2.75	3	1	20	2	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
3	3.25	4	1	3	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
3	3.25	4	2	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
3	3.25	4	3	2	3	250	209748	250	209748	0.003	0	0.003	0.003	838.992	0.126491	837	839	
3	3.25	4	4	5	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
3	3.25	4	5	4	3	217	38409	217	38409	0.00406452	0.00251946	0.003	0.01	177	0	177	177	
3	3.25	2	6	5	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
3	3.25	2	7	1	3	250	29248	250	29248	0.003	0	0.003	0.003	116.992	0.0892629	116	117	
3	3.25	2	8	2	3	250	85248	250	85248	0.003	0	0.003	0.003	340.992	0.126491	339	341	
3	3.25	2	9	4	3	250	93243	250	93243	0.003	0	0.003	0.003	372.972	0.165304	372	373	
3	3.25	2	10	3	3	248	38934	248	38934	0.00305645	0.000627345	0.003	0.01	156.992	0.0896207	156	157	
3	3.25	3	11	5	3	250	149249	250	149249	0.003	0	0.003	0.003	596.996	0.0632456	596	597	
3	3.25	3	12	1	3	250	209748	250	209748	0.003	0	0.003	0.003	838.992	0.126491	837	839	
3	3.25	3	13	3	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
3	3.25	3	14	2	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
3	3.25	3	15	4	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
3	3.25	1	16	4	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
3	3.25	1	17	3	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
3	3.25	1	18	5	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
3	3.25	1	19	1	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
3	3.25	1	20	2	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
3.25	3.5	4	1	3	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
3.25	3.5	4	2	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
3.25	3.5	4	3	2	3	250	209750	250	209750	0.003	0	0.003	0.003	839	0	839	839	
3.25	3.5	4	4	5	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
3.25	3.5	4	5	4	3	223	39471	223	39471	0.00384753	0.00228865	0.003	0.01	177	0	177	177	
3.25	3.5	2	6	5	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
3.25	3.5	2	7	1	3	250	29247	250	29247	0.003	0	0.003	0.003	116.988	0.109104	116	117	
3.25	3.5	2	8	2	3	250	85250	250	85250	0.003	0	0.003	0.003	341	0	341	341	
3.25	3.5	2	9	4	3	250	93244	250	93244	0.003	0	0.003	0.003	372.976	0.153356	372	373	
3.25	3.5	2	10	3	3	244	38306	244	38306	0.00317213	0.00108634	0.003	0.01	156.992	0.0903493	156	157	
3.25	3.5	3	11	5	3	250	149249	250	149249	0.003	0	0.003	0.003	596.996	0.0632456	596	597	
3.25	3.5	3	12	1	3	250	209750	250	209750	0.003	0	0.003	0.003	839	0	839	839	
3.25	3.5	3	13	3	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
3.25	3.5	3	14	2	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
3.25	3.5	3	15	4	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
3.25	3.5	1	16	4	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
3.25	3.5	1	17	3	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
3.25	3.5	1	18	5	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
3.25	3.5	1	19	1	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
3.25	3.5	1	20	2	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
3.5	3.75	4	1	3	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
3.5	3.75	4	2	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
3.5	3.75	4	3	2	3	250	209748	250	209748	0.003	0	0.003	0.003	838.992	0.126491	837	839	
3.5	3.75	4	4	5	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
3.5	3.75	4	5	4	3	227	40179	227	40179	0.00370925	0.00211695	0.003	0.01	177	0	177	177	
3.5	3.75	2	6	5	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
3.5	3.75	2	7	1	3	250	29248	250	29248	0.003	0	0.003	0.003	116.992	0.0892629	116	117	
3.5	3.75	2	8	2	3	250	85248	250	85248	0.003	0	0.003	0.003	340.992	0.126491	339	341	
3.5	3.75	2	9	4	3	250	93243	250	93243	0.003	0	0.003	0.003	372.972	0.165304	372	373	
3.5	3.75	2	10	3	3	245	38462	245	38462	0.00314286	0.000991769	0.003	0.01	156.988	0.110202	156	157	
3.5	3.75	3	11	5	3	250	149248	250	149248	0.003	0	0.003	0.003	596.992	0.0892629	596	597	
3.5	3.75	3	12	1	3	250	209748	250	209748	0.003	0	0.003	0.003	838.992	0.126491	837	839	
3.5	3.75	3	13	3	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
3.5	3.75	3	14	2	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
3.5	3.75	3	15	4	3	250	39247	250	39247	0.003	0	0.003	0.003	156.988	0.109104	156	157	
3.5	3.75	1	16	4	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
3.5	3.75	1	17	3	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
3.5	3.75	1	18	5	3	250	39247	250	39247	0.003	0	0.003	0.003	156.988	0.109104	156	157	
3.5	3.75	1	19	1	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
3.5	3.75	1	20	2	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
3.75	4	4	1	3	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
3.75	4	4	2	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
3.75	4	4	3	2	3	250	209748	250	209748	0.003	0	0.003	0.003	838.992	0.126491	837	839	
3.75	4	4	4	5	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
3.75	4	4	5	4	3	220	38940	219	38763	0.0039589	0.00241234	0.003	0.01	177	0	177	177	
