% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
1.5	1.75	4	5	5	3	125	26600	116	22676	0.00577586	0.00702305	0.003	0.024	195.483	95.5561	157	436	
1.5	1.75	2	6	3	3	75	26500	75	26500	0.0121467	0.00363427	0.003	0.017	353.333	251.052	177	706	
1.5	1.75	2	7	2	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	97.2887	285	490	
1.5	1.75	2	8	5	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	182.713	225	610	
1.5	1.75	2	9	1	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	97.2887	285	490	
1.5	1.75	2	10	4	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	17.5594	341	378	
1.5	1.75	3	11	1	3	125	26600	110	20060	0.00471818	0.00554404	0.003	0.024	182.364	80.5739	157	436	
1.5	1.75	3	12	3	3	125	26600	125	26600	0.005912	0.0061066	0.003	0.024	212.8	71.8881	177	356	
1.5	1.75	3	13	2	3	128	26606	112	17365	0.0045625	0.00537391	0.003	0.024	155.045	120.393	117	596	
1.5	1.75	3	14	4	3	100	26550	100	26550	0.00307	0.0007	0.003	0.01	265.5	33.9451	207	285	
1.5	1.75	3	15	5	3	124	26598	124	26598	0.00576613	0.00541619	0.003	0.017	214.5	28.7797	164	387	
1.5	1.75	1	16	1	3	75	26500	75	26500	0.00533333	0.00332205	0.003	0.01	353.333	91.0907	234	453	
1.5	1.75	1	17	2	3	100	26550	100	26550	0.00846	0.00576548	0.003	0.017	265.5	24.6337	225	285	
1.5	1.75	1	18	4	3	100	26550	86	18836	0.00763953	0.00684262	0.003	0.024	219.023	128.189	157	551	
1.5	1.75	1	19	5	3	100	26550	100	26550	0.00993	0.00502369	0.003	0.017	265.5	100.306	177	435	
1.5	1.75	1	20	3	3	100	26550	99	26493	0.00865656	0.00571636	0.003	0.017	267.606	62.3096	177	435	
1.75	2	4	1	3	3	106	26562	106	26562	0.00986792	0.00610866	0.003	0.024	250.585	97.2463	64	435	
1.75	2	4	2	1	3	110	26570	110	26570	0.003	0	0.003	0.003	241.545	94.1007	60	341	
1.75	2	4	3	4	3	115	26580	115	26580	0.00318261	0.00112064	0.003	0.01	231.13	82.19	16	285	
1.75	2	4	4	2	3	124	26598	123	26242	0.00652845	0.00702143	0.003	0.024	213.35	72.6904	177	531	
1.75	2	4	5	5	3	125	26600	114	21908	0.00533333	0.00636176	0.003	0.024	192.175	89.5867	157	436	
1.75	2	2	6	3	3	75	26500	75	26500	0.01224	0.00348293	0.003	0.017	353.333	251.052	177	706	
1.75	2	2	7	2	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	97.2887	285	490	
1.75	2	2	8	5	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	182.713	225	610	
1.75	2	2	9	1	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	97.2887	285	490	
1.75	2	2	10	4	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	17.5594	341	378	
1.75	2	3	11	1	3	125	26600	114	21804	0.00557895	0.00692296	0.003	0.024	191.263	91.9764	157	436	
1.75	2	3	12	3	3	125	26600	125	26600	0.006024	0.0061807	0.003	0.024	212.8	71.8881	177	356	
1.75	2	3	13	2	3	125	26600	105	14680	0.004	0.00449359	0.003	0.024	139.81	102.497	117	596	
1.75	2	3	14	4	3	100	26550	100	26550	0.003	0	0.003	0.003	265.5	33.9451	207	285	
1.75	2	3	15	5	3	124	26598	124	26375	0.00593548	0.00565217	0.003	0.017	212.702	24.5728	164	225	
1.75	2	1	16	1	3	75	26500	75	26500	0.00533333	0.00332205	0.003	0.01	353.333	91.0907	234	453	
1.75	2	1	17	2	3	100	26550	100	26550	0.00839	0.00578904	0.003	0.017	265.5	24.6337	225	285	
1.75	2	1	18	4	3	100	26550	87	19387	0.00790804	0.00717008	0.003	0.024	222.839	132.319	157	551	
1.75	2	1	19	5	3	100	26550	100	26550	0.01	0.00497468	0.003	0.017	265.5	100.306	177	435	
1.75	2	1	20	3	3	100	26550	100	26550	0.0086	0.00571548	0.003	0.017	265.5	52.8075	177	315	
2	2.25	4	1	3	3	108	26566	109	27319	0.0096789	0.00612808	0.003	0.024	250.633	98.4326	64	435	
2	2.25	4	2	1	3	110	26570	110	26570	0.003	0	0.003	0.003	241.545	93.2396	60	341	
2	2.25	4	3	4	3	113	26576	113	26576	0.00318584	0.00113033	0.003	0.01	235.186	78.452	16	285	
2	2.25	4	4	2	3	128	26606	128	26953	0.00617187	0.00644676	0.003	0.024	210.57	69.8207	65	356	
2	2.25	4	5	5	3	129	26608	120	23254	0.00515833	0.00620788	0.003	0.024	193.783	88.2588	157	436	
2	2.25	2	6	3	3	75	26500	73	25088	0.0119178	0.00373703	0.003	0.017	343.671	247.444	177	706	
2	2.25	2	7	2	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	97.2887	285	490	
2	2.25	2	8	5	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	182.713	225	610	
2	2.25	2	9	1	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	97.2887	285	490	
2	2.25	2	10	4	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	17.5594	341	378	
2	2.25	3	11	1	3	130	26610	120	22684	0.00515833	0.00593663	0.003	0.024	189.033	92.9695	49	436	
2	2.25	3	12	3	3	125	26600	126	26956	0.00561111	0.00543908	0.003	0.024	213.937	72.7276	177	356	
2	2.25	3	13	2	3	135	26620	117	17830	0.00425641	0.00456024	0.003	0.024	152.393	102.419	58	596	
2	2.25	3	14	4	3	101	26552	101	26552	0.00306931	0.000696526	0.003	0.01	262.891	42.1274	16	285	
2	2.25	3	15	5	3	125	26600	126	26987	0.00566667	0.00515209	0.003	0.017	214.183	37.134	17	387	
2	2.25	1	16	1	3	75	26500	75	26500	0.00533333	0.00332205	0.003	0.01	353.333	91.0907	234	453	
2	2.25	1	17	2	3	100	26550	99	26325	0.00844444	0.00579272	0.003	0.017	265.909	24.4152	225	285	
2	2.25	1	18	4	3	101	26552	91	21416	0.00830769	0.00740374	0.003	0.024	235.341	142.491	157	551	
2	2.25	1	19	5	3	99	26548	99	26548	0.00971717	0.00518837	0.003	0.017	268.162	104.856	177	610	
2	2.25	1	20	3	3	100	26550	101	26727	0.00861386	0.00568853	0.003	0.017	264.624	53.2757	177	315	
2.25	2.5	4	1	3	3	103	26556	103	26238	0.01	0.00571548	0.003	0.024	254.738	100.296	64	435	
2.25	2.5	4	2	1	3	111	26572	111	26572	0.003	0	0.003	0.003	239.387	96.8227	60	341	
2.25	2.5	4	3	4	3	111	26572	111	26572	0.00337838	0.0018491	0.003	0.017	239.387	72.2316	93	285	
2.25	2.5	4	4	2	3	126	26602	125	25899	0.006584	0.00731016	0.003	0.024	207.192	76.8542	9	531	
2.25	2.5	4	5	5	3	127	26604	110	19140	0.00414545	0.00479073	0.003	0.024	174	64.8436	125	436	
2.25	2.5	2	6	3	3	75	26500	74	25794	0.0121757	0.00346156	0.003	0.017	348.568	249.327	177	706	
2.25	2.5	2	7	2	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	97.2887	285	490	
2.25	2.5	2	8	5	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	182.713	225	610	
2.25	2.5	2	9	1	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	97.2887	285	490	
2.25	2.5	2	10	4	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	17.5594	341	378	
2.25	2.5	3	11	1	3	126	26602	112	20064	0.0045	0.00509725	0.003	0.024	179.143	74.1368	137	436	
2.25	2.5	3	12	3	3	125	26600	125	26600	0.005968	0.00623975	0.003	0.024	212.8	71.8881	177	356	
2.25	2.5	3	13	2	3	129	26608	115	17008	0.00421739	0.00447171	0.003	0.024	147.896	98.9134	82	596	
2.25	2.5	3	14	4	3	101	26552	101	26552	0.003	0	0.003	0.003	262.891	42.1274	16	285	
2.25	2.5	3	15	5	3	124	26598	124	26598	0.00559677	0.00524043	0.003	0.017	214.5	37.1461	17	387	
2.25	2.5	1	16	1	3	75	26500	75	26500	0.00533333	0.00332205	0.003	0.01	353.333	91.0907	234	453	
2.25	2.5	1	17	2	3	100	26550	101	26775	0.00861386	0.00568853	0.003	0.017	265.099	24.8393	225	285	
2.25	2.5	1	18	4	3	99	26548	87	19562	0.00774713	0.00670858	0.003	0.024	224.851	137.624	157	706	
2.25	2.5	1	19	5	3	100	26550	100	26550	0.00986	0.00507125	0.003	0.017	265.5	100.306	177	435	
2.25	2.5	1	20	3	3	99	26548	99	26548	0.00858586	0.0057428	0.003	0.017	268.162	59.2721	177	490	
2.5	2.75	4	1	3	3	101	26552	100	26117	0.01063	0.00622094	0.003	0.024	261.17	98.4154	117	435	
2.5	2.75	4	2	1	3	110	26570	110	26570	0.00319091	0.00148692	0.003	0.017	241.545	96.9141	60	341	
2.5	2.75	4	3	4	3	112	26574	112	26574	0.003625	0.00240542	0.003	0.017	237.268	75.0025	16	285	
2.5	2.75	4	4	2	3	123	26596	123	26421	0.0067561	0.00746065	0.003	0.024	214.805	76.0032	177	531	
2.5	2.75	4	5	5	3	125	26600	115	22240	0.00567826	0.00697432	0.003	0.024	193.391	93.2695	157	436	
2.5	2.75	2	6	3	3	75	26500	75	26500	0.01224	0.00348293	0.003	0.017	353.333	251.052	177	706	
2.5	2.75	2	7	2	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	97.2887	285	490	
2.5	2.75	2	8	5	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	182.713	225	610	
2.5	2.75	2	9	1	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	97.2887	285	490	
2.5	2.75	2	10	4	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	17.5594	341	378	
2.5	2.75	3	11	1	3	125	26600	114	21804	0.00533333	0.00636176	0.003	0.024	191.263	91.9764	157	436	
2.5	2.75	3	12	3	3	125	26600	124	26244	0.00576613	0.00590867	0.003	0.024	211.645	71.006	177	356	
2.5	2.75	3	13	2	3	128	26606	110	15878	0.00414545	0.00459923	0.003	0.024	144.345	97.4104	117	596	
2.5	2.75	3	14	4	3	100	26550	100	26550	0.003	0	0.003	0.003	265.5	33.9451	207	285	
2.5	2.75	3	15	5	3	125	26600	124	26436	0.00570968	0.00533401	0.003	0.017	213.194	24.1976	164	225	
2.5	2.75	1	16	1	3	75	26500	75	26500	0.00533333	0.00332205	0.003	0.01	353.333	91.0907	234	453	
2.5	2.75	1	17	2	3	100	26550	100	26550	0.00846	0.00576548	0.003	0.017	265.5	24.6337	225	285	
2.5	2.75	1	18	4	3	100	26550	89	20489	0.00803371	0.00707821	0.003	0.024	230.213	139.652	157	551	
2.5	2.75	1	19	5	3	100	26550	100	26550	0.00986	0.00507125	0.003	0.017	265.5	100.306	177	435	
2.5	2.75	1	20	3	3	100	26550	100	26550	0.00846	0.00576548	0.003	0.017	265.5	60.5092	177	435	
2.75	3	4	1	3	3	103	26556	103	26556	0.0102039	0.00631115	0.003	0.024	257.825	99.0269	64	435	
2.75	3	4	2	1	3	111	26572	111	26572	0.003	0	0.003	0.003	239.387	97.0643	60	341	
2.75	3	4	3	4	3	114	26578	114	26578	0.003	0	0.003	0.003	233.14	79.1034	16	285	
2.75	3	4	4	2	3	125	26600	125	26775	0.006696	0.00746845	0.003	0.024	214.2	74.7991	177	531	
2.75	3	4	5	5	3	125	26600	112	20984	0.005125	0.00622133	0.003	0.024	187.357	85.4228	157	436	
2.75	3	2	6	3	3	75	26500	75	26500	0.0121467	0.00363427	0.003	0.017	353.333	251.052	177	706	
2.75	3	2	7	2	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	97.2887	285	490	
2.75	3	2	8	5	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	182.713	225	610	
2.75	3	2	9	1	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	97.2887	285	490	
2.75	3	2	10	4	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	17.5594	341	378	
2.75	3	3	11	1	3	125	26600	112	20932	0.00525	0.00652438	0.003	0.024	186.893	86.6811	157	436	
2.75	3	3	12	3	3	125	26600	125	26600	0.005912	0.00590928	0.003	0.024	212.8	71.8881	177	356	
2.75	3	3	13	2	3	125	26600	106	15276	0.00418868	0.00487582	0.003	0.024	144.113	111.215	117	596	
2.75	3	3	14	4	3	100	26550	100	26550	0.003	0	0.003	0.003	265.5	33.9451	207	285	
2.75	3	3	15	5	3	124	26598	123	26373	0.00590244	0.00566325	0.003	0.017	214.415	28.8816	164	387	
2.75	3	1	16	1	3	75	26500	75	26500	0.00533333	0.00332205	0.003	0.01	353.333	91.0907	234	453	
2.75	3	1	17	2	3	100	26550	99	26325	0.00858586	0.0057428	0.003	0.017	265.909	24.4152	225	285	
2.75	3	1	18	4	3	100	26550	88	19938	0.00809091	0.00733224	0.003	0.024	226.568	136.128	157	551	
2.75	3	1	19	5	3	100	26550	100	26550	0.00958	0.00524776	0.003	0.017	265.5	100.306	177	435	
2.75	3	1	20	3	3	100	26550	100	26550	0.00867	0.005689	0.003	0.017	265.5	52.8075	177	315	
3	3.25	4	1	3	3	106	26562	106	26562	0.00986792	0.00610866	0.003	0.024	250.585	97.2463	64	435	
3	3.25	4	2	1	3	110	26570	110	26570	0.00319091	0.00148692	0.003	0.017	241.545	95.1324	60	341	
3	3.25	4	3	4	3	113	26576	113	26576	0.00324779	0.00160095	0.003	0.017	235.186	79.3235	16	285	
3	3.25	4	4	2	3	125	26600	124	26423	0.0065	0.0071687	0.003	0.024	213.089	68.9305	177	356	
3	3.25	4	5	5	3	124	26598	109	20338	0.0049266	0.00586216	0.003	0.024	186.587	89.2002	20	573	
3	3.25	2	6	3	3	75	26500	75	26500	0.01224	0.00348293	0.003	0.017	353.333	251.052	177	706	
3	3.25	2	7	2	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	97.2887	285	490	
3	3.25	2	8	5	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	182.713	225	610	
3	3.25	2	9	1	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	97.2887	285	490	
3	3.25	2	10	4	3	75	26500	75	26500	0.00757333	0.00655986	0.003	0.017	353.333	17.5594	341	378	
3	3.25	3	11	1	3	125	26600	113	21368	0.00541593	0.00673043	0.003	0.024	189.097	89.4186	157	436	
3	3.25	3	12	3	3	125	26600	125	26600	0.005856	0.00576796	0.003	0.024	212.8	71.8881	177	356	
3	3.25	3	13	2	3	125	26600	108	16468	0.00462037	0.00554795	0.003	0.024	152.481	126.031	117	596	
3	3.25	3	14	4	3	100	26550	100	26550	0.003	0	0.003	0.003	265.5	33.9451	207	285	
3	3.25	3	15	5	3	125	26600	126	26825	0.00583333	0.00561249	0.003	0.017	212.897	24.4242	164	225	
3	3.25	1	16	1	3	75	26500	75	26500	0.00533333	0.00332205	0.003	0.01	353.333	91.0907	234	453	
3	3.25	1	17	2	3	100	26550	101	26775	0.00861386	0.00568853	0.003	0.017	265.099	24.8393	225	285	
3	3.25	1	18	4	3	101	26552	89	20147	0.00795506	0.00732665	0.003	0.024	226.371	135.365	157	551	
3	3.25	1	19	5	3	100	26550	100	26550	0.00986	0.00507125	0.003	0.017	265.5	100.306	177	435	
3	3.25	1	20	3	3	100	26550	100	26550	0.00846	0.00576548	0.003	0.017	265.5	58.0556	177	435	
3.25	3.5	4	1	3	3	106	26562	106	26562	0.00986792	0.00625958	0.003	0.024	250.585	97.2463	64	435	
3.25	3.5	4	2	1	3	110	26570	110	26570	0.003	0	0.003	0.003	241.545	94.1007	60	341	
3.25	3.5	4	3	4	3	113	26576	113	26576	0.00349557	0.00223656	0.003	0.017	235.186	79.3235	16	285	
3.25	3.5	4	4	2	3	121	26592	122	26769	0.00695902	0.00742054	0.003	0.024	219.418	86.2203	177	531	
3.25	3.5	4	5	5	3	125	26600	113	21472	0.00516814	0.0061396	0.003	0.024	190.018	86.9593	157	436	
3.25	3.5	2	6	3	3	75	26500	75	26500	0.01224	0.00348293	0.003	0.017	353.333	251.052	177	706	
3.25	3.5	2	7	2	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	97.2887	285	490	
3.25	3.5	2	8	5	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	182.713	225	610	
3.25	3.5	2	9	1	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	97.2887	285	490	
3.25	3.5	2	10	4	3	75	26500	75	26500	0.00766667	0.00664411	0.003	0.017	353.333	17.5594	341	378	
3.25	3.5	3	11	1	3	125	26600	114	21804	0.00557895	0.00692296	0.003	0.024	191.263	91.9764	157	436	
3.25	3.5	3	12	3	3	125	26600	125	26600	0.006192	0.00656321	0.003	0.024	212.8	71.8881	177	356	
3.25	3.5	3	13	2	3	125	26600	105	14680	0.004	0.00449359	0.003	0.024	139.81	102.497	117	596	
3.25	3.5	3	14	4	3	100	26550	100	26550	0.003	0	0.003	0.003	265.5	33.9451	207	285	
3.25	3.5	3	15	5	3	125	26600	125	26600	0.005912	0.00563545	0.003	0.017	212.8	24.4982	164	225	
3.25	3.5	1	16	1	3	75	26500	75	26500	0.00533333	0.00332205	0.003	0.01	353.333	91.0907	234	453	
3.25	3.5	1	17	2	3	100	26550	100	26550	0.00832	0.00581166	0.003	0.017	265.5	24.6337	225	285	
3.25	3.5	1	18	4	3	100	26550	86	18836	0.00772093	0.00699521	0.003	0.024	219.023	128.189	157	551	
