% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
1.5	1.75	4	5	4	3	75	26500	75	26500	0.01224	0.00328732	0.01	0.017	353.333	106.961	225	610	
1.5	1.75	2	6	5	3	97	26544	97	26544	0.00386598	0.00290341	0.003	0.017	273.649	51.0753	151	490	
1.5	1.75	2	7	1	3	119	26588	119	26473	0.0077647	0.0085457	0.003	0.024	222.462	170.128	75	790	
1.5	1.75	2	8	2	3	90	26530	90	26530	0.00408889	0.00255125	0.003	0.01	294.778	105.433	63	453	
1.5	1.75	2	9	4	3	79	26508	79	26508	0.003	0	0.003	0.003	335.544	67.374	75	373	
1.5	1.75	2	10	3	3	125	26600	125	26600	0.0072	0.0084338	0.003	0.024	212.8	129.662	75	518	
1.5	1.75	3	11	5	3	75	26500	75	26500	0.003	0	0.003	0.003	353.333	224.56	58	597	
1.5	1.75	3	12	1	3	50	26450	50	26450	0.003	0	0.003	0.003	529	20.2031	509	549	
1.5	1.75	3	13	3	3	50	26450	50	26450	0.0065	0.00353553	0.003	0.01	529	76.7716	453	605	
1.5	1.75	3	14	2	3	50	26450	50	26450	0.0065	0.00353553	0.003	0.01	529	76.7716	453	605	
1.5	1.75	3	15	4	3	100	26550	100	26550	0.00475	0.00304636	0.003	0.01	265.5	195.01	101	595	
1.5	1.75	1	16	4	3	75	26500	75	26708	0.0123333	0.00332205	0.01	0.017	356.107	75.8338	282	490	
1.5	1.75	1	17	3	3	79	26508	79	26716	0.0115063	0.00429333	0.003	0.017	338.177	86.8379	149	490	
1.5	1.75	1	18	5	3	75	26500	75	26652	0.0131733	0.00492202	0.01	0.024	355.36	143.004	225	610	
1.5	1.75	1	19	1	3	65	26480	64	26326	0.0043125	0.00275379	0.003	0.01	411.344	159.178	10	597	
1.5	1.75	1	20	2	3	75	26500	75	26708	0.0123333	0.00332205	0.01	0.017	356.107	75.8338	282	490	
1.75	2	4	1	3	3	93	26536	91	26008	0.00569231	0.00439872	0.003	0.017	285.802	129.593	39	485	
1.75	2	4	2	1	3	76	26502	77	26843	0.0104545	0.00429977	0.003	0.017	348.61	130.876	63	485	
1.75	2	4	3	2	3	50	26450	50	26450	0.003	0	0.003	0.003	529	198.669	219	839	
1.75	2	4	4	5	3	91	26532	89	25740	0.00669663	0.00507087	0.003	0.017	289.213	115.477	73	490	
1.75	2	4	5	4	3	75	26500	75	26424	0.0121467	0.0032495	0.01	0.017	352.32	100.166	225	610	
1.75	2	2	6	5	3	100	26550	100	26550	0.00405	0.00335561	0.003	0.017	265.5	63.3502	16	490	
1.75	2	2	7	1	3	117	26584	114	25869	0.00791228	0.00853163	0.003	0.024	226.921	178.832	117	790	
1.75	2	2	8	2	3	93	26536	92	26473	0.00406522	0.0025281	0.003	0.01	287.75	105.601	39	453	
1.75	2	2	9	4	3	80	26510	80	26510	0.003	0	0.003	0.003	331.375	74.6357	75	373	
1.75	2	2	10	3	3	123	26596	123	26596	0.00738211	0.00847418	0.003	0.024	216.228	139.45	75	631	
1.75	2	3	11	5	3	75	26500	75	26500	0.003	0	0.003	0.003	353.333	224.56	58	597	
1.75	2	3	12	1	3	50	26450	50	26450	0.003	0	0.003	0.003	529	20.2031	509	549	
1.75	2	3	13	3	3	50	26450	50	26450	0.0065	0.00353553	0.003	0.01	529	76.7716	453	605	
1.75	2	3	14	2	3	50	26450	50	26450	0.0065	0.00353553	0.003	0.01	529	76.7716	453	605	
1.75	2	3	15	4	3	100	26550	100	26550	0.00475	0.00304636	0.003	0.01	265.5	195.01	101	595	
1.75	2	1	16	4	3	76	26502	76	26294	0.0121184	0.00361835	0.003	0.017	345.974	78.1591	149	490	
1.75	2	1	17	3	3	79	26508	80	26912	0.0114	0.00437079	0.003	0.017	336.4	86.3309	163	490	
1.75	2	1	18	5	3	75	26500	75	26348	0.0137333	0.00567673	0.01	0.024	351.307	147.211	225	610	
1.75	2	1	19	1	3	68	26486	69	26640	0.00431884	0.0027573	0.003	0.01	386.087	192.181	10	597	
1.75	2	1	20	2	3	77	26504	77	26296	0.0119091	0.0038736	0.003	0.017	341.506	83.6335	163	490	
2	2.25	4	1	3	3	92	26534	94	27062	0.00582979	0.00473976	0.003	0.017	287.894	133.686	39	485	
2	2.25	4	2	1	3	76	26502	78	27053	0.00811538	0.00487501	0.003	0.017	346.833	108.825	39	485	
2	2.25	4	3	2	3	49	26448	49	26448	0.003	0	0.003	0.003	539.755	223.451	219	1056	
2	2.25	4	4	5	3	93	26536	96	27610	0.00577083	0.00470717	0.003	0.017	287.604	105.437	73	490	
2	2.25	4	5	4	3	75	26500	76	27034	0.0115658	0.00293637	0.01	0.017	355.711	94.3098	225	610	
2	2.25	2	6	5	3	101	26552	101	26552	0.00355445	0.0025592	0.003	0.017	262.891	55.0601	16	490	
2	2.25	2	7	1	3	120	26590	121	26034	0.00745454	0.00838053	0.003	0.024	215.157	168.714	75	675	
2	2.25	2	8	2	3	96	26542	97	26605	0.00386598	0.00231674	0.003	0.01	274.278	114.434	7	453	
2	2.25	2	9	4	3	79	26508	79	26508	0.003	0	0.003	0.003	335.544	69.443	75	373	
2	2.25	2	10	3	3	123	26596	123	26596	0.00738211	0.00847418	0.003	0.024	216.228	142.776	75	673	
2	2.25	3	11	5	3	75	26500	75	26500	0.003	0	0.003	0.003	353.333	224.56	58	597	
2	2.25	3	12	1	3	50	26450	50	26450	0.003	0	0.003	0.003	529	20.2031	509	549	
2	2.25	3	13	3	3	50	26450	50	26450	0.0065	0.00353553	0.003	0.01	529	76.7716	453	605	
2	2.25	3	14	2	3	50	26450	50	26450	0.0065	0.00353553	0.003	0.01	529	76.7716	453	605	
2	2.25	3	15	4	3	100	26550	100	26550	0.00475	0.00304636	0.003	0.01	265.5	195.01	101	595	
2	2.25	1	16	4	3	75	26500	75	26708	0.0123333	0.00332205	0.01	0.017	356.107	75.7226	282	490	
2	2.25	1	17	3	3	83	26516	83	26397	0.010759	0.00489048	0.003	0.017	318.036	89.45	149	490	
2	2.25	1	18	5	3	75	26500	75	26652	0.0129867	0.00462804	0.01	0.024	355.36	146.313	225	610	
2	2.25	1	19	1	3	67	26484	66	26330	0.00363636	0.00202778	0.003	0.01	398.939	172.931	10	597	
2	2.25	1	20	2	3	76	26502	76	26710	0.0121184	0.00361835	0.003	0.017	351.447	79.6865	163	490	
2.25	2.5	4	1	3	3	105	26560	105	26560	0.00366667	0.0024794	0.003	0.017	252.952	128.929	39	453	
2.25	2.5	4	2	1	3	77	26504	74	25612	0.00886486	0.00463851	0.003	0.017	346.108	124.965	75	485	
2.25	2.5	4	3	2	3	50	26450	50	26450	0.003	0	0.003	0.003	529	154.418	219	839	
2.25	2.5	4	4	5	3	87	26524	84	25464	0.00841667	0.00536209	0.003	0.017	303.143	128.778	7	490	
2.25	2.5	4	5	4	3	76	26502	75	26044	0.0115867	0.00336955	0.003	0.017	347.253	87.583	101	610	
2.25	2.5	2	6	5	3	98	26546	97	26443	0.00408247	0.00324894	0.003	0.017	272.608	62.1494	16	490	
2.25	2.5	2	7	1	3	110	26570	110	26384	0.0086	0.00847035	0.003	0.024	239.855	188.892	75	790	
2.25	2.5	2	8	2	3	88	26526	88	26526	0.00490909	0.0031354	0.003	0.01	301.432	106.722	7	485	
2.25	2.5	2	9	4	3	81	26512	81	26512	0.003	0	0.003	0.003	327.309	79.0711	75	373	
2.25	2.5	2	10	3	3	125	26600	125	26506	0.0072	0.0084338	0.003	0.024	212.048	138.163	75	558	
2.25	2.5	3	11	5	3	75	26500	75	26500	0.003	0	0.003	0.003	353.333	224.56	58	597	
2.25	2.5	3	12	1	3	50	26450	50	26450	0.003	0	0.003	0.003	529	20.2031	509	549	
2.25	2.5	3	13	3	3	50	26450	50	26450	0.0065	0.00353553	0.003	0.01	529	76.7716	453	605	
2.25	2.5	3	14	2	3	50	26450	50	26450	0.0065	0.00353553	0.003	0.01	529	76.7716	453	605	
2.25	2.5	3	15	4	3	100	26550	100	26550	0.00475	0.00304636	0.003	0.01	265.5	195.01	101	595	
2.25	2.5	1	16	4	3	76	26502	76	26502	0.0121184	0.00361835	0.003	0.017	348.711	78.1607	225	490	
2.25	2.5	1	17	3	3	76	26502	75	26217	0.01224	0.00348293	0.003	0.017	349.56	82.2367	163	490	
2.25	2.5	1	18	5	3	75	26500	75	26500	0.0131733	0.00492202	0.01	0.024	353.333	144.85	225	610	
2.25	2.5	1	19	1	3	65	26480	63	25574	0.00444444	0.00285554	0.003	0.01	405.937	174.751	10	597	
2.25	2.5	1	20	2	3	76	26502	76	26502	0.0121184	0.00361835	0.003	0.017	348.711	82.0216	163	490	
2.5	2.75	4	1	3	3	99	26548	97	25964	0.00494845	0.00346221	0.003	0.017	267.67	135.382	7	485	
2.5	2.75	4	2	1	3	75	26500	75	26388	0.0120533	0.00359765	0.003	0.017	351.84	147.879	90	485	
2.5	2.75	4	3	2	3	49	26448	49	26448	0.003	0	0.003	0.003	539.755	236.694	219	1056	
2.5	2.75	4	4	5	3	77	26504	76	26238	0.0112895	0.00423262	0.003	0.017	345.237	122.258	149	453	
2.5	2.75	4	5	4	3	75	26500	75	26424	0.0123333	0.00332205	0.01	0.017	352.32	98.5949	225	610	
2.5	2.75	2	6	5	3	93	26536	93	26253	0.00570968	0.00461938	0.003	0.017	282.29	74.9575	16	490	
2.5	2.75	2	7	1	3	112	26574	110	26419	0.00853636	0.00859131	0.003	0.024	240.173	183.845	75	746	
2.5	2.75	2	8	2	3	89	26528	89	26528	0.00535955	0.00332773	0.003	0.01	298.067	109.868	31	485	
2.5	2.75	2	9	4	3	90	26530	90	26530	0.003	0	0.003	0.003	294.778	105.427	75	373	
2.5	2.75	2	10	3	3	123	26596	123	26523	0.00738211	0.00847418	0.003	0.024	215.634	145.593	75	579	
2.5	2.75	3	11	5	3	75	26500	75	26500	0.003	0	0.003	0.003	353.333	224.56	58	597	
2.5	2.75	3	12	1	3	50	26450	50	26450	0.003	0	0.003	0.003	529	20.2031	509	549	
2.5	2.75	3	13	3	3	50	26450	50	26450	0.0065	0.00353553	0.003	0.01	529	76.7716	453	605	
2.5	2.75	3	14	2	3	50	26450	50	26450	0.0065	0.00353553	0.003	0.01	529	76.7716	453	605	
2.5	2.75	3	15	4	3	100	26550	100	26550	0.00475	0.00304636	0.003	0.01	265.5	195.01	101	595	
2.5	2.75	1	16	4	3	80	26510	80	26302	0.0111375	0.00451648	0.003	0.017	328.775	91.528	73	490	
2.5	2.75	1	17	3	3	78	26506	78	26298	0.0114359	0.00427493	0.003	0.017	337.154	83.1659	191	490	
2.5	2.75	1	18	5	3	75	26500	75	26348	0.01336	0.00519261	0.01	0.024	351.307	156.628	225	610	
2.5	2.75	1	19	1	3	69	26488	72	27548	0.00620833	0.0035123	0.003	0.01	382.611	188.535	10	597	
2.5	2.75	1	20	2	3	76	26502	76	26593	0.0121184	0.00361835	0.003	0.017	349.908	81.8716	282	490	
2.75	3	4	1	3	3	95	26540	97	27124	0.00516495	0.00420981	0.003	0.017	279.629	135.702	39	485	
2.75	3	4	2	1	3	78	26506	78	26618	0.00865385	0.00492496	0.003	0.017	341.256	127.5	39	485	
2.75	3	4	3	2	3	50	26450	50	26450	0.003	0	0.003	0.003	529	207.24	219	1056	
2.75	3	4	4	5	3	86	26522	88	27559	0.00769318	0.00527705	0.003	0.017	313.17	118.277	7	453	
2.75	3	4	5	4	3	76	26502	76	26578	0.0116579	0.00340413	0.003	0.017	349.711	92.2829	157	534	
2.75	3	2	6	5	3	101	26552	101	26448	0.0039703	0.00328772	0.003	0.017	261.861	60.2981	16	389	
2.75	3	2	7	1	3	109	26568	111	26934	0.00867567	0.0085218	0.003	0.024	242.649	194.663	117	746	
2.75	3	2	8	2	3	92	26534	90	25847	0.00447778	0.00287268	0.003	0.01	287.189	114.244	7	453	
2.75	3	2	9	4	3	82	26514	82	26514	0.003	0	0.003	0.003	323.341	84.7629	75	373	
2.75	3	2	10	3	3	125	26600	125	26673	0.0072	0.0084338	0.003	0.024	213.384	142.42	75	631	
2.75	3	3	11	5	3	75	26500	75	26500	0.003	0	0.003	0.003	353.333	224.56	58	597	
2.75	3	3	12	1	3	50	26450	50	26450	0.003	0	0.003	0.003	529	20.2031	509	549	
2.75	3	3	13	3	3	50	26450	50	26450	0.0065	0.00353553	0.003	0.01	529	76.7716	453	605	
2.75	3	3	14	2	3	50	26450	50	26450	0.0065	0.00353553	0.003	0.01	529	76.7716	453	605	
2.75	3	3	15	4	3	100	26550	100	26550	0.00475	0.00304636	0.003	0.01	265.5	195.01	101	595	
2.75	3	1	16	4	3	76	26502	76	26710	0.0121184	0.00361835	0.003	0.017	351.447	83.2273	163	490	
2.75	3	1	17	3	3	78	26506	78	26714	0.0117051	0.00409659	0.003	0.017	342.487	84.0684	149	490	
2.75	3	1	18	5	3	75	26500	75	26652	0.0132667	0.00506	0.01	0.024	355.36	147.376	225	610	
2.75	3	1	19	1	3	66	26482	65	26328	0.00450769	0.00290002	0.003	0.01	405.046	178.835	10	597	
2.75	3	1	20	2	3	75	26500	76	26694	0.0122105	0.00346916	0.003	0.017	351.237	80.0133	191	490	
3	3.25	4	1	3	3	94	26538	93	26160	0.00480645	0.00384837	0.003	0.017	281.29	129.154	39	485	
3	3.25	4	2	1	3	75	26500	75	26276	0.00944	0.00471123	0.003	0.017	350.347	120.442	90	485	
3	3.25	4	3	2	3	50	26450	50	26450	0.003	0	0.003	0.003	529	217.443	219	839	
3	3.25	4	4	5	3	89	26528	89	26268	0.00646067	0.00496363	0.003	0.017	295.146	109.243	7	490	
3	3.25	4	5	4	3	76	26502	76	26350	0.0114737	0.00329636	0.003	0.017	346.711	94.9614	101	610	
3	3.25	2	6	5	3	101	26552	102	27042	0.00368627	0.00287351	0.003	0.017	265.118	57.4393	16	490	
3	3.25	2	7	1	3	117	26584	117	26559	0.00784615	0.00839706	0.003	0.024	227	185.28	117	826	
3	3.25	2	8	2	3	94	26538	96	27225	0.00409375	0.00255499	0.003	0.01	283.594	112.815	7	453	
3	3.25	2	9	4	3	80	26510	80	26510	0.003	0	0.003	0.003	331.375	73.6936	75	373	
3	3.25	2	10	3	3	124	26598	124	26577	0.00729032	0.00845435	0.003	0.024	214.331	136.72	75	558	
3	3.25	3	11	5	3	75	26500	75	26500	0.003	0	0.003	0.003	353.333	224.56	58	597	
3	3.25	3	12	1	3	50	26450	50	26450	0.003	0	0.003	0.003	529	20.2031	509	549	
3	3.25	3	13	3	3	50	26450	50	26450	0.0065	0.00353553	0.003	0.01	529	76.7716	453	605	
3	3.25	3	14	2	3	50	26450	50	26450	0.0065	0.00353553	0.003	0.01	529	76.7716	453	605	
3	3.25	3	15	4	3	100	26550	100	26550	0.00475	0.00304636	0.003	0.01	265.5	195.01	101	595	
3	3.25	1	16	4	3	77	26504	77	26296	0.0119091	0.0038736	0.003	0.017	341.506	83.6335	163	490	
3	3.25	1	17	3	3	80	26510	80	26449	0.0113125	0.00446815	0.003	0.017	330.612	84.0787	149	490	
3	3.25	1	18	5	3	75	26500	75	26348	0.0131733	0.00492202	0.01	0.024	351.307	147.211	225	610	
3	3.25	1	19	1	3	67	26484	68	26638	0.00392647	0.00238976	0.003	0.01	391.735	193.035	10	597	
3	3.25	1	20	2	3	76	26502	75	26009	0.01224	0.00348293	0.003	0.017	346.787	80.777	163	490	
3.25	3.5	4	1	3	3	97	26544	98	26922	0.00585714	0.004697	0.003	0.017	274.714	137.311	39	485	
3.25	3.5	4	2	1	3	79	26508	81	27079	0.0100864	0.00462925	0.003	0.017	334.309	140.231	90	485	
3.25	3.5	4	3	2	3	48	26446	48	26446	0.003	0	0.003	0.003	550.958	197.07	219	1056	
3.25	3.5	4	4	5	3	82	26514	83	26781	0.00957831	0.0051682	0.003	0.017	322.663	126.701	59	490	
3.25	3.5	4	5	4	3	75	26500	76	27110	0.0123026	0.00331067	0.01	0.017	356.711	102.128	225	610	
3.25	3.5	2	6	5	3	98	26546	98	26546	0.00435714	0.00357612	0.003	0.017	270.878	64.6812	93	490	
3.25	3.5	2	7	1	3	111	26572	111	26553	0.00861261	0.00864152	0.003	0.024	239.216	180.77	117	826	
3.25	3.5	2	8	2	3	83	26516	83	26516	0.00578313	0.00344663	0.003	0.01	319.47	101.159	39	485	
3.25	3.5	2	9	4	3	83	26516	83	26516	0.003	0	0.003	0.003	319.47	86.5929	75	373	
3.25	3.5	2	10	3	3	124	26598	123	26155	0.00715447	0.00835192	0.003	0.024	212.642	139.883	75	631	
3.25	3.5	3	11	5	3	75	26500	75	26500	0.003	0	0.003	0.003	353.333	224.56	58	597	
3.25	3.5	3	12	1	3	50	26450	50	26450	0.003	0	0.003	0.003	529	20.2031	509	549	
3.25	3.5	3	13	3	3	50	26450	50	26450	0.0065	0.00353553	0.003	0.01	529	76.7716	453	605	
3.25	3.5	3	14	2	3	50	26450	50	26450	0.0065	0.00353553	0.003	0.01	529	76.7716	453	605	
3.25	3.5	3	15	4	3	100	26550	100	26550	0.00475	0.00304636	0.003	0.01	265.5	195.01	101	595	
3.25	3.5	1	16	4	3	75	26500	75	26708	0.0123333	0.00332205	0.01	0.017	356.107	82.8823	282	490	
3.25	3.5	1	17	3	3	76	26502	76	26563	0.0121184	0.00361835	0.003	0.017	349.513	84.9209	163	490	
3.25	3.5	1	18	5	3	75	26500	75	26652	0.0132667	0.00506	0.01	0.024	355.36	154.746	225	610	
3.25	3.5	1	19	1	3	68	26486	67	26332	0.00602985	0.00349446	0.003	0.01	393.015	186.118	10	597	
3.25	3.5	1	20	2	3	78	26506	78	26714	0.0117051	0.00409659	0.003	0.017	342.487	86.204	163	490	
3.5	3.75	4	1	3	3	96	26542	94	25957	0.00545745	0.00431966	0.003	0.017	276.138	130.749	39	485	
3.5	3.75	4	2	1	3	77	26504	75	26157	0.0110267	0.00410001	0.003	0.017	348.76	131.251	75	485	
3.5	3.75	4	3	2	3	50	26450	50	26450	0.003	0	0.003	0.003	529	226.247	219	839	
3.5	3.75	4	4	5	3	87	26524	85	25760	0.00703529	0.00510939	0.003	0.017	303.059	111.134	149	490	
