% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
1	1.25	4	1	5	3	136	26622	133	25614	0.00489474	0.00538975	0.003	0.024	192.586	68.1098	16	517	
1	1.25	4	2	3	3	150	26652	135	18942	0.00434815	0.00456515	0.003	0.024	140.311	63.4369	43	517	
1	1.25	4	3	2	3	131	26616	128	25071	0.007375	0.00589274	0.003	0.024	195.867	90.8577	5	551	
1	1.25	4	4	1	3	136	26622	131	24498	0.0051374	0.00575227	0.003	0.024	187.008	92.7604	25	591	
1	1.25	4	5	4	3	124	26598	123	26510	0.00447967	0.00338354	0.003	0.017	215.528	34.7686	48	387	
1	1.25	2	6	4	3	91	26532	91	26532	0.003	0	0.003	0.003	291.56	114.398	7	373	
1	1.25	2	7	5	3	129	26608	114	21679	0.00392105	0.00354776	0.003	0.024	190.167	58.8831	73	384	
1	1.25	2	8	2	3	126	26602	122	25582	0.00558197	0.00598323	0.003	0.024	209.689	56.6265	9	453	
1	1.25	2	9	3	3	131	26612	115	19659	0.0037913	0.00304209	0.003	0.017	170.948	73.4012	37	485	
1	1.25	2	10	1	3	89	26528	89	26528	0.003	0	0.003	0.003	298.067	100.127	75	373	
1	1.25	3	11	5	3	150	26650	142	22181	0.0041338	0.00461455	0.003	0.024	156.204	102.676	51	634	
1	1.25	3	12	3	3	127	26608	126	25340	0.00761111	0.00546988	0.003	0.024	201.111	102.803	49	746	
1	1.25	3	13	1	3	121	26592	120	26548	0.00410833	0.00314308	0.003	0.017	221.233	78.5332	16	285	
1	1.25	3	14	4	3	126	26602	125	26438	0.003952	0.00299423	0.003	0.017	211.504	38.2875	73	316	
1	1.25	3	15	2	3	100	26550	100	26550	0.003	0	0.003	0.003	265.5	113.862	39	341	
1	1.25	1	16	3	3	127	26604	127	26528	0.00470866	0.00410982	0.003	0.017	208.882	46.5759	12	316	
1	1.25	1	17	2	3	138	26626	125	20310	0.003672	0.00287025	0.003	0.024	162.48	74.767	33	516	
1	1.25	1	18	4	3	127	26604	127	26548	0.00514961	0.00454096	0.003	0.024	209.039	47.512	57	380	
1	1.25	1	19	5	3	100	26550	100	26550	0.003	0	0.003	0.003	265.5	96.5277	39	453	
1	1.25	1	20	1	3	128	26610	119	22708	0.00658823	0.00489623	0.003	0.024	190.824	77.2644	49	650	
1.25	1.5	4	1	5	3	135	26620	133	25733	0.00510526	0.00558307	0.003	0.024	193.481	75.2352	57	591	
1.25	1.5	4	2	3	3	146	26644	136	20121	0.00500735	0.00583539	0.003	0.024	147.949	92.7698	7	596	
1.25	1.5	4	3	2	3	129	26612	123	24634	0.0073252	0.00598015	0.003	0.024	200.276	99.7299	32	597	
1.25	1.5	4	4	1	3	133	26616	130	25308	0.00569231	0.00624791	0.003	0.024	194.677	103.435	6	597	
1.25	1.5	4	5	4	3	125	26600	126	26764	0.0045	0.00338408	0.003	0.017	212.413	47.209	17	463	
1.25	1.5	2	6	4	3	89	26528	89	26528	0.00307865	0.000741999	0.003	0.01	298.067	111.128	7	373	
1.25	1.5	2	7	5	3	129	26608	113	21036	0.00386726	0.00325824	0.003	0.017	186.159	57.5671	73	384	
1.25	1.5	2	8	2	3	125	26600	122	25880	0.0052377	0.00549388	0.003	0.024	212.131	47.9485	177	300	
1.25	1.5	2	9	3	3	129	26608	113	19160	0.00386726	0.00351655	0.003	0.024	169.558	63.8454	117	440	
1.25	1.5	2	10	1	3	88	26526	88	26526	0.003	0	0.003	0.003	301.432	97.5846	121	373	
1.25	1.5	3	11	5	3	154	26658	149	23230	0.00389262	0.00417221	0.003	0.024	155.906	96.7832	75	596	
1.25	1.5	3	12	3	3	128	26610	125	24730	0.007088	0.00488417	0.003	0.024	197.84	87.6841	5	591	
1.25	1.5	3	13	1	3	114	26578	115	26622	0.00391304	0.00314717	0.003	0.017	231.496	69.2156	44	327	
1.25	1.5	3	14	4	3	129	26608	129	26608	0.00397674	0.0032439	0.003	0.017	206.264	51.2944	17	301	
1.25	1.5	3	15	2	3	101	26552	101	26552	0.003	0	0.003	0.003	262.891	114.235	4	341	
1.25	1.5	1	16	3	3	126	26602	126	26602	0.00444444	0.00346538	0.003	0.017	211.127	60.9279	12	387	
1.25	1.5	1	17	2	3	143	26636	135	23143	0.00393333	0.00317688	0.003	0.024	171.43	76.8237	49	516	
1.25	1.5	1	18	4	3	122	26594	122	26690	0.00529508	0.00396824	0.003	0.017	218.77	68.2931	48	453	
1.25	1.5	1	19	5	3	99	26548	99	26548	0.00342424	0.00219504	0.003	0.017	268.162	102.676	39	453	
1.25	1.5	1	20	1	3	134	26620	126	23167	0.00622222	0.00430607	0.003	0.024	183.865	77.1496	9	453	
1.5	1.75	4	1	5	3	135	26620	131	24786	0.00487023	0.00497439	0.003	0.024	189.206	52.1822	9	356	
1.5	1.75	4	2	3	3	143	26638	129	19024	0.00495349	0.00580256	0.003	0.024	147.473	68.245	81	517	
1.5	1.75	4	3	2	3	130	26610	123	23706	0.00721138	0.00557843	0.003	0.024	192.732	75.1439	56	597	
1.5	1.75	4	4	1	3	134	26618	129	24072	0.00511628	0.00543661	0.003	0.024	186.605	75.434	97	436	
1.5	1.75	4	5	4	3	126	26602	126	26602	0.00444444	0.00346538	0.003	0.017	211.127	41.3918	17	387	
1.5	1.75	2	6	4	3	90	26530	89	26157	0.003	0	0.003	0.003	293.899	109.668	7	373	
1.5	1.75	2	7	5	3	125	26600	109	21080	0.00415596	0.00387101	0.003	0.017	193.394	59.4724	157	384	
1.5	1.75	2	8	2	3	125	26600	121	25580	0.00571901	0.00608718	0.003	0.024	211.405	47.3956	177	300	
1.5	1.75	2	9	3	3	125	26600	109	19040	0.00415596	0.00387101	0.003	0.017	174.679	86.9873	117	480	
1.5	1.75	2	10	1	3	90	26530	90	26530	0.003	0	0.003	0.003	294.778	101.225	121	373	
1.5	1.75	3	11	5	3	150	26650	144	22671	0.00426389	0.00480237	0.003	0.024	157.438	104.456	20	638	
1.5	1.75	3	12	3	3	127	26606	126	25494	0.00761111	0.00554108	0.003	0.024	202.333	107.257	29	746	
1.5	1.75	3	13	1	3	114	26578	114	26578	0.00349123	0.00202308	0.003	0.017	233.14	69.0325	5	389	
1.5	1.75	3	14	4	3	127	26604	127	26604	0.00382677	0.00273454	0.003	0.017	209.48	53.2258	17	387	
1.5	1.75	3	15	2	3	103	26556	103	26556	0.00313592	0.00137946	0.003	0.017	257.825	116.331	39	341	
1.5	1.75	1	16	3	3	124	26598	124	26598	0.00458064	0.00377001	0.003	0.017	214.5	50.8522	73	387	
1.5	1.75	1	17	2	3	142	26634	135	22469	0.00408889	0.00361478	0.003	0.024	166.437	79.441	26	453	
1.5	1.75	1	18	4	3	124	26598	124	26598	0.00520161	0.00431481	0.003	0.024	214.5	69.8349	12	485	
1.5	1.75	1	19	5	3	101	26552	101	26552	0.00327723	0.0019602	0.003	0.017	262.891	102.953	39	341	
1.5	1.75	1	20	1	3	124	26598	117	23958	0.00647008	0.00417417	0.003	0.017	204.769	97.0489	29	595	
1.75	2	4	1	5	3	149	26648	149	27185	0.00455033	0.00397362	0.003	0.024	182.45	64.5232	9	416	
1.75	2	4	2	3	3	162	26682	153	22924	0.00533333	0.00595487	0.003	0.024	149.83	80.2975	32	513	
1.75	2	4	3	2	3	131	26614	130	26546	0.00757692	0.00498504	0.003	0.024	204.2	90.714	13	597	
1.75	2	4	4	1	3	147	26644	144	26773	0.00528472	0.00481499	0.003	0.024	185.924	79.7836	25	591	
1.75	2	4	5	4	3	130	26610	130	26534	0.00413077	0.00258615	0.003	0.01	204.108	62.3269	16	373	
1.75	2	2	6	4	3	92	26534	93	26907	0.00307527	0.000725866	0.003	0.01	289.323	116.4	7	373	
1.75	2	2	7	5	3	130	26610	116	21702	0.0042069	0.00435694	0.003	0.024	187.086	58.6252	73	384	
1.75	2	2	8	2	3	127	26604	125	26004	0.005184	0.00513901	0.003	0.024	208.032	52.8192	9	300	
1.75	2	2	9	3	3	132	26614	119	20454	0.00429412	0.00427121	0.003	0.024	171.882	84.5413	117	560	
1.75	2	2	10	1	3	87	26524	87	26524	0.003	0	0.003	0.003	304.874	95.4624	121	373	
1.75	2	3	11	5	3	159	26668	157	26375	0.00464968	0.00489488	0.003	0.024	167.994	104.789	75	634	
1.75	2	3	12	3	3	136	26624	134	26544	0.00676119	0.00512576	0.003	0.024	198.09	99.0162	33	746	
1.75	2	3	13	1	3	116	26582	115	26473	0.00366956	0.00226616	0.003	0.017	230.2	69.7464	44	343	
1.75	2	3	14	4	3	131	26612	132	26776	0.00358333	0.00229517	0.003	0.017	202.848	63.6989	5	389	
1.75	2	3	15	2	3	102	26554	102	26554	0.00354902	0.00189124	0.003	0.01	260.333	112.969	4	373	
1.75	2	1	16	3	3	124	26598	124	26598	0.00441129	0.00356818	0.003	0.017	214.5	54.1063	73	389	
1.75	2	1	17	2	3	145	26640	138	23352	0.00447101	0.00435	0.003	0.024	169.217	86.1857	10	631	
1.75	2	1	18	4	3	125	26600	122	25890	0.00518033	0.00422902	0.003	0.017	212.213	72.591	48	531	
1.75	2	1	19	5	3	103	26556	103	26556	0.00320388	0.00153622	0.003	0.017	257.825	95.1855	39	341	
1.75	2	1	20	1	3	128	26606	128	25762	0.0069375	0.00546823	0.003	0.024	201.266	96.9675	5	571	
2	2.25	4	1	5	3	138	26626	135	25252	0.0044	0.00434381	0.003	0.024	187.052	56.3027	10	531	
2	2.25	4	2	3	3	149	26650	137	20647	0.00463504	0.00518181	0.003	0.024	150.708	79.4904	75	596	
2	2.25	4	3	2	3	129	26608	123	22882	0.00652845	0.00460279	0.003	0.024	186.033	69.2432	16	517	
2	2.25	4	4	1	3	137	26624	133	23909	0.00457895	0.0041873	0.003	0.024	179.767	63.0615	6	436	
2	2.25	4	5	4	3	124	26598	124	26451	0.00469355	0.00361158	0.003	0.017	213.315	28.2239	88	301	
2	2.25	2	6	4	3	91	26532	90	26159	0.003	0	0.003	0.003	290.656	118.475	7	373	
2	2.25	2	7	5	3	125	26600	115	23228	0.00494783	0.00512449	0.003	0.024	201.983	71.2367	157	384	
2	2.25	2	8	2	3	125	26600	121	25640	0.0056033	0.0057958	0.003	0.024	211.901	48.2254	177	300	
2	2.25	2	9	3	3	125	26600	111	19920	0.00463964	0.005079	0.003	0.024	179.459	95.5799	117	520	
2	2.25	2	10	1	3	92	26534	92	26534	0.003	0	0.003	0.003	288.413	104.186	121	373	
2	2.25	3	11	5	3	152	26654	145	22731	0.00401379	0.00428496	0.003	0.024	156.766	82.0436	75	596	
2	2.25	3	12	3	3	133	26618	129	24761	0.00679845	0.00419706	0.003	0.024	191.946	96.7252	33	694	
2	2.25	3	13	1	3	118	26586	119	26695	0.00370588	0.00264047	0.003	0.017	224.328	76.3712	16	285	
2	2.25	3	14	4	3	132	26614	132	26614	0.00384848	0.00287257	0.003	0.017	201.621	64.6721	17	387	
2	2.25	3	15	2	3	100	26550	100	26550	0.00321	0.00120013	0.003	0.01	265.5	104.479	7	373	
2	2.25	1	16	3	3	123	26596	123	26373	0.00465041	0.00401633	0.003	0.017	214.415	53.9989	5	389	
2	2.25	1	17	2	3	146	26642	137	22361	0.00386861	0.00299465	0.003	0.024	163.219	70.6109	26	516	
2	2.25	1	18	4	3	124	26598	127	27037	0.00553543	0.00496303	0.003	0.024	212.89	62.6445	36	389	
2	2.25	1	19	5	3	101	26552	100	26457	0.00307	0.0007	0.003	0.01	264.57	92.1463	39	341	
2	2.25	1	20	1	3	131	26612	124	23805	0.00621774	0.00440908	0.003	0.024	191.976	74.2003	9	531	
2.25	2.5	4	1	5	3	133	26616	132	26375	0.00549242	0.00568042	0.003	0.024	199.811	73.5301	73	531	
2.25	2.5	4	2	3	3	146	26646	131	17629	0.00412214	0.00405543	0.003	0.024	134.573	66.6883	75	596	
2.25	2.5	4	3	2	3	127	26610	121	24833	0.0078595	0.0065068	0.003	0.024	205.231	103.842	16	597	
2.25	2.5	4	4	1	3	136	26622	131	24975	0.00545801	0.00637575	0.003	0.024	190.649	96.1392	6	591	
2.25	2.5	4	5	4	3	125	26600	125	26823	0.004568	0.00354086	0.003	0.017	214.584	37.5014	17	387	
2.25	2.5	2	6	4	3	89	26528	90	26901	0.00315555	0.00103762	0.003	0.01	298.9	106.83	7	373	
2.25	2.5	2	7	5	3	128	26606	112	21138	0.0039375	0.00381623	0.003	0.024	188.732	58.7747	73	384	
2.25	2.5	2	8	2	3	125	26600	120	25340	0.00515833	0.00542945	0.003	0.024	211.167	47.4472	177	300	
2.25	2.5	2	9	3	3	128	26606	109	17914	0.0036422	0.00261592	0.003	0.017	164.349	57.9601	117	480	
2.25	2.5	2	10	1	3	87	26524	87	26524	0.003	0	0.003	0.003	304.874	95.4624	121	373	
2.25	2.5	3	11	5	3	149	26648	143	22811	0.00407692	0.00409582	0.003	0.024	159.517	114.658	32	634	
2.25	2.5	3	12	3	3	124	26600	122	25621	0.0079918	0.00520727	0.003	0.024	210.008	105.345	16	694	
2.25	2.5	3	13	1	3	116	26582	116	26582	0.00432759	0.00331735	0.003	0.017	229.155	76.7388	16	387	
2.25	2.5	3	14	4	3	127	26604	127	26604	0.00382677	0.00287323	0.003	0.017	209.48	39.6022	17	301	
2.25	2.5	3	15	2	3	100	26550	100	26550	0.003	0	0.003	0.003	265.5	119.412	39	341	
2.25	2.5	1	16	3	3	128	26606	128	26900	0.00442187	0.00355299	0.003	0.017	210.156	52.4356	16	387	
2.25	2.5	1	17	2	3	139	26628	132	22899	0.0042197	0.00410234	0.003	0.024	173.477	90.8346	36	516	
2.25	2.5	1	18	4	3	126	26602	125	26342	0.005016	0.00424641	0.003	0.024	210.736	47.4634	57	435	
2.25	2.5	1	19	5	3	100	26550	101	26645	0.00334653	0.00207092	0.003	0.017	263.812	102.835	39	341	
2.25	2.5	1	20	1	3	134	26620	130	25120	0.00682308	0.00558856	0.003	0.024	193.231	76.2473	9	551	
2.5	2.75	4	1	5	3	131	26612	128	25194	0.00513281	0.00508877	0.003	0.024	196.828	80.8934	10	597	
2.5	2.75	4	2	3	3	148	26571	133	19416	0.00468421	0.00525179	0.003	0.024	145.985	92.318	6	596	
2.5	2.75	4	3	2	3	123	26600	122	25046	0.00816393	0.00595626	0.003	0.024	205.295	106.949	27	597	
2.5	2.75	4	4	1	3	133	26616	128	24405	0.00546094	0.00593124	0.003	0.024	190.664	93.6952	6	517	
2.5	2.75	4	5	4	3	123	26596	123	26520	0.00459349	0.00344949	0.003	0.017	215.61	41.7097	17	387	
2.5	2.75	2	6	4	3	93	26536	93	26536	0.00322581	0.0012435	0.003	0.01	285.333	121.672	7	373	
2.5	2.75	2	7	5	3	127	26604	113	21847	0.00436283	0.00456904	0.003	0.024	193.336	65.4635	73	384	
2.5	2.75	2	8	2	3	125	26600	123	26060	0.00595935	0.00627433	0.003	0.024	211.87	46.8106	177	300	
2.5	2.75	2	9	3	3	128	26606	111	17639	0.00394594	0.00383249	0.003	0.024	158.91	97.8119	37	560	
2.5	2.75	2	10	1	3	92	26534	92	26534	0.003	0	0.003	0.003	288.413	104.767	75	373	
2.5	2.75	3	11	5	3	157	26664	152	23640	0.003875	0.00388973	0.003	0.024	155.526	95.0503	45	517	
2.5	2.75	3	12	3	3	130	26612	127	25058	0.00691338	0.00446685	0.003	0.024	197.307	88.1576	29	519	
2.5	2.75	3	13	1	3	120	26590	120	26590	0.00381667	0.002596	0.003	0.017	221.583	71.9408	33	301	
2.5	2.75	3	14	4	3	132	26614	132	26614	0.0035303	0.00238775	0.003	0.017	201.621	52.5879	17	316	
2.5	2.75	3	15	2	3	103	26556	103	26556	0.003	0	0.003	0.003	257.825	108.766	20	341	
2.5	2.75	1	16	3	3	122	26594	122	26447	0.00506557	0.0042867	0.003	0.017	216.779	55.3118	16	387	
2.5	2.75	1	17	2	3	143	26636	135	23328	0.00414074	0.00364909	0.003	0.024	172.8	87.5755	65	631	
2.5	2.75	1	18	4	3	121	26592	119	26107	0.00541176	0.00450501	0.003	0.024	219.387	68.76	37	531	
2.5	2.75	1	19	5	3	101	26552	101	26552	0.00327723	0.00169186	0.003	0.017	262.891	96.5165	39	341	
2.5	2.75	1	20	1	3	127	26610	121	23367	0.00676033	0.00487002	0.003	0.024	193.116	92.7756	9	650	
2.75	3	4	1	5	3	158	26666	158	26666	0.00335443	0.00205986	0.003	0.024	168.772	43.0239	10	285	
2.75	3	4	2	3	3	172	26779	173	27143	0.00530636	0.00528972	0.003	0.024	156.896	71.4412	41	517	
2.75	3	4	3	2	3	129	26608	129	26719	0.00674419	0.00350508	0.003	0.01	207.124	79.9413	9	389	
2.75	3	4	4	1	3	148	26646	149	26803	0.00445637	0.00285099	0.003	0.01	179.886	47.5884	69	308	
2.75	3	4	5	4	3	127	26604	127	26680	0.00410236	0.00255987	0.003	0.01	210.079	36.9757	17	285	
2.75	3	2	6	4	3	92	26534	92	26534	0.00315217	0.00102641	0.003	0.01	288.413	120.184	7	373	
2.75	3	2	7	5	3	125	26600	121	25164	0.00542975	0.0053242	0.003	0.017	207.967	79.9039	117	424	
2.75	3	2	8	2	3	125	26600	125	26720	0.005912	0.00563545	0.003	0.017	213.76	48.8771	177	300	
2.75	3	2	9	3	3	125	26600	116	21800	0.00493103	0.00484853	0.003	0.017	187.931	139.237	117	560	
2.75	3	2	10	1	3	94	26538	94	26538	0.003	0	0.003	0.003	282.319	106.584	121	373	
2.75	3	3	11	5	3	154	26658	152	25973	0.00525658	0.00589814	0.003	0.024	170.875	103.519	16	560	
2.75	3	3	12	3	3	133	26618	131	26392	0.00738168	0.00544548	0.003	0.024	201.466	94.0002	6	642	
2.75	3	3	13	1	3	116	26582	116	26582	0.00342241	0.0016741	0.003	0.01	229.155	75.5435	44	389	
2.75	3	3	14	4	3	129	26608	128	26323	0.00338281	0.00202396	0.003	0.017	205.648	64.7773	16	373	
2.75	3	3	15	2	3	102	26554	102	26554	0.00327451	0.00136546	0.003	0.01	260.333	110.616	4	453	
2.75	3	1	16	3	3	123	26596	121	26463	0.00473554	0.00329335	0.003	0.017	218.702	74.2355	5	389	
2.75	3	1	17	2	3	155	26660	149	25043	0.00492617	0.00545014	0.003	0.024	168.074	53.4629	59	389	
2.75	3	1	18	4	3	123	26596	121	26260	0.0056033	0.0039528	0.003	0.017	217.025	87.9402	36	389	
2.75	3	1	19	5	3	104	26558	102	26122	0.00430392	0.00273875	0.003	0.01	256.098	94.8024	7	373	
2.75	3	1	20	1	3	131	26612	124	24247	0.00768548	0.00569605	0.003	0.024	195.54	83.3247	28	531	
3	3.25	4	1	5	3	145	26640	138	24183	0.00381159	0.00268424	0.003	0.024	175.239	41.4187	9	376	
3	3.25	4	2	3	3	151	26654	146	22328	0.00510959	0.00547612	0.003	0.024	152.932	70.6869	6	389	
3	3.25	4	3	2	3	112	26574	106	22203	0.00735849	0.00354344	0.003	0.017	209.462	72.6921	57	389	
3	3.25	4	4	1	3	137	26624	132	24010	0.00459091	0.00330384	0.003	0.024	181.894	66.1416	5	591	
3	3.25	4	5	4	3	128	26606	127	26442	0.00437795	0.00353201	0.003	0.017	208.205	43.0545	48	341	
3	3.25	2	6	4	3	94	26538	94	26538	0.00314894	0.00101555	0.003	0.01	282.319	124.875	7	373	
3	3.25	2	7	5	3	125	26600	111	21588	0.00445045	0.00443896	0.003	0.024	194.486	66.0461	117	424	
3	3.25	2	8	2	3	125	26600	125	26600	0.006304	0.00656754	0.003	0.024	212.8	46.6334	177	300	
3	3.25	2	9	3	3	125	26600	109	18080	0.00415596	0.00387101	0.003	0.017	165.872	112.664	117	560	
3	3.25	2	10	1	3	93	26536	93	26536	0.003	0	0.003	0.003	285.333	105.45	121	373	
3	3.25	3	11	5	3	149	26648	140	21190	0.0045	0.00480782	0.003	0.024	151.357	85.946	51	487	
3	3.25	3	12	3	3	133	26616	129	24377	0.00636434	0.00382414	0.003	0.017	188.969	89.9014	26	485	
3	3.25	3	13	1	3	119	26588	119	26588	0.00323529	0.00126696	0.003	0.01	223.429	72.9265	5	341	
3	3.25	3	14	4	3	134	26618	133	26727	0.00410526	0.00331951	0.003	0.017	200.955	73.0429	16	387	
3	3.25	3	15	2	3	108	26566	108	26566	0.00338889	0.00161091	0.003	0.01	245.981	99.0326	9	373	
3	3.25	1	16	3	3	124	26598	125	26643	0.005296	0.00476889	0.003	0.017	213.144	66.1076	5	389	
3	3.25	1	17	2	3	141	26632	132	22360	0.00448485	0.00497088	0.003	0.024	169.394	71.1707	75	556	
3	3.25	1	18	4	3	122	26594	123	26862	0.00601626	0.00499669	0.003	0.017	218.39	76.544	41	531	
3	3.25	1	19	5	3	102	26554	104	26990	0.00374038	0.00237297	0.003	0.017	259.519	106.941	7	453	
3	3.25	1	20	1	3	112	26576	109	23284	0.00807339	0.00578425	0.003	0.024	213.615	122.31	29	706	
3.25	3.5	4	1	5	3	124	26598	105	19659	0.00433333	0.0049588	0.003	0.024	187.229	41.7479	177	356	
3.25	3.5	4	2	3	3	125	26600	100	11700	0.003	0	0.003	0.003	117	0	117	117	
3.25	3.5	4	3	2	3	92	26534	72	15043	0.009125	0.00550272	0.003	0.024	208.931	115.655	111	706	
3.25	3.5	4	4	1	3	125	26600	103	17008	0.00361165	0.00354863	0.003	0.024	165.126	47.1461	157	436	
3.25	3.5	4	5	4	3	125	26600	125	26600	0.005632	0.00538297	0.003	0.017	212.8	24.4982	164	225	
3.25	3.5	2	6	4	3	87	26524	86	26151	0.00316279	0.00106119	0.003	0.01	304.081	95.7342	121	373	
3.25	3.5	2	7	5	3	125	26600	100	18300	0.003	0	0.003	0.003	183	45.2602	157	261	
3.25	3.5	2	8	2	3	125	26600	124	26360	0.0063871	0.00711201	0.003	0.024	212.581	47.2559	177	293	
3.25	3.5	2	9	3	3	125	26600	100	13600	0.003	0	0.003	0.003	136	33.0748	117	193	
3.25	3.5	2	10	1	3	88	26526	88	26526	0.003	0	0.003	0.003	301.432	97.5846	121	373	
3.25	3.5	3	11	5	3	127	26604	109	16597	0.00422018	0.00484263	0.003	0.024	152.266	102.982	75	560	
3.25	3.5	3	12	3	3	125	26600	115	23160	0.00823478	0.00661117	0.003	0.024	201.391	58.1527	157	344	
3.25	3.5	3	13	1	3	101	26552	101	26552	0.00334653	0.00152601	0.003	0.01	262.891	31.7099	76	285	
3.25	3.5	3	14	4	3	125	26600	125	26600	0.00496	0.00422626	0.003	0.017	212.8	69.2716	88	301	
3.25	3.5	3	15	2	3	100	26550	100	26550	0.003	0	0.003	0.003	265.5	93.0443	113	341	
3.25	3.5	1	16	3	3	125	26600	125	26600	0.005128	0.00455252	0.003	0.017	212.8	24.4982	164	225	
3.25	3.5	1	17	2	3	125	26600	112	20932	0.00475	0.00535665	0.003	0.024	186.893	86.6811	157	436	
3.25	3.5	1	18	4	3	120	26590	121	26815	0.00618182	0.00511208	0.003	0.024	221.612	50.3081	164	610	
3.25	3.5	1	19	5	3	100	26550	100	26550	0.003	0	0.003	0.003	265.5	131.429	39	341	
