% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
1.75	2	2	7	2	3	51	77877	51	77877	0.003	0	0.003	0.003	1527	0	1527	1527	
1.75	2	2	8	5	3	51	47685	52	48620	0.003	0	0.003	0.003	935	0	935	935	
1.75	2	2	9	1	3	47	71097	46	69906	0.003	0	0.003	0.003	1519.7	49.5405	1191	1527	
1.75	2	2	10	4	3	52	79392	51	77865	0.003	0	0.003	0.003	1526.76	0.650791	1525	1527	
1.75	2	3	11	1	3	45	27945	44	27324	0.003	0	0.003	0.003	621	0	621	621	
1.75	2	3	12	3	3	50	41950	50	41950	0.003	0	0.003	0.003	839	0	839	839	
1.75	2	3	13	2	3	51	22287	51	22287	0.003	0	0.003	0.003	437	0	437	437	
1.75	2	3	14	4	3	52	61932	52	61932	0.003	0	0.003	0.003	1191	0	1191	1191	
1.75	2	3	15	5	3	52	48620	53	49555	0.003	0	0.003	0.003	935	0	935	935	
1.75	2	1	16	1	3	51	93636	51	93636	0.003	0	0.003	0.003	1836	0	1836	1836	
1.75	2	1	17	2	3	52	48620	51	47685	0.003	0	0.003	0.003	935	0	935	935	
1.75	2	1	18	4	3	49	41111	50	41950	0.003	0	0.003	0.003	839	0	839	839	
1.75	2	1	19	5	3	49	41111	49	41111	0.003	0	0.003	0.003	839	0	839	839	
1.75	2	1	20	3	3	49	41111	49	41111	0.003	0	0.003	0.003	839	0	839	839	
2	2.25	4	1	3	3	50	41950	50	41950	0.003	0	0.003	0.003	839	0	839	839	
2	2.25	4	2	1	3	53	80931	53	80931	0.003	0	0.003	0.003	1527	0	1527	1527	
2	2.25	4	3	4	3	53	63123	52	61932	0.003	0	0.003	0.003	1191	0	1191	1191	
2	2.25	4	4	2	3	50	41950	50	41950	0.003	0	0.003	0.003	839	0	839	839	
2	2.25	4	5	5	3	44	27324	45	27945	0.003	0	0.003	0.003	621	0	621	621	
2	2.25	2	6	3	3	48	40272	48	40272	0.003	0	0.003	0.003	839	0	839	839	
2	2.25	2	7	2	3	51	77877	50	76350	0.003	0	0.003	0.003	1527	0	1527	1527	
2	2.25	2	8	5	3	51	47685	50	46750	0.003	0	0.003	0.003	935	0	935	935	
2	2.25	2	9	1	3	50	59550	51	60741	0.003	0	0.003	0.003	1191	0	1191	1191	
2	2.25	2	10	4	3	50	76338	51	77865	0.003	0	0.003	0.003	1526.76	0.650791	1525	1527	
2	2.25	3	11	1	3	44	27324	44	27324	0.003	0	0.003	0.003	621	0	621	621	
2	2.25	3	12	3	3	50	41950	50	41950	0.003	0	0.003	0.003	839	0	839	839	
2	2.25	3	13	2	3	51	22287	51	22287	0.003	0	0.003	0.003	437	0	437	437	
2	2.25	3	14	4	3	52	61932	53	63123	0.003	0	0.003	0.003	1191	0	1191	1191	
2	2.25	3	15	5	3	53	49555	52	48620	0.003	0	0.003	0.003	935	0	935	935	
2	2.25	1	16	1	3	52	95472	51	93636	0.003	0	0.003	0.003	1836	0	1836	1836	
2	2.25	1	17	2	3	51	47685	51	47685	0.003	0	0.003	0.003	935	0	935	935	
2	2.25	1	18	4	3	49	41111	49	41111	0.003	0	0.003	0.003	839	0	839	839	
2	2.25	1	19	5	3	49	41111	50	41950	0.003	0	0.003	0.003	839	0	839	839	
2	2.25	1	20	3	3	49	41111	49	41111	0.003	0	0.003	0.003	839	0	839	839	
2.25	2.5	4	1	3	3	50	41948	51	42787	0.003	0	0.003	0.003	838.961	0.280056	837	839	
2.25	2.5	4	2	1	3	52	79404	52	79404	0.003	0	0.003	0.003	1527	0	1527	1527	
2.25	2.5	4	3	4	3	52	61932	53	63123	0.003	0	0.003	0.003	1191	0	1191	1191	
2.25	2.5	4	4	2	3	51	42789	50	41950	0.003	0	0.003	0.003	839	0	839	839	
2.25	2.5	4	5	5	3	45	27945	44	27324	0.003	0	0.003	0.003	621	0	621	621	
2.25	2.5	2	6	3	3	49	41109	48	40270	0.003	0	0.003	0.003	838.958	0.288675	837	839	
2.25	2.5	2	7	2	3	50	76350	51	77877	0.003	0	0.003	0.003	1527	0	1527	1527	
2.25	2.5	2	8	5	3	50	46750	51	47685	0.003	0	0.003	0.003	935	0	935	935	
2.25	2.5	2	9	1	3	50	59550	50	59550	0.003	0	0.003	0.003	1191	0	1191	1191	
2.25	2.5	2	10	4	3	51	77867	50	76340	0.003	0	0.003	0.003	1526.8	0.606092	1525	1527	
2.25	2.5	3	11	1	3	44	27324	45	27945	0.003	0	0.003	0.003	621	0	621	621	
2.25	2.5	3	12	3	3	50	41948	50	41948	0.003	0	0.003	0.003	838.96	0.282843	837	839	
2.25	2.5	3	13	2	3	51	22287	51	22287	0.003	0	0.003	0.003	437	0	437	437	
2.25	2.5	3	14	4	3	53	63123	52	61932	0.003	0	0.003	0.003	1191	0	1191	1191	
2.25	2.5	3	15	5	3	52	48620	52	48620	0.003	0	0.003	0.003	935	0	935	935	
2.25	2.5	1	16	1	3	51	93636	52	95472	0.003	0	0.003	0.003	1836	0	1836	1836	
2.25	2.5	1	17	2	3	51	47685	52	48620	0.003	0	0.003	0.003	935	0	935	935	
2.25	2.5	1	18	4	3	49	41109	49	41109	0.003	0	0.003	0.003	838.959	0.285714	837	839	
2.25	2.5	1	19	5	3	49	41111	48	40272	0.003	0	0.003	0.003	839	0	839	839	
2.25	2.5	1	20	3	3	50	41948	49	41109	0.003	0	0.003	0.003	838.959	0.285714	837	839	
2.5	2.75	4	1	3	3	50	41950	50	41950	0.003	0	0.003	0.003	839	0	839	839	
2.5	2.75	4	2	1	3	53	80931	53	80931	0.003	0	0.003	0.003	1527	0	1527	1527	
2.5	2.75	4	3	4	3	53	63123	52	61932	0.003	0	0.003	0.003	1191	0	1191	1191	
2.5	2.75	4	4	2	3	50	41948	50	41948	0.003	0	0.003	0.003	838.96	0.282843	837	839	
2.5	2.75	4	5	5	3	44	27324	45	27945	0.003	0	0.003	0.003	621	0	621	621	
2.5	2.75	2	6	3	3	48	40272	49	41111	0.003	0	0.003	0.003	839	0	839	839	
2.5	2.75	2	7	2	3	51	77877	50	76350	0.003	0	0.003	0.003	1527	0	1527	1527	
2.5	2.75	2	8	5	3	50	46750	50	46750	0.003	0	0.003	0.003	935	0	935	935	
2.5	2.75	2	9	1	3	51	60741	50	59550	0.003	0	0.003	0.003	1191	0	1191	1191	
2.5	2.75	2	10	4	3	50	76338	51	77865	0.003	0	0.003	0.003	1526.76	0.650791	1525	1527	
2.5	2.75	3	11	1	3	45	27945	44	27324	0.003	0	0.003	0.003	621	0	621	621	
2.5	2.75	3	12	3	3	50	41950	50	41950	0.003	0	0.003	0.003	839	0	839	839	
2.5	2.75	3	13	2	3	51	22285	51	22285	0.003	0	0.003	0.003	436.961	0.280056	435	437	
2.5	2.75	3	14	4	3	52	61932	52	61932	0.003	0	0.003	0.003	1191	0	1191	1191	
2.5	2.75	3	15	5	3	52	48618	53	49553	0.003	0	0.003	0.003	934.962	0.274721	933	935	
2.5	2.75	1	16	1	3	51	93636	51	93636	0.003	0	0.003	0.003	1836	0	1836	1836	
2.5	2.75	1	17	2	3	52	48620	51	47685	0.003	0	0.003	0.003	935	0	935	935	
2.5	2.75	1	18	4	3	49	41111	49	41111	0.003	0	0.003	0.003	839	0	839	839	
2.5	2.75	1	19	5	3	49	41109	50	41948	0.003	0	0.003	0.003	838.96	0.282843	837	839	
2.5	2.75	1	20	3	3	49	41111	49	41111	0.003	0	0.003	0.003	839	0	839	839	
2.75	3	4	1	3	3	51	42789	50	41950	0.003	0	0.003	0.003	839	0	839	839	
2.75	3	4	2	1	3	52	79404	52	79404	0.003	0	0.003	0.003	1527	0	1527	1527	
2.75	3	4	3	4	3	52	61932	53	63123	0.003	0	0.003	0.003	1191	0	1191	1191	
2.75	3	4	4	2	3	50	41950	51	42789	0.003	0	0.003	0.003	839	0	839	839	
2.75	3	4	5	5	3	45	27945	44	27324	0.003	0	0.003	0.003	621	0	621	621	
2.75	3	2	6	3	3	48	40272	48	40272	0.003	0	0.003	0.003	839	0	839	839	
2.75	3	2	7	2	3	50	76350	51	77877	0.003	0	0.003	0.003	1527	0	1527	1527	
2.75	3	2	8	5	3	51	47683	50	46748	0.003	0	0.003	0.003	934.96	0.282843	933	935	
2.75	3	2	9	1	3	50	59550	51	60741	0.003	0	0.003	0.003	1191	0	1191	1191	
2.75	3	2	10	4	3	51	77865	50	76340	0.003	0	0.003	0.003	1526.8	0.606092	1525	1527	
2.75	3	3	11	1	3	44	27324	44	27324	0.003	0	0.003	0.003	621	0	621	621	
2.75	3	3	12	3	3	51	42789	50	41950	0.003	0	0.003	0.003	839	0	839	839	
2.75	3	3	13	2	3	51	22287	51	22287	0.003	0	0.003	0.003	437	0	437	437	
2.75	3	3	14	4	3	52	61932	53	63123	0.003	0	0.003	0.003	1191	0	1191	1191	
2.75	3	3	15	5	3	52	48620	52	48620	0.003	0	0.003	0.003	935	0	935	935	
2.75	3	1	16	1	3	52	95472	51	93636	0.003	0	0.003	0.003	1836	0	1836	1836	
2.75	3	1	17	2	3	51	47683	52	48618	0.003	0	0.003	0.003	934.962	0.27735	933	935	
2.75	3	1	18	4	3	49	41111	49	41111	0.003	0	0.003	0.003	839	0	839	839	
2.75	3	1	19	5	3	49	41111	49	41111	0.003	0	0.003	0.003	839	0	839	839	
2.75	3	1	20	3	3	49	41111	49	41111	0.003	0	0.003	0.003	839	0	839	839	
3	3.25	4	1	3	3	50	41950	51	42789	0.003	0	0.003	0.003	839	0	839	839	
3	3.25	4	2	1	3	53	80929	52	79402	0.003	0	0.003	0.003	1526.96	0.27735	1525	1527	
3	3.25	4	3	4	3	53	63123	52	61932	0.003	0	0.003	0.003	1191	0	1191	1191	
3	3.25	4	4	2	3	50	41950	50	41950	0.003	0	0.003	0.003	839	0	839	839	
3	3.25	4	5	5	3	44	27324	45	27945	0.003	0	0.003	0.003	621	0	621	621	
3	3.25	2	6	3	3	49	41111	48	40272	0.003	0	0.003	0.003	839	0	839	839	
3	3.25	2	7	2	3	50	76350	50	76350	0.003	0	0.003	0.003	1527	0	1527	1527	
3	3.25	2	8	5	3	50	46750	51	47685	0.003	0	0.003	0.003	935	0	935	935	
3	3.25	2	9	1	3	51	60741	50	59550	0.003	0	0.003	0.003	1191	0	1191	1191	
3	3.25	2	10	4	3	50	76340	51	77865	0.003	0	0.003	0.003	1526.76	0.650791	1525	1527	
3	3.25	3	11	1	3	44	27324	45	27945	0.003	0	0.003	0.003	621	0	621	621	
3	3.25	3	12	3	3	50	41950	50	41950	0.003	0	0.003	0.003	839	0	839	839	
3	3.25	3	13	2	3	51	22287	51	22287	0.003	0	0.003	0.003	437	0	437	437	
3	3.25	3	14	4	3	52	61932	52	61932	0.003	0	0.003	0.003	1191	0	1191	1191	
3	3.25	3	15	5	3	53	49555	52	48620	0.003	0	0.003	0.003	935	0	935	935	
3	3.25	1	16	1	3	51	93636	52	95472	0.003	0	0.003	0.003	1836	0	1836	1836	
3	3.25	1	17	2	3	51	47685	51	47685	0.003	0	0.003	0.003	935	0	935	935	
3	3.25	1	18	4	3	50	41950	49	41111	0.003	0	0.003	0.003	839	0	839	839	
3	3.25	1	19	5	3	49	41111	49	41111	0.003	0	0.003	0.003	839	0	839	839	
3	3.25	1	20	3	3	49	41111	49	41111	0.003	0	0.003	0.003	839	0	839	839	
3.25	3.5	4	1	3	3	50	41950	50	41950	0.003	0	0.003	0.003	839	0	839	839	
3.25	3.5	4	2	1	3	52	79392	53	80919	0.003	0	0.003	0.003	1526.77	0.639757	1525	1527	
3.25	3.5	4	3	4	3	52	61932	53	63123	0.003	0	0.003	0.003	1191	0	1191	1191	
3.25	3.5	4	4	2	3	51	42789	50	41950	0.003	0	0.003	0.003	839	0	839	839	
3.25	3.5	4	5	5	3	45	27945	44	27324	0.003	0	0.003	0.003	621	0	621	621	
3.25	3.5	2	6	3	3	48	40272	49	41111	0.003	0	0.003	0.003	839	0	839	839	
3.25	3.5	2	7	2	3	51	77869	50	76342	0.003	0	0.003	0.003	1526.84	0.548095	1525	1527	
3.25	3.5	2	8	5	3	51	47685	50	46750	0.003	0	0.003	0.003	935	0	935	935	
3.25	3.5	2	9	1	3	50	59550	51	60741	0.003	0	0.003	0.003	1191	0	1191	1191	
3.25	3.5	2	10	4	3	50	76338	50	76338	0.003	0	0.003	0.003	1526.76	0.656521	1525	1527	
3.25	3.5	3	11	1	3	44	27324	44	27324	0.003	0	0.003	0.003	621	0	621	621	
3.25	3.5	3	12	3	3	50	41950	51	42789	0.003	0	0.003	0.003	839	0	839	839	
3.25	3.5	3	13	2	3	51	22287	51	22287	0.003	0	0.003	0.003	437	0	437	437	
3.25	3.5	3	14	4	3	53	63123	52	61932	0.003	0	0.003	0.003	1191	0	1191	1191	
3.25	3.5	3	15	5	3	52	48620	52	48620	0.003	0	0.003	0.003	935	0	935	935	
3.25	3.5	1	16	1	3	51	93636	51	93636	0.003	0	0.003	0.003	1836	0	1836	1836	
3.25	3.5	1	17	2	3	52	48620	51	47685	0.003	0	0.003	0.003	935	0	935	935	
3.25	3.5	1	18	4	3	49	41111	49	41111	0.003	0	0.003	0.003	839	0	839	839	
3.25	3.5	1	19	5	3	49	41111	49	41111	0.003	0	0.003	0.003	839	0	839	839	
3.25	3.5	1	20	3	3	49	41111	50	41950	0.003	0	0.003	0.003	839	0	839	839	
3.5	3.75	4	1	3	3	50	41950	50	41950	0.003	0	0.003	0.003	839	0	839	839	
3.5	3.75	4	2	1	3	53	80919	52	79392	0.003	0	0.003	0.003	1526.77	0.645205	1525	1527	
3.5	3.75	4	3	4	3	53	63123	52	61932	0.003	0	0.003	0.003	1191	0	1191	1191	
3.5	3.75	4	4	2	3	50	41950	51	42789	0.003	0	0.003	0.003	839	0	839	839	
3.5	3.75	4	5	5	3	44	27324	45	27945	0.003	0	0.003	0.003	621	0	621	621	
3.5	3.75	2	6	3	3	48	40272	48	40272	0.003	0	0.003	0.003	839	0	839	839	
3.5	3.75	2	7	2	3	50	76338	51	77865	0.003	0	0.003	0.003	1526.76	0.650791	1525	1527	
3.5	3.75	2	8	5	3	50	46750	51	47685	0.003	0	0.003	0.003	935	0	935	935	
3.5	3.75	2	9	1	3	51	60740	50	59549	0.003	0	0.003	0.003	1190.98	0.141421	1190	1191	
3.5	3.75	2	10	4	3	51	77867	50	76340	0.003	0	0.003	0.003	1526.8	0.606092	1525	1527	
3.5	3.75	3	11	1	3	45	27945	44	27324	0.003	0	0.003	0.003	621	0	621	621	
3.5	3.75	3	12	3	3	50	41950	50	41950	0.003	0	0.003	0.003	839	0	839	839	
3.5	3.75	3	13	2	3	51	22287	51	22287	0.003	0	0.003	0.003	437	0	437	437	
3.5	3.75	3	14	4	3	52	61932	52	61932	0.003	0	0.003	0.003	1191	0	1191	1191	
3.5	3.75	3	15	5	3	52	48620	53	49555	0.003	0	0.003	0.003	935	0	935	935	
3.5	3.75	1	16	1	3	52	95472	51	93636	0.003	0	0.003	0.003	1836	0	1836	1836	
3.5	3.75	1	17	2	3	51	47685	52	48620	0.003	0	0.003	0.003	935	0	935	935	
3.5	3.75	1	18	4	3	49	41111	49	41111	0.003	0	0.003	0.003	839	0	839	839	
3.5	3.75	1	19	5	3	49	41111	49	41111	0.003	0	0.003	0.003	839	0	839	839	
3.5	3.75	1	20	3	3	49	41111	49	41111	0.003	0	0.003	0.003	839	0	839	839	
3.75	4	4	1	3	3	51	42789	50	41950	0.003	0	0.003	0.003	839	0	839	839	
3.75	4	4	2	1	3	52	79394	53	80921	0.003	0	0.003	0.003	1526.81	0.590196	1525	1527	
3.75	4	4	3	4	3	52	61932	53	63123	0.003	0	0.003	0.003	1191	0	1191	1191	
3.75	4	4	4	2	3	50	41950	50	41950	0.003	0	0.003	0.003	839	0	839	839	
3.75	4	4	5	5	3	45	27945	44	27324	0.003	0	0.003	0.003	621	0	621	621	
3.75	4	2	6	3	3	49	41111	48	40272	0.003	0	0.003	0.003	839	0	839	839	
3.75	4	2	7	2	3	51	77867	50	76340	0.003	0	0.003	0.003	1526.8	0.606092	1525	1527	
3.75	4	2	8	5	3	50	46750	50	46750	0.003	0	0.003	0.003	935	0	935	935	
3.75	4	2	9	1	3	50	59550	51	60741	0.003	0	0.003	0.003	1191	0	1191	1191	
3.75	4	2	10	4	3	50	76338	51	77865	0.003	0	0.003	0.003	1526.76	0.650791	1525	1527	
3.75	4	3	11	1	3	44	27324	45	27945	0.003	0	0.003	0.003	621	0	621	621	
3.75	4	3	12	3	3	50	41950	50	41950	0.003	0	0.003	0.003	839	0	839	839	
3.75	4	3	13	2	3	51	22287	51	22287	0.003	0	0.003	0.003	437	0	437	437	
