% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.75	1	2	9	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
0.75	1	2	10	4	3	250	85249	250	85249	0.003	0	0.003	0.003	340.996	0.0632456	340	341	
0.75	1	3	11	1	3	250	39250	250	39250	0.003	0	0.003	0.003	157	0	157	157	
0.75	1	3	12	3	3	250	44250	250	44250	0.003	0	0.003	0.003	177	0	177	177	
0.75	1	3	13	2	3	250	29248	250	29248	0.003	0	0.003	0.003	116.992	0.0892629	116	117	
0.75	1	3	14	4	3	247	70393	247	70393	0.00308502	0.000768312	0.003	0.01	284.992	0.127257	283	285	
0.75	1	3	15	5	3	248	55799	247	55574	0.00305668	0.000628608	0.003	0.01	224.996	0.0636285	224	225	
0.75	1	1	16	1	3	250	93250	250	93250	0.003	0	0.003	0.003	373	0	373	373	
0.75	1	1	17	2	3	241	54223	242	54448	0.00326033	0.00132734	0.003	0.01	224.992	0.128565	223	225	
0.75	1	1	18	4	3	250	39250	250	39250	0.003	0	0.003	0.003	157	0	157	157	
0.75	1	1	19	5	3	133	23541	132	23364	0.00920454	0.00223005	0.003	0.01	177	0	177	177	
0.75	1	1	20	3	3	213	37701	212	37524	0.00418868	0.00263449	0.003	0.01	177	0	177	177	
1	1.25	4	1	3	3	127	22479	128	22656	0.00972656	0.00136153	0.003	0.01	177	0	177	177	
1	1.25	4	2	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
1	1.25	4	3	4	3	240	68400	240	68400	0.00329167	0.00140171	0.003	0.01	285	0	285	285	
1	1.25	4	4	2	3	223	39471	224	39648	0.00384375	0.00228421	0.003	0.01	177	0	177	177	
1	1.25	4	5	5	3	249	39093	249	39093	0.00302811	0.000443607	0.003	0.01	157	0	157	157	
1	1.25	2	6	3	3	126	22302	129	22833	0.00978294	0.0012181	0.003	0.01	177	0	177	177	
1	1.25	2	7	2	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
1	1.25	2	8	5	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
1	1.25	2	9	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
1	1.25	2	10	4	3	250	85248	250	85248	0.003	0	0.003	0.003	340.992	0.126491	339	341	
1	1.25	3	11	1	3	250	39250	250	39250	0.003	0	0.003	0.003	157	0	157	157	
1	1.25	3	12	3	3	250	44250	250	44250	0.003	0	0.003	0.003	177	0	177	177	
1	1.25	3	13	2	3	249	29131	249	29131	0.00302811	0.000443607	0.003	0.01	116.992	0.0894413	116	117	
1	1.25	3	14	4	3	246	70110	246	70110	0.00311382	0.000887126	0.003	0.01	285	0	285	285	
1	1.25	3	15	5	3	245	55123	246	55348	0.00314228	0.000989785	0.003	0.01	224.992	0.0899828	224	225	
1	1.25	1	16	1	3	250	93250	250	93250	0.003	0	0.003	0.003	373	0	373	373	
1	1.25	1	17	2	3	238	53548	238	53548	0.00335294	0.0015349	0.003	0.01	224.992	0.0914762	224	225	
1	1.25	1	18	4	3	250	39250	250	39250	0.003	0	0.003	0.003	157	0	157	157	
1	1.25	1	19	5	3	132	23364	134	23718	0.00916418	0.00227835	0.003	0.01	177	0	177	177	
1	1.25	1	20	3	3	220	38940	220	38940	0.00398636	0.00244105	0.003	0.01	177	0	177	177	
1.25	1.5	4	1	3	3	126	22302	127	22479	0.00988976	0.000874945	0.003	0.01	177	0	177	177	
1.25	1.5	4	2	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
1.25	1.5	4	3	4	3	241	68685	241	68685	0.00326141	0.00132999	0.003	0.01	285	0	285	285	
1.25	1.5	4	4	2	3	225	39825	225	39825	0.00374667	0.00216564	0.003	0.01	177	0	177	177	
1.25	1.5	4	5	5	3	250	39247	250	39247	0.003	0	0.003	0.003	156.988	0.141194	155	157	
1.25	1.5	2	6	3	3	128	22656	127	22479	0.00961417	0.0016038	0.003	0.01	177	0	177	177	
1.25	1.5	2	7	2	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
1.25	1.5	2	8	5	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
1.25	1.5	2	9	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
1.25	1.5	2	10	4	3	250	85250	250	85250	0.003	0	0.003	0.003	341	0	341	341	
1.25	1.5	3	11	1	3	250	39247	250	39247	0.003	0	0.003	0.003	156.988	0.141194	155	157	
1.25	1.5	3	12	3	3	250	44250	250	44250	0.003	0	0.003	0.003	177	0	177	177	
1.25	1.5	3	13	2	3	250	29247	250	29247	0.003	0	0.003	0.003	116.988	0.109104	116	117	
1.25	1.5	3	14	4	3	244	69540	244	69540	0.00317213	0.00108634	0.003	0.01	285	0	285	285	
1.25	1.5	3	15	5	3	245	55124	244	54899	0.00314344	0.000993766	0.003	0.01	224.996	0.0640184	224	225	
1.25	1.5	1	16	1	3	250	93243	250	93244	0.003	0	0.003	0.003	372.976	0.177624	371	373	
1.25	1.5	1	17	2	3	240	53999	240	53999	0.00329167	0.00140171	0.003	0.01	224.996	0.0645497	224	225	
1.25	1.5	1	18	4	3	226	36039	222	35291	0.00369369	0.00209629	0.003	0.01	158.968	5.99577	155	177	
1.25	1.5	1	19	5	3	133	23541	131	23187	0.00925191	0.00217094	0.003	0.01	177	0	177	177	
1.25	1.5	1	20	3	3	223	39471	224	39648	0.00384375	0.00228421	0.003	0.01	177	0	177	177	
1.5	1.75	4	1	3	3	125	22104	125	22104	0.009888	0.00088186	0.003	0.01	176.832	1.79037	157	177	
1.5	1.75	4	2	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
1.5	1.75	4	3	4	3	241	68565	241	68565	0.00326141	0.00132999	0.003	0.01	284.502	5.45445	225	285	
1.5	1.75	4	4	2	3	233	41241	233	41241	0.00354077	0.00187297	0.003	0.01	177	0	177	177	
1.5	1.75	4	5	5	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
1.5	1.75	2	6	3	3	127	22458	126	22281	0.00988889	0.000878382	0.003	0.01	176.833	1.78326	157	177	
1.5	1.75	2	7	2	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
1.5	1.75	2	8	5	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
1.5	1.75	2	9	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
1.5	1.75	2	10	4	3	250	85135	250	85135	0.003	0	0.003	0.003	340.54	4.99964	285	341	
1.5	1.75	3	11	1	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
1.5	1.75	3	12	3	3	250	44250	250	44250	0.003	0	0.003	0.003	177	0	177	177	
1.5	1.75	3	13	2	3	249	29131	249	29131	0.00302811	0.000443607	0.003	0.01	116.992	0.0894413	116	117	
1.5	1.75	3	14	4	3	243	69135	243	69135	0.00320165	0.00117325	0.003	0.01	284.506	5.43205	225	285	
1.5	1.75	3	15	5	3	243	54578	244	54803	0.00320082	0.00117091	0.003	0.01	224.602	4.33686	177	225	
1.5	1.75	1	16	1	3	250	93361	250	93360	0.003	0	0.003	0.003	373.44	7.08457	372	485	
1.5	1.75	1	17	2	3	239	53773	239	53773	0.00332217	0.00146985	0.003	0.01	224.992	0.0912855	224	225	
1.5	1.75	1	18	4	3	126	22302	126	22302	0.00994444	0.00062361	0.003	0.01	177	0	177	177	
1.5	1.75	1	19	5	3	130	23010	130	23010	0.00946154	0.0018725	0.003	0.01	177	0	177	177	
1.5	1.75	1	20	3	3	231	40887	231	40887	0.00357576	0.0019274	0.003	0.01	177	0	177	177	
1.75	2	4	1	3	3	126	22302	126	22302	0.00988889	0.000878382	0.003	0.01	177	0	177	177	
1.75	2	4	2	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
1.75	2	4	3	4	3	245	69825	244	69540	0.00314344	0.000993766	0.003	0.01	285	0	285	285	
1.75	2	4	4	2	3	239	42303	239	42303	0.00332217	0.00146985	0.003	0.01	177	0	177	177	
1.75	2	4	5	5	3	249	39090	249	39090	0.00302811	0.000443607	0.003	0.01	156.988	0.109321	156	157	
1.75	2	2	6	3	3	128	22656	129	22833	0.00956589	0.00169487	0.003	0.01	177	0	177	177	
1.75	2	2	7	2	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
1.75	2	2	8	5	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
1.75	2	2	9	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
1.75	2	2	10	4	3	250	85250	250	85250	0.003	0	0.003	0.003	341	0	341	341	
1.75	2	3	11	1	3	250	39247	250	39247	0.003	0	0.003	0.003	156.988	0.109104	156	157	
1.75	2	3	12	3	3	250	44250	250	44250	0.003	0	0.003	0.003	177	0	177	177	
1.75	2	3	13	2	3	250	29247	250	29247	0.003	0	0.003	0.003	116.988	0.109104	116	117	
1.75	2	3	14	4	3	245	69825	245	69825	0.00314286	0.000991769	0.003	0.01	285	0	285	285	
1.75	2	3	15	5	3	240	53998	240	53998	0.00329167	0.00140171	0.003	0.01	224.992	0.129099	223	225	
1.75	2	1	16	1	3	250	93250	250	93250	0.003	0	0.003	0.003	373	0	373	373	
1.75	2	1	17	2	3	238	53549	238	53549	0.00332353	0.0014728	0.003	0.01	224.996	0.0648204	224	225	
1.75	2	1	18	4	3	125	22125	126	22302	0.00994444	0.00062361	0.003	0.01	177	0	177	177	
1.75	2	1	19	5	3	132	23364	135	23895	0.00911852	0.00233101	0.003	0.01	177	0	177	177	
1.75	2	1	20	3	3	226	40002	227	40179	0.00374009	0.00215717	0.003	0.01	177	0	177	177	
2	2.25	4	1	3	3	127	22479	124	21948	0.00994355	0.000628619	0.003	0.01	177	0	177	177	
2	2.25	4	2	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2	2.25	4	3	4	3	240	68400	240	68400	0.00329167	0.00140171	0.003	0.01	285	0	285	285	
2	2.25	4	4	2	3	236	41772	235	41595	0.00341702	0.00166041	0.003	0.01	177	0	177	177	
2	2.25	4	5	5	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
2	2.25	2	6	3	3	128	22656	128	22656	0.00978125	0.00122273	0.003	0.01	177	0	177	177	
2	2.25	2	7	2	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2	2.25	2	8	5	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
2	2.25	2	9	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2	2.25	2	10	4	3	250	85248	250	85248	0.003	0	0.003	0.003	340.992	0.126491	339	341	
2	2.25	3	11	1	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
2	2.25	3	12	3	3	250	44250	250	44250	0.003	0	0.003	0.003	177	0	177	177	
2	2.25	3	13	2	3	250	29248	250	29248	0.003	0	0.003	0.003	116.992	0.0892629	116	117	
2	2.25	3	14	4	3	242	68970	242	68970	0.0032314	0.00125411	0.003	0.01	285	0	285	285	
2	2.25	3	15	5	3	245	55124	245	55124	0.00314286	0.000991769	0.003	0.01	224.996	0.0638877	224	225	
2	2.25	1	16	1	3	250	93250	250	93250	0.003	0	0.003	0.003	373	0	373	373	
2	2.25	1	17	2	3	240	53998	240	53998	0.00332083	0.00146692	0.003	0.01	224.992	0.0910959	224	225	
2	2.25	1	18	4	3	125	22125	126	22302	0.01	0	0.01	0.01	177	0	177	177	
2	2.25	1	19	5	3	138	24426	138	24426	0.00868116	0.00274722	0.003	0.01	177	0	177	177	
2	2.25	1	20	3	3	235	41595	235	41595	0.00344681	0.0017148	0.003	0.01	177	0	177	177	
2.25	2.5	4	1	3	3	127	22479	128	22656	0.00978125	0.00122273	0.003	0.01	177	0	177	177	
2.25	2.5	4	2	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2.25	2.5	4	3	4	3	244	69540	245	69825	0.00317143	0.00108416	0.003	0.01	285	0	285	285	
2.25	2.5	4	4	2	3	240	42480	241	42657	0.00329046	0.00139891	0.003	0.01	177	0	177	177	
2.25	2.5	4	5	5	3	247	38777	247	38777	0.00308502	0.000768312	0.003	0.01	156.992	0.0898012	156	157	
2.25	2.5	2	6	3	3	126	22302	127	22479	0.00972441	0.00136671	0.003	0.01	177	0	177	177	
2.25	2.5	2	7	2	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2.25	2.5	2	8	5	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
2.25	2.5	2	9	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2.25	2.5	2	10	4	3	250	85248	250	85248	0.003	0	0.003	0.003	340.992	0.126491	339	341	
2.25	2.5	3	11	1	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
2.25	2.5	3	12	3	3	250	44250	250	44250	0.003	0	0.003	0.003	177	0	177	177	
2.25	2.5	3	13	2	3	250	29247	250	29247	0.003	0	0.003	0.003	116.988	0.109104	116	117	
2.25	2.5	3	14	4	3	245	69825	245	69825	0.00314286	0.000991769	0.003	0.01	285	0	285	285	
2.25	2.5	3	15	5	3	245	55123	244	54898	0.00314344	0.000993766	0.003	0.01	224.992	0.0903493	224	225	
2.25	2.5	1	16	1	3	250	93250	250	93250	0.003	0	0.003	0.003	373	0	373	373	
2.25	2.5	1	17	2	3	242	54449	242	54449	0.0032314	0.00125411	0.003	0.01	224.996	0.0642824	224	225	
2.25	2.5	1	18	4	3	239	37663	241	38057	0.0033195	0.00146401	0.003	0.01	157.913	4.18289	157	177	
2.25	2.5	1	19	5	3	139	24603	137	24249	0.00872263	0.00271361	0.003	0.01	177	0	177	177	
2.25	2.5	1	20	3	3	228	40356	227	40179	0.00367841	0.00207548	0.003	0.01	177	0	177	177	
2.5	2.75	4	1	3	3	126	22302	128	22656	0.00978125	0.00122273	0.003	0.01	177	0	177	177	
2.5	2.75	4	2	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2.5	2.75	4	3	4	3	242	68970	241	68685	0.00320332	0.00117799	0.003	0.01	285	0	285	285	
2.5	2.75	4	4	2	3	237	41949	237	41949	0.00338397	0.00159722	0.003	0.01	177	0	177	177	
2.5	2.75	4	5	5	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
2.5	2.75	2	6	3	3	130	23010	129	22833	0.00956589	0.00169487	0.003	0.01	177	0	177	177	
2.5	2.75	2	7	2	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2.5	2.75	2	8	5	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
2.5	2.75	2	9	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2.5	2.75	2	10	4	3	250	85250	250	85250	0.003	0	0.003	0.003	341	0	341	341	
2.5	2.75	3	11	1	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
2.5	2.75	3	12	3	3	250	44250	250	44250	0.003	0	0.003	0.003	177	0	177	177	
2.5	2.75	3	13	2	3	250	29248	250	29248	0.003	0	0.003	0.003	116.992	0.0892629	116	117	
2.5	2.75	3	14	4	3	239	68115	238	67830	0.00332353	0.0014728	0.003	0.01	285	0	285	285	
2.5	2.75	3	15	5	3	243	54674	244	54899	0.00320082	0.00117091	0.003	0.01	224.996	0.0640184	224	225	
2.5	2.75	1	16	1	3	250	93242	250	93242	0.003	0	0.003	0.003	372.968	0.197819	371	373	
2.5	2.75	1	17	2	3	244	54898	244	54898	0.00317213	0.00108634	0.003	0.01	224.992	0.0903493	224	225	
2.5	2.75	1	18	4	3	250	39247	250	39247	0.003	0	0.003	0.003	156.988	0.141194	155	157	
2.5	2.75	1	19	5	3	139	24603	139	24603	0.00853957	0.00285461	0.003	0.01	177	0	177	177	
2.5	2.75	1	20	3	3	236	41772	237	41949	0.0034135	0.00165381	0.003	0.01	177	0	177	177	
2.75	3	4	1	3	3	128	22656	127	22479	0.00977953	0.00122742	0.003	0.01	177	0	177	177	
2.75	3	4	2	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2.75	3	4	3	4	3	239	68115	240	68400	0.00335	0.0015288	0.003	0.01	285	0	285	285	
2.75	3	4	4	2	3	238	42126	238	42126	0.00335294	0.0015349	0.003	0.01	177	0	177	177	
2.75	3	4	5	5	3	248	38933	248	38933	0.00305645	0.000627345	0.003	0.01	156.988	0.109539	156	157	
2.75	3	2	6	3	3	128	22656	128	22656	0.00967187	0.00148541	0.003	0.01	177	0	177	177	
2.75	3	2	7	2	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2.75	3	2	8	5	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
2.75	3	2	9	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2.75	3	2	10	4	3	250	85248	250	85248	0.003	0	0.003	0.003	340.992	0.126491	339	341	
2.75	3	3	11	1	3	250	39247	250	39247	0.003	0	0.003	0.003	156.988	0.109104	156	157	
2.75	3	3	12	3	3	250	44250	250	44250	0.003	0	0.003	0.003	177	0	177	177	
2.75	3	3	13	2	3	250	29247	250	29247	0.003	0	0.003	0.003	116.988	0.109104	116	117	
2.75	3	3	14	4	3	237	67545	238	67830	0.00338235	0.00159404	0.003	0.01	285	0	285	285	
2.75	3	3	15	5	3	245	55123	245	55123	0.00314286	0.000991769	0.003	0.01	224.992	0.0901655	224	225	
2.75	3	1	16	1	3	250	93243	250	93243	0.003	0	0.003	0.003	372.972	0.165304	372	373	
2.75	3	1	17	2	3	244	54899	243	54674	0.00317284	0.00108852	0.003	0.01	224.996	0.06415	224	225	
2.75	3	1	18	4	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
2.75	3	1	19	5	3	136	24072	137	24249	0.00882482	0.00262594	0.003	0.01	177	0	177	177	
2.75	3	1	20	3	3	225	39825	225	39825	0.00377778	0.00220479	0.003	0.01	177	0	177	177	
3	3.25	4	1	3	3	127	22479	127	22479	0.00966929	0.00149101	0.003	0.01	177	0	177	177	
3	3.25	4	2	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
3	3.25	4	3	4	3	244	69540	244	69540	0.00317213	0.00108634	0.003	0.01	285	0	285	285	
3	3.25	4	4	2	3	243	43011	243	43011	0.00320165	0.00117325	0.003	0.01	177	0	177	177	
3	3.25	4	5	5	3	249	39091	249	39091	0.00302811	0.000443607	0.003	0.01	156.992	0.0894413	156	157	
3	3.25	2	6	3	3	131	23187	130	23010	0.00940769	0.0019557	0.003	0.01	177	0	177	177	
3	3.25	2	7	2	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
3	3.25	2	8	5	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
3	3.25	2	9	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
3	3.25	2	10	4	3	250	85248	250	85248	0.003	0	0.003	0.003	340.992	0.126491	339	341	
3	3.25	3	11	1	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
3	3.25	3	12	3	3	250	44250	250	44250	0.003	0	0.003	0.003	177	0	177	177	
3	3.25	3	13	2	3	250	29248	250	29248	0.003	0	0.003	0.003	116.992	0.0892629	116	117	
3	3.25	3	14	4	3	231	65835	230	65550	0.00357826	0.00193123	0.003	0.01	285	0	285	285	
3	3.25	3	15	5	3	244	54899	244	54899	0.00317213	0.00108634	0.003	0.01	224.996	0.0640184	224	225	
3	3.25	1	16	1	3	250	93244	250	93244	0.003	0	0.003	0.003	372.976	0.153356	372	373	
3	3.25	1	17	2	3	243	54673	244	54898	0.00320082	0.00117091	0.003	0.01	224.992	0.0903493	224	225	
3	3.25	1	18	4	3	250	39247	250	39247	0.003	0	0.003	0.003	156.988	0.109104	156	157	
3	3.25	1	19	5	3	140	24780	139	24603	0.00853957	0.00285461	0.003	0.01	177	0	177	177	
3	3.25	1	20	3	3	226	40002	226	40002	0.00374336	0.00216139	0.003	0.01	177	0	177	177	
3.25	3.5	4	1	3	3	129	22833	130	23010	0.00962308	0.00158611	0.003	0.01	177	0	177	177	
3.25	3.5	4	2	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
3.25	3.5	4	3	4	3	239	68115	239	68115	0.00332217	0.00146985	0.003	0.01	285	0	285	285	
3.25	3.5	4	4	2	3	244	43188	244	43188	0.00317213	0.00108634	0.003	0.01	177	0	177	177	
3.25	3.5	4	5	5	3	248	38934	248	38934	0.00305645	0.000627345	0.003	0.01	156.992	0.0896207	156	157	
3.25	3.5	2	6	3	3	128	22656	128	22656	0.00967187	0.00148541	0.003	0.01	177	0	177	177	
3.25	3.5	2	7	2	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
3.25	3.5	2	8	5	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
3.25	3.5	2	9	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
3.25	3.5	2	10	4	3	250	85248	250	85248	0.003	0	0.003	0.003	340.992	0.126491	339	341	
3.25	3.5	3	11	1	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
3.25	3.5	3	12	3	3	250	44250	250	44250	0.003	0	0.003	0.003	177	0	177	177	
3.25	3.5	3	13	2	3	250	29247	250	29247	0.003	0	0.003	0.003	116.988	0.109104	116	117	
3.25	3.5	3	14	4	3	232	66120	233	66405	0.00354077	0.00187297	0.003	0.01	285	0	285	285	
3.25	3.5	3	15	5	3	246	55348	246	55348	0.00311382	0.000887126	0.003	0.01	224.992	0.0899828	224	225	
3.25	3.5	1	16	1	3	250	93243	250	93243	0.003	0	0.003	0.003	372.972	0.165304	372	373	
3.25	3.5	1	17	2	3	244	54899	244	54899	0.00317213	0.00108634	0.003	0.01	224.996	0.0640184	224	225	
3.25	3.5	1	18	4	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
3.25	3.5	1	19	5	3	140	24780	141	24957	0.00846099	0.00290939	0.003	0.01	177	0	177	177	
3.25	3.5	1	20	3	3	220	38940	220	38940	0.00395454	0.0024077	0.003	0.01	177	0	177	177	
3.5	3.75	4	1	3	3	128	22656	127	22479	0.00966929	0.00149101	0.003	0.01	177	0	177	177	
3.5	3.75	4	2	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
3.5	3.75	4	3	4	3	246	70110	246	70110	0.00311382	0.000887126	0.003	0.01	285	0	285	285	
3.5	3.75	4	4	2	3	241	42657	241	42657	0.00326141	0.00132999	0.003	0.01	177	0	177	177	
3.5	3.75	4	5	5	3	248	38933	248	38933	0.00305645	0.000627345	0.003	0.01	156.988	0.109539	156	157	
3.5	3.75	2	6	3	3	128	22656	129	22833	0.00962015	0.00159194	0.003	0.01	177	0	177	177	
3.5	3.75	2	7	2	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
3.5	3.75	2	8	5	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
3.5	3.75	2	9	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
3.5	3.75	2	10	4	3	250	85250	250	85250	0.003	0	0.003	0.003	341	0	341	341	
3.5	3.75	3	11	1	3	250	39247	250	39247	0.003	0	0.003	0.003	156.988	0.109104	156	157	
3.5	3.75	3	12	3	3	250	44250	250	44250	0.003	0	0.003	0.003	177	0	177	177	
3.5	3.75	3	13	2	3	249	29131	249	29131	0.00302811	0.000443607	0.003	0.01	116.992	0.0894413	116	117	
3.5	3.75	3	14	4	3	242	68970	242	68970	0.0032314	0.00125411	0.003	0.01	285	0	285	285	
3.5	3.75	3	15	5	3	241	54224	241	54224	0.00326141	0.00132999	0.003	0.01	224.996	0.0644157	224	225	
3.5	3.75	1	16	1	3	250	93243	250	93243	0.003	0	0.003	0.003	372.972	0.165304	372	373	
3.5	3.75	1	17	2	3	241	54223	241	54223	0.00326141	0.00132999	0.003	0.01	224.992	0.0909075	224	225	
3.5	3.75	1	18	4	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
