% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
1.25	1.5	4	4	4	3	151	57619	151	57619	0.003	0	0.003	0.003	381.583	139.348	49	469	
1.25	1.5	4	5	2	3	133	57709	133	57709	0.003	0	0.003	0.003	433.902	82.535	113	573	
1.25	1.5	2	6	5	3	164	53417	163	53385	0.003	0	0.003	0.003	327.515	156.737	32	437	
1.25	1.5	2	7	1	3	125	53585	125	53585	0.003	0	0.003	0.003	428.68	57.6745	293	453	
1.25	1.5	2	8	3	3	153	53473	153	53473	0.003	0	0.003	0.003	349.497	133.377	73	453	
1.25	1.5	2	9	2	3	128	53416	128	53512	0.003	0	0.003	0.003	418.062	68.5682	93	485	
1.25	1.5	2	10	4	3	129	53445	129	53445	0.003	0	0.003	0.003	414.302	69.5506	49	469	
1.25	1.5	3	11	5	3	168	57135	169	57184	0.003	0	0.003	0.003	338.367	164.778	49	469	
1.25	1.5	3	12	4	3	129	57261	129	57261	0.003	0	0.003	0.003	443.884	70.1872	113	573	
1.25	1.5	3	13	1	3	137	57193	137	57145	0.003	0	0.003	0.003	417.117	112.988	57	469	
1.25	1.5	3	14	3	3	143	57147	143	57147	0.003	0	0.003	0.003	399.629	130.434	57	469	
1.25	1.5	3	15	2	3	127	57171	127	57171	0.003	0	0.003	0.003	450.165	64.5396	121	485	
1.25	1.5	1	16	2	3	129	45935	129	45935	0.003	0	0.003	0.003	356.085	58.2285	57	421	
1.25	1.5	1	17	1	3	146	46238	147	46227	0.003	0	0.003	0.003	314.469	92.0442	121	373	
1.25	1.5	1	18	5	3	129	45868	129	45868	0.003	0	0.003	0.003	355.566	56.1042	121	485	
1.25	1.5	1	19	4	3	130	45934	130	45934	0.003	0	0.003	0.003	353.338	65.0915	57	421	
1.25	1.5	1	20	3	3	189	45897	188	45895	0.003	0	0.003	0.003	244.122	152.117	26	373	
1.5	1.75	4	1	3	3	126	57414	126	57582	0.003	0	0.003	0.003	457	80.8198	349	517	
1.5	1.75	4	2	5	3	164	57324	164	57324	0.003	0	0.003	0.003	349.537	159.503	49	469	
1.5	1.75	4	3	1	3	152	57364	151	57307	0.003	0	0.003	0.003	379.517	142.841	57	469	
1.5	1.75	4	4	4	3	134	57302	134	57302	0.003	0	0.003	0.003	427.627	99.5135	49	469	
1.5	1.75	4	5	2	3	132	57358	132	57358	0.003	0	0.003	0.003	434.53	81.1948	113	573	
1.5	1.75	2	6	5	3	169	53425	170	53409	0.003	0	0.003	0.003	314.171	162.117	32	437	
1.5	1.75	2	7	1	3	125	53585	125	53585	0.003	0	0.003	0.003	428.68	57.6745	293	453	
1.5	1.75	2	8	3	3	145	53377	144	53384	0.003	0	0.003	0.003	370.722	119.267	73	453	
1.5	1.75	2	9	2	3	125	53519	125	53519	0.003	0	0.003	0.003	428.152	47.3513	389	485	
1.5	1.75	2	10	4	3	132	53400	132	53400	0.003	0	0.003	0.003	404.545	87.1586	49	469	
1.5	1.75	3	11	5	3	155	57239	155	57191	0.003	0	0.003	0.003	368.974	154.334	49	469	
1.5	1.75	3	12	4	3	127	57163	127	57275	0.003	0	0.003	0.003	450.984	62.3251	113	573	
1.5	1.75	3	13	1	3	141	57177	141	57177	0.003	0	0.003	0.003	405.511	125.662	57	533	
1.5	1.75	3	14	3	3	157	57193	156	57184	0.003	0	0.003	0.003	366.564	146.108	57	469	
1.5	1.75	3	15	2	3	127	57283	127	57283	0.003	0	0.003	0.003	451.047	64.2413	121	485	
1.5	1.75	1	16	2	3	135	45963	134	45906	0.003	0	0.003	0.003	342.582	82.8631	57	421	
1.5	1.75	1	17	1	3	128	45896	128	45896	0.003	0	0.003	0.003	358.562	41.3603	241	373	
1.5	1.75	1	18	5	3	129	46269	129	46269	0.003	0	0.003	0.003	358.674	41.218	241	373	
1.5	1.75	1	19	4	3	135	45963	135	45963	0.003	0	0.003	0.003	340.467	86.1346	57	421	
1.5	1.75	1	20	3	3	200	45904	200	45928	0.003	0	0.003	0.003	229.64	152.925	26	373	
1.75	2	4	1	3	3	128	57592	128	57424	0.003	0	0.003	0.003	448.625	88.4248	173	517	
1.75	2	4	2	5	3	157	57269	157	57317	0.003	0	0.003	0.003	365.076	151.49	49	469	
1.75	2	4	3	1	3	153	57301	154	57310	0.00304545	0.000564076	0.003	0.01	372.143	149.913	57	717	
1.75	2	4	4	4	3	134	57298	134	57298	0.003	0	0.003	0.003	427.597	101.198	49	469	
1.75	2	4	5	2	3	131	57375	131	57375	0.003	0	0.003	0.003	437.977	78.6612	113	573	
1.75	2	2	6	5	3	159	53447	158	53415	0.003	0	0.003	0.003	338.07	151.028	32	437	
1.75	2	2	7	1	3	130	53510	130	53510	0.003	0	0.003	0.003	411.615	81.9373	145	453	
1.75	2	2	8	3	3	156	53472	157	53545	0.003	0	0.003	0.003	341.051	135.795	73	453	
1.75	2	2	9	2	3	126	53518	126	53518	0.003	0	0.003	0.003	424.746	55.6716	93	485	
1.75	2	2	10	4	3	127	53443	127	53443	0.003	0	0.003	0.003	420.811	52.219	49	469	
1.75	2	3	11	5	3	156	57064	156	57112	0.003	0	0.003	0.003	366.103	151.423	49	469	
1.75	2	3	12	4	3	129	57285	129	57173	0.003	0	0.003	0.003	443.202	77.7286	113	573	
1.75	2	3	13	1	3	147	57337	147	57337	0.00304762	0.00057735	0.003	0.01	390.048	136.676	57	597	
1.75	2	3	14	3	3	144	56938	145	56947	0.003	0	0.003	0.003	392.738	130.336	57	469	
1.75	2	3	15	2	3	128	57292	128	57292	0.003	0	0.003	0.003	447.594	70.5624	121	485	
1.75	2	1	16	2	3	134	45970	135	46027	0.003	0	0.003	0.003	340.941	86.0475	57	421	
1.75	2	1	17	1	3	129	46269	129	46269	0.003	0	0.003	0.003	358.674	41.218	241	373	
1.75	2	1	18	5	3	128	45896	128	45896	0.003	0	0.003	0.003	358.562	41.3603	241	373	
1.75	2	1	19	4	3	134	45970	134	45970	0.003	0	0.003	0.003	343.06	82.7595	57	421	
1.75	2	1	20	3	3	201	45903	201	45879	0.003	0	0.003	0.003	228.254	152.944	24	373	
2	2.25	4	1	3	3	127	57417	127	57417	0.003	0	0.003	0.003	452.102	85.0142	173	517	
2	2.25	4	2	5	3	158	57518	157	57469	0.003	0	0.003	0.003	366.045	145.185	49	469	
2	2.25	4	3	1	3	147	57291	147	57291	0.00304762	0.00057735	0.003	0.01	389.735	130.593	57	597	
2	2.25	4	4	4	3	149	57085	148	57132	0.003	0	0.003	0.003	386.027	136.256	49	469	
2	2.25	4	5	2	3	131	57375	131	57375	0.003	0	0.003	0.003	437.977	81.12	113	573	
2	2.25	2	6	5	3	156	53442	156	53487	0.003	0	0.003	0.003	342.865	139.585	32	469	
2	2.25	2	7	1	3	132	53908	132	53908	0.003	0	0.003	0.003	408.394	83.1421	145	597	
2	2.25	2	8	3	3	151	53371	151	53291	0.003	0	0.003	0.003	352.921	126.292	73	533	
2	2.25	2	9	2	3	131	53687	131	53687	0.003	0	0.003	0.003	409.824	75.0183	93	485	
2	2.25	2	10	4	3	154	53476	154	53476	0.003	0	0.003	0.003	347.247	132.266	49	469	
2	2.25	3	11	5	3	169	57213	169	57165	0.003	0	0.003	0.003	338.254	161.516	49	469	
2	2.25	3	12	4	3	130	57252	130	57252	0.003	0	0.003	0.003	440.4	77.4055	113	573	
2	2.25	3	13	1	3	138	57142	137	57133	0.003	0	0.003	0.003	417.029	109.416	57	469	
2	2.25	3	14	3	3	137	57101	137	57149	0.003	0	0.003	0.003	417.146	114.154	57	469	
2	2.25	3	15	2	3	128	57180	128	57180	0.003	0	0.003	0.003	446.719	70.7889	121	485	
2	2.25	1	16	2	3	135	45963	134	45906	0.003	0	0.003	0.003	342.582	82.8631	57	421	
2	2.25	1	17	1	3	128	45894	128	45894	0.003	0	0.003	0.003	358.547	41.3552	241	373	
2	2.25	1	18	5	3	129	46269	129	46269	0.003	0	0.003	0.003	358.674	41.218	241	373	
2	2.25	1	19	4	3	134	45968	134	45968	0.003	0	0.003	0.003	343.045	82.7572	57	421	
2	2.25	1	20	3	3	201	45907	201	45931	0.003	0	0.003	0.003	228.512	152.854	26	373	
2.25	2.5	4	1	3	3	127	57251	127	57251	0.003	0	0.003	0.003	450.795	85.2838	173	517	
2.25	2.5	4	2	5	3	137	57345	138	57394	0.003	0	0.003	0.003	415.899	112.441	49	533	
2.25	2.5	4	3	1	3	164	57364	164	57300	0.00308536	0.000770646	0.003	0.01	349.39	160.587	57	597	
2.25	2.5	4	4	4	3	158	57506	159	57507	0.003	0	0.003	0.003	361.679	147.076	49	533	
2.25	2.5	4	5	2	3	129	57172	129	57172	0.003	0	0.003	0.003	443.194	77.7277	113	573	
2.25	2.5	2	6	5	3	135	53649	136	53604	0.003	0	0.003	0.003	394.147	101.295	32	469	
2.25	2.5	2	7	1	3	128	53540	128	53540	0.003	0	0.003	0.003	418.281	73.8962	145	453	
2.25	2.5	2	8	3	3	141	53637	141	53637	0.003	0	0.003	0.003	380.404	113.248	73	453	
2.25	2.5	2	9	2	3	128	53696	128	53696	0.003	0	0.003	0.003	419.5	64.5625	93	485	
2.25	2.5	2	10	4	3	177	53631	177	53679	0.003	0	0.003	0.003	303.271	152.789	49	469	
2.25	2.5	3	11	5	3	157	57161	157	57161	0.003	0	0.003	0.003	364.083	153.39	49	469	
2.25	2.5	3	12	4	3	131	57151	131	57263	0.003	0	0.003	0.003	437.122	79.1041	113	573	
2.25	2.5	3	13	1	3	154	57169	154	57169	0.003	0	0.003	0.003	371.227	146.706	57	469	
2.25	2.5	3	14	3	3	137	57199	137	57151	0.003	0	0.003	0.003	417.161	111.444	55	533	
2.25	2.5	3	15	2	3	126	57274	126	57274	0.003	0	0.003	0.003	454.556	56.8911	121	485	
2.25	2.5	1	16	2	3	135	45959	136	45952	0.003	0	0.003	0.003	337.882	87.7271	57	421	
2.25	2.5	1	17	1	3	130	46138	130	46138	0.003	0	0.003	0.003	354.908	50.4546	121	373	
2.25	2.5	1	18	5	3	128	46028	128	46028	0.003	0	0.003	0.003	359.594	40.0302	241	373	
2.25	2.5	1	19	4	3	134	45958	134	45958	0.00305224	0.000604708	0.003	0.01	342.97	84.6424	57	533	
2.25	2.5	1	20	3	3	202	45865	203	45867	0.003	0	0.003	0.003	225.946	147.127	26	405	
2.5	2.75	4	1	3	3	130	57610	130	57610	0.003	0	0.003	0.003	443.154	91.7322	173	517	
2.5	2.75	4	2	5	3	178	57417	178	57417	0.003	0	0.003	0.003	322.567	149.96	49	533	
2.5	2.75	4	3	1	3	137	57381	137	57445	0.00310219	0.000842656	0.003	0.01	419.307	113.221	57	533	
2.5	2.75	4	4	4	3	177	57429	177	57429	0.003	0	0.003	0.003	324.458	150.624	49	533	
2.5	2.75	4	5	2	3	130	57578	130	57458	0.003	0	0.003	0.003	441.985	87.3224	113	573	
2.5	2.75	2	6	5	3	141	53533	141	53565	0.003	0	0.003	0.003	379.894	119.205	32	469	
2.5	2.75	2	7	1	3	133	53761	133	53761	0.003	0	0.003	0.003	404.218	86.8247	145	453	
2.5	2.75	2	8	3	3	145	53549	145	53629	0.003	0	0.003	0.003	369.855	118.8	73	453	
2.5	2.75	2	9	2	3	125	53713	125	53617	0.003	0	0.003	0.003	428.936	47.5082	389	485	
2.5	2.75	2	10	4	3	164	53548	164	53500	0.003	0	0.003	0.003	326.22	145.1	49	469	
2.5	2.75	3	11	5	3	163	57131	163	57131	0.003	0	0.003	0.003	350.497	158.848	49	469	
2.5	2.75	3	12	4	3	131	57245	131	57133	0.003	0	0.003	0.003	436.13	79.3699	113	573	
2.5	2.75	3	13	1	3	141	57121	142	57178	0.003	0	0.003	0.003	402.662	125.86	57	469	
2.5	2.75	3	14	3	3	129	57125	129	57125	0.003	0	0.003	0.003	442.829	72.5414	57	469	
2.5	2.75	3	15	2	3	128	57180	128	57180	0.003	0	0.003	0.003	446.719	70.7889	121	485	
2.5	2.75	1	16	2	3	132	45856	132	45920	0.003	0	0.003	0.003	347.879	72.7196	57	421	
2.5	2.75	1	17	1	3	146	46227	146	46227	0.003	0	0.003	0.003	316.623	93.0228	121	485	
2.5	2.75	1	18	5	3	140	45929	140	45929	0.003	0	0.003	0.003	328.064	84.8807	121	373	
2.5	2.75	1	19	4	3	127	45950	127	45886	0.003	0	0.003	0.003	361.307	43.5938	57	421	
2.5	2.75	1	20	3	3	180	45876	180	45876	0.003	0	0.003	0.003	254.867	149.763	26	373	
2.75	3	4	1	3	3	130	57601	130	57601	0.003	0	0.003	0.003	443.085	94.2563	173	517	
2.75	3	4	2	5	3	179	57347	179	57347	0.003	0	0.003	0.003	320.374	150.33	49	533	
2.75	3	4	3	1	3	153	57304	152	57295	0.00318421	0.00112421	0.003	0.01	376.941	147.137	57	597	
2.75	3	4	4	4	3	166	57112	166	57064	0.003	0	0.003	0.003	343.759	147.018	49	469	
2.75	3	4	5	2	3	133	57509	133	57629	0.003	0	0.003	0.003	433.301	89.9274	113	573	
2.75	3	2	6	5	3	147	53403	146	53374	0.003	0	0.003	0.003	365.575	124.43	32	469	
2.75	3	2	7	1	3	130	53640	130	53640	0.003	0	0.003	0.003	412.615	81.3537	145	597	
2.75	3	2	8	3	3	149	53749	149	53749	0.003	0	0.003	0.003	360.732	122.789	73	453	
2.75	3	2	9	2	3	128	53304	128	53400	0.003	0	0.003	0.003	417.188	65.0598	93	485	
2.75	3	2	10	4	3	166	53750	166	53750	0.003	0	0.003	0.003	323.795	140.772	49	469	
2.75	3	3	11	5	3	164	57090	164	57138	0.003	0	0.003	0.003	348.402	157.973	49	469	
2.75	3	3	12	4	3	133	57241	133	57241	0.003	0	0.003	0.003	430.383	82.7029	113	573	
2.75	3	3	13	1	3	144	57148	144	57100	0.003	0	0.003	0.003	396.528	130.915	57	469	
2.75	3	3	14	3	3	133	57157	133	57157	0.003	0	0.003	0.003	429.752	95.7283	57	469	
2.75	3	3	15	2	3	128	57292	128	57292	0.003	0	0.003	0.003	447.594	70.5624	121	485	
2.75	3	1	16	2	3	130	45934	130	45934	0.003	0	0.003	0.003	353.338	64.1085	57	421	
2.75	3	1	17	1	3	147	45887	147	45887	0.003	0	0.003	0.003	312.156	99.2556	121	485	
2.75	3	1	18	5	3	130	46142	130	46142	0.003	0	0.003	0.003	354.938	56.7748	121	485	
2.75	3	1	19	4	3	127	45951	127	45951	0.003	0	0.003	0.003	361.819	44.6456	57	421	
2.75	3	1	20	3	3	186	45888	186	45888	0.003	0	0.003	0.003	246.71	148.59	26	373	
3	3.25	4	1	3	3	128	57416	128	57584	0.003	0	0.003	0.003	449.875	90.8555	173	517	
3	3.25	4	2	5	3	134	57310	134	57262	0.003	0	0.003	0.003	427.328	103.138	49	533	
3	3.25	4	3	1	3	154	57346	154	57346	0.003	0	0.003	0.003	372.377	149.933	57	469	
3	3.25	4	4	4	3	157	57333	157	57333	0.003	0	0.003	0.003	365.178	149.271	49	469	
3	3.25	4	5	2	3	131	57495	131	57495	0.003	0	0.003	0.003	438.893	81.9641	113	573	
3	3.25	2	6	5	3	131	53508	132	53585	0.003	0	0.003	0.003	405.947	87.8226	32	469	
3	3.25	2	7	1	3	130	53978	130	53978	0.003	0	0.003	0.003	415.215	77.8917	145	453	
3	3.25	2	8	3	3	141	53709	141	53629	0.003	0	0.003	0.003	380.348	112.52	73	453	
3	3.25	2	9	2	3	126	53704	126	53704	0.003	0	0.003	0.003	426.222	53.1798	193	485	
3	3.25	2	10	4	3	179	53631	178	53578	0.003	0	0.003	0.003	301	153.996	49	469	
3	3.25	3	11	5	3	165	57181	165	57133	0.003	0	0.003	0.003	346.261	161.582	49	469	
3	3.25	3	12	4	3	129	57251	129	57251	0.003	0	0.003	0.003	443.806	71.5077	113	573	
3	3.25	3	13	1	3	142	57128	142	57176	0.003	0	0.003	0.003	402.648	125.853	57	469	
3	3.25	3	14	3	3	134	57122	134	57122	0.003	0	0.003	0.003	426.284	101.861	57	469	
3	3.25	3	15	2	3	127	57171	127	57171	0.003	0	0.003	0.003	450.165	64.5396	121	485	
3	3.25	1	16	2	3	134	45966	134	45966	0.003	0	0.003	0.003	343.03	81.1937	57	421	
3	3.25	1	17	1	3	136	46192	136	46192	0.003	0	0.003	0.003	339.647	69.8752	121	373	
3	3.25	1	18	5	3	128	45896	128	45896	0.003	0	0.003	0.003	358.562	41.3603	241	373	
3	3.25	1	19	4	3	132	45920	132	45984	0.003	0	0.003	0.003	348.364	74.6875	57	421	
3	3.25	1	20	3	3	193	45913	192	45887	0.003	0	0.003	0.003	238.995	152.014	26	405	
3.25	3.5	4	1	3	3	128	57424	128	57256	0.003	0	0.003	0.003	447.312	88.6484	173	517	
3.25	3.5	4	2	5	3	154	57010	154	57106	0.003	0	0.003	0.003	370.818	142.719	49	533	
3.25	3.5	4	3	1	3	150	57218	151	57227	0.00309271	0.00080292	0.003	0.01	378.987	140.649	57	645	
3.25	3.5	4	4	4	3	147	57488	146	57439	0.003	0	0.003	0.003	393.418	135.357	47	469	
3.25	3.5	4	5	2	3	131	57259	131	57259	0.003	0	0.003	0.003	437.092	76.4351	113	573	
3.25	3.5	2	6	5	3	166	53627	165	53586	0.003	0	0.003	0.003	324.764	155.968	32	469	
3.25	3.5	2	7	1	3	130	53336	130	53336	0.003	0	0.003	0.003	410.277	80.3759	145	453	
3.25	3.5	2	8	3	3	141	53257	141	53337	0.003	0	0.003	0.003	378.277	114.856	73	533	
3.25	3.5	2	9	2	3	128	53504	128	53504	0.003	0	0.003	0.003	418	64.1337	93	485	
3.25	3.5	2	10	4	3	149	53449	150	53454	0.003	0	0.003	0.003	356.36	127.644	49	469	
3.25	3.5	3	11	5	3	161	57165	161	57165	0.003	0	0.003	0.003	355.062	158.96	49	469	
3.25	3.5	3	12	4	3	127	57163	127	57275	0.003	0	0.003	0.003	450.984	58.9837	113	573	
3.25	3.5	3	13	1	3	147	57183	146	57126	0.003	0	0.003	0.003	391.274	130.504	57	469	
3.25	3.5	3	14	3	3	138	57182	138	57182	0.003	0	0.003	0.003	414.362	115.963	57	533	
3.25	3.5	3	15	2	3	127	57283	127	57283	0.003	0	0.003	0.003	451.047	64.2413	121	485	
3.25	3.5	1	16	2	3	134	45902	134	45902	0.003	0	0.003	0.003	342.552	80.039	57	421	
3.25	3.5	1	17	1	3	134	46106	134	46106	0.003	0	0.003	0.003	344.075	67.7899	121	373	
3.25	3.5	1	18	5	3	136	46116	136	46116	0.003	0	0.003	0.003	339.088	79.8695	121	485	
3.25	3.5	1	19	4	3	132	45976	132	45976	0.003	0	0.003	0.003	348.303	73.6325	57	421	
3.25	3.5	1	20	3	3	192	45867	192	45867	0.003	0	0.003	0.003	238.891	149.489	26	373	
3.5	3.75	4	1	3	3	126	57574	126	57574	0.003	0	0.003	0.003	456.937	83.781	173	517	
3.5	3.75	4	2	5	3	162	57322	162	57226	0.003	0	0.003	0.003	353.247	157.686	49	469	
3.5	3.75	4	3	1	3	148	57292	148	57340	0.003	0	0.003	0.003	387.432	139.433	57	469	
3.5	3.75	4	4	4	3	131	57286	132	57335	0.003	0	0.003	0.003	434.356	93.886	49	469	
3.5	3.75	4	5	2	3	131	57367	131	57367	0.003	0	0.003	0.003	437.916	74.737	113	573	
3.5	3.75	2	6	5	3	141	53571	141	53575	0.003	0	0.003	0.003	379.965	115.134	32	469	
3.5	3.75	2	7	1	3	131	53947	131	53947	0.003	0	0.003	0.003	411.809	83.7942	145	597	
3.5	3.75	2	8	3	3	141	53565	141	53565	0.003	0	0.003	0.003	379.894	113.08	73	453	
3.5	3.75	2	9	2	3	126	53902	126	53806	0.003	0	0.003	0.003	427.032	48.874	285	485	
3.5	3.75	2	10	4	3	173	53345	173	53393	0.003	0	0.003	0.003	308.63	148.68	49	469	
3.5	3.75	3	11	5	3	155	57145	154	57144	0.003	0	0.003	0.003	371.065	151.727	49	469	
3.5	3.75	3	12	4	3	128	57268	128	57156	0.003	0	0.003	0.003	446.531	68.6392	113	573	
3.5	3.75	3	13	1	3	153	57209	154	57218	0.003	0	0.003	0.003	371.545	143.645	57	469	
3.5	3.75	3	14	3	3	138	57138	138	57186	0.003	0	0.003	0.003	414.391	117.091	57	533	
3.5	3.75	3	15	2	3	127	57281	127	57281	0.003	0	0.003	0.003	451.031	64.2332	121	485	
3.5	3.75	1	16	2	3	133	45971	133	45971	0.003	0	0.003	0.003	345.647	77.7835	55	421	
3.5	3.75	1	17	1	3	133	45984	133	46116	0.003	0	0.003	0.003	346.737	64.5877	121	373	
3.5	3.75	1	18	5	3	133	46197	132	46088	0.003	0	0.003	0.003	349.152	64.5783	121	485	
3.5	3.75	1	19	4	3	132	45916	132	45916	0.003	0	0.003	0.003	347.848	72.6494	57	421	
3.5	3.75	1	20	3	3	197	45890	198	45892	0.003	0	0.003	0.003	231.778	151.686	26	373	
