% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
1.25	1.5	4	1	5	3	156	65136	156	65032	0.003	0	0.003	0.003	416.872	159.911	49	573	
1.25	1.5	4	2	3	3	126	65254	126	65254	0.003	0	0.003	0.003	517.889	77.154	293	597	
1.25	1.5	4	3	1	3	167	65119	167	65119	0.003	0	0.003	0.003	389.934	143.254	73	533	
1.25	1.5	4	4	4	3	125	65089	126	65638	0.003	0	0.003	0.003	520.937	83.0691	277	549	
1.25	1.5	4	5	2	3	156	65115	156	65115	0.003	0	0.003	0.003	417.404	161.838	49	573	
1.25	1.5	2	6	1	3	142	49982	142	49982	0.003	0	0.003	0.003	351.986	99.3327	73	453	
1.25	1.5	2	7	4	3	133	49905	133	50017	0.003	0	0.003	0.003	376.068	83.9248	113	453	
1.25	1.5	2	8	5	3	147	49928	148	49960	0.003	0	0.003	0.003	337.568	124.713	32	437	
1.25	1.5	2	9	2	3	154	49945	155	49942	0.003	0	0.003	0.003	322.206	131.282	49	421	
1.25	1.5	2	10	3	3	140	49996	140	49844	0.003	0	0.003	0.003	356.029	94.2086	73	453	
1.25	1.5	3	11	1	3	137	69964	137	69964	0.003	0	0.003	0.003	510.686	129.818	93	669	
1.25	1.5	3	12	3	3	138	70026	138	69834	0.003	0	0.003	0.003	506.043	113.118	201	597	
1.25	1.5	3	13	5	3	188	69964	187	70060	0.003	0	0.003	0.003	374.652	216.163	32	597	
1.25	1.5	3	14	4	3	136	70144	136	70008	0.003	0	0.003	0.003	514.765	113.474	121	621	
1.25	1.5	3	15	2	3	141	70113	141	70113	0.003	0	0.003	0.003	497.255	130.98	121	621	
1.25	1.5	1	16	5	3	151	39407	151	39367	0.003	0	0.003	0.003	260.709	95.9463	32	349	
1.25	1.5	1	17	4	3	130	39260	130	39260	0.003	0	0.003	0.003	302	46.5093	49	373	
1.25	1.5	1	18	3	3	164	39510	164	39542	0.003	0	0.003	0.003	241.11	105.06	32	349	
1.25	1.5	1	19	2	3	139	39391	139	39391	0.0032518	0.00130824	0.003	0.01	283.388	70.6553	57	421	
1.25	1.5	1	20	1	3	138	39426	138	39426	0.003	0	0.003	0.003	285.696	60.168	73	373	
1.5	1.75	4	1	5	3	170	65386	170	65426	0.003	0	0.003	0.003	384.859	171.209	49	573	
1.5	1.75	4	2	3	3	127	65099	127	65243	0.003	0	0.003	0.003	513.724	81.4931	293	597	
1.5	1.75	4	3	1	3	160	65092	159	65099	0.003	0	0.003	0.003	409.428	148.511	73	597	
1.5	1.75	4	4	4	3	124	65392	123	64843	0.003	0	0.003	0.003	527.179	90.4198	277	839	
1.5	1.75	4	5	2	3	152	64848	153	64833	0.00304575	0.000565916	0.003	0.01	423.745	163.603	49	693	
1.5	1.75	2	6	1	3	144	49960	144	49960	0.003	0	0.003	0.003	346.944	103.213	73	453	
1.5	1.75	2	7	4	3	135	50023	135	50023	0.003	0	0.003	0.003	370.541	89.7519	113	453	
1.5	1.75	2	8	5	3	143	49941	143	49941	0.003	0	0.003	0.003	349.238	118.773	32	437	
1.5	1.75	2	9	2	3	158	49950	158	49950	0.003	0	0.003	0.003	316.139	135.84	49	421	
1.5	1.75	2	10	3	3	127	49983	127	49983	0.003	0	0.003	0.003	393.567	53.3945	73	453	
1.5	1.75	3	11	1	3	135	70035	136	70040	0.003	0	0.003	0.003	515	128.821	93	669	
1.5	1.75	3	12	3	3	135	70189	135	70189	0.003	0	0.003	0.003	519.919	103.613	201	597	
1.5	1.75	3	13	5	3	192	69983	192	69936	0.003	0	0.003	0.003	364.25	225.083	32	597	
1.5	1.75	3	14	4	3	134	70046	134	70182	0.003	0	0.003	0.003	523.746	108.962	121	621	
1.5	1.75	3	15	2	3	132	70050	132	70050	0.003	0	0.003	0.003	530.682	111.579	121	621	
1.5	1.75	1	16	5	3	166	39587	166	39627	0.003	0	0.003	0.003	238.717	97.3668	32	349	
1.5	1.75	1	17	4	3	139	39630	139	39630	0.003	0	0.003	0.003	285.108	67.7159	48	373	
1.5	1.75	1	18	3	3	164	39604	165	39604	0.003	0	0.003	0.003	240.024	99.2516	30	349	
1.5	1.75	1	19	2	3	145	39677	144	39620	0.00304861	0.000583333	0.003	0.01	275.139	74.6878	57	357	
1.5	1.75	1	20	1	3	147	39647	147	39647	0.003	0	0.003	0.003	269.707	68.3403	73	373	
1.75	2	4	1	5	3	174	65082	173	65085	0.003	0	0.003	0.003	376.214	189.394	49	533	
1.75	2	4	2	3	3	126	65266	126	65266	0.003	0	0.003	0.003	517.984	79.3069	145	597	
1.75	2	4	3	1	3	165	65169	166	65162	0.003	0	0.003	0.003	392.542	169.157	73	533	
1.75	2	4	4	4	3	125	65633	125	65633	0.003	0	0.003	0.003	525.064	77.3663	277	549	
1.75	2	4	5	2	3	131	65135	131	65135	0.003	0	0.003	0.003	497.214	88.1988	49	573	
1.75	2	2	6	1	3	135	52342	135	52262	0.003	0	0.003	0.003	387.126	92.5547	73	453	
1.75	2	2	7	4	3	136	52484	136	52372	0.003	0	0.003	0.003	385.088	94.6992	113	453	
1.75	2	2	8	5	3	154	52719	154	52687	0.003	0	0.003	0.003	342.123	131.041	32	469	
1.75	2	2	9	2	3	169	52514	169	52514	0.003	0	0.003	0.003	310.734	138.314	47	421	
1.75	2	2	10	3	3	141	52549	141	52549	0.003	0	0.003	0.003	372.688	103.312	73	453	
1.75	2	3	11	1	3	139	70067	139	70067	0.003	0	0.003	0.003	504.079	138.834	93	669	
1.75	2	3	12	3	3	139	70437	139	70437	0.003	0	0.003	0.003	506.741	118.148	201	807	
1.75	2	3	13	5	3	189	70010	189	69966	0.003	0	0.003	0.003	370.19	214.792	31	597	
1.75	2	3	14	4	3	135	70151	135	70015	0.003	0	0.003	0.003	518.63	117.305	121	621	
1.75	2	3	15	2	3	133	69801	133	70049	0.003	0	0.003	0.003	526.684	110.199	121	621	
1.75	2	1	16	5	3	150	39709	149	39677	0.003	0	0.003	0.003	266.289	96.2648	32	349	
1.75	2	1	17	4	3	129	39593	129	39593	0.003	0	0.003	0.003	306.922	43.4255	49	317	
1.75	2	1	18	3	3	161	39558	161	39558	0.003	0	0.003	0.003	245.702	106.238	32	349	
1.75	2	1	19	2	3	133	39397	134	39454	0.00305224	0.000604708	0.003	0.01	294.433	67.8635	57	469	
1.75	2	1	20	1	3	133	39417	133	39417	0.003	0	0.003	0.003	296.368	53.8839	149	373	
2	2.25	4	1	5	3	167	64871	168	64868	0.003	0	0.003	0.003	386.119	179.159	49	573	
2	2.25	4	2	3	3	128	65270	128	65270	0.003	0	0.003	0.003	509.922	87.025	145	597	
2	2.25	4	3	1	3	159	65115	159	65115	0.003	0	0.003	0.003	409.528	151.655	73	597	
2	2.25	4	4	4	3	123	65114	123	65114	0.003	0	0.003	0.003	529.382	87.5292	277	839	
2	2.25	4	5	2	3	148	65300	147	65315	0.003	0	0.003	0.003	444.32	150.324	49	573	
2	2.25	2	6	1	3	135	54663	135	54663	0.003	0	0.003	0.003	404.911	87.3141	73	453	
2	2.25	2	7	4	3	133	54389	133	54501	0.003	0	0.003	0.003	409.782	84.3793	113	453	
2	2.25	2	8	5	3	152	54208	152	53936	0.0030921	0.000800292	0.003	0.01	354.842	139.571	49	573	
2	2.25	2	9	2	3	167	54363	167	54467	0.003	0	0.003	0.003	326.15	150.836	49	469	
2	2.25	2	10	3	3	130	54586	130	54738	0.003	0	0.003	0.003	421.062	65.4278	73	533	
2	2.25	3	11	1	3	139	69975	139	70063	0.003	0	0.003	0.003	504.05	131.785	93	669	
2	2.25	3	12	3	3	138	70182	138	70182	0.003	0	0.003	0.003	508.565	120.551	201	597	
2	2.25	3	13	5	3	193	69896	194	69939	0.003	0	0.003	0.003	360.51	222.442	32	621	
2	2.25	3	14	4	3	139	70031	138	70038	0.003	0	0.003	0.003	507.522	123.334	121	621	
2	2.25	3	15	2	3	134	70418	134	70170	0.003	0	0.003	0.003	523.657	115.242	121	621	
2	2.25	1	16	5	3	155	39384	155	39417	0.003	0	0.003	0.003	254.303	105.253	32	349	
2	2.25	1	17	4	3	130	39478	130	39478	0.003	0	0.003	0.003	303.677	51.0999	49	373	
2	2.25	1	18	3	3	154	39252	154	39252	0.003	0	0.003	0.003	254.883	102.835	32	349	
2	2.25	1	19	2	3	131	39650	131	39586	0.0031603	0.00105113	0.003	0.01	302.183	49.131	116	357	
2	2.25	1	20	1	3	129	39649	129	39649	0.003	0	0.003	0.003	307.357	40.7174	149	373	
2.25	2.5	4	1	5	3	143	65067	143	65067	0.003	0	0.003	0.003	455.014	138.457	49	573	
2.25	2.5	4	2	3	3	128	65152	128	65008	0.003	0	0.003	0.003	507.875	75.4667	293	597	
2.25	2.5	4	3	1	3	162	65094	162	65174	0.003	0	0.003	0.003	402.309	157.212	73	533	
2.25	2.5	4	4	4	3	122	65654	122	65654	0.003	0	0.003	0.003	538.148	74.5077	277	839	
2.25	2.5	4	5	2	3	171	65111	171	65107	0.003	0	0.003	0.003	380.743	178.76	49	533	
2.25	2.5	2	6	1	3	139	54159	139	54239	0.003	0	0.003	0.003	390.209	103.58	73	533	
2.25	2.5	2	7	4	3	149	54503	149	54391	0.003	0	0.003	0.003	365.04	106.184	113	453	
2.25	2.5	2	8	5	3	160	54516	160	54836	0.0030875	0.000780159	0.003	0.01	342.725	130.948	49	693	
2.25	2.5	2	9	2	3	156	54340	155	54075	0.003	0	0.003	0.003	348.871	131.286	49	469	
2.25	2.5	2	10	3	3	148	54436	148	54364	0.003	0	0.003	0.003	367.324	114.103	73	533	
2.25	2.5	3	11	1	3	138	70062	138	69974	0.003	0	0.003	0.003	507.058	132.585	93	669	
2.25	2.5	3	12	3	3	137	69981	137	69981	0.003	0	0.003	0.003	510.81	118.063	201	597	
2.25	2.5	3	13	5	3	194	70001	193	70001	0.003	0	0.003	0.003	362.699	224.958	32	621	
2.25	2.5	3	14	4	3	132	70064	133	70193	0.003	0	0.003	0.003	527.767	108.324	121	621	
2.25	2.5	3	15	2	3	133	70052	133	70052	0.003	0	0.003	0.003	526.707	105.764	121	621	
2.25	2.5	1	16	5	3	158	39462	158	39429	0.003	0	0.003	0.003	249.551	97.1785	32	349	
2.25	2.5	1	17	4	3	133	39781	133	39781	0.003	0	0.003	0.003	299.105	60.088	49	373	
2.25	2.5	1	18	3	3	160	39597	160	39597	0.003	0	0.003	0.003	247.481	100.288	32	349	
2.25	2.5	1	19	2	3	138	39580	138	39644	0.00305072	0.00059588	0.003	0.01	287.275	71.9007	57	357	
2.25	2.5	1	20	1	3	138	39574	138	39574	0.003	0	0.003	0.003	286.768	60.3968	73	373	
2.5	2.75	4	1	5	3	153	65347	153	65411	0.003	0	0.003	0.003	427.523	164.119	49	573	
2.5	2.75	4	2	3	3	130	65406	130	65550	0.003	0	0.003	0.003	504.231	95.6986	145	597	
2.5	2.75	4	3	1	3	169	64882	169	64962	0.003	0	0.003	0.003	384.391	159.096	73	533	
2.5	2.75	4	4	4	3	122	65092	122	65092	0.003	0	0.003	0.003	533.541	73.1135	277	839	
2.5	2.75	4	5	2	3	155	65031	155	64875	0.003	0	0.003	0.003	418.548	152.404	49	573	
2.5	2.75	2	6	1	3	142	54682	142	54682	0.003	0	0.003	0.003	385.085	107.084	73	533	
2.5	2.75	2	7	4	3	145	54707	145	54707	0.003	0	0.003	0.003	377.29	103.673	113	453	
2.5	2.75	2	8	5	3	157	54254	156	54157	0.003	0	0.003	0.003	347.16	132.107	49	469	
2.5	2.75	2	9	2	3	167	54299	168	54460	0.003	0	0.003	0.003	324.167	135.248	49	469	
2.5	2.75	2	10	3	3	142	54466	142	54386	0.003	0	0.003	0.003	383	108.105	73	533	
2.5	2.75	3	11	1	3	140	69995	139	69990	0.003	0	0.003	0.003	503.525	139.106	92	669	
2.5	2.75	3	12	3	3	138	70398	137	70185	0.003	0	0.003	0.003	512.299	115.383	201	597	
2.5	2.75	3	13	5	3	196	69952	197	69984	0.003	0	0.003	0.003	355.249	227.54	32	597	
2.5	2.75	3	14	4	3	130	70090	130	70090	0.003	0	0.003	0.003	539.154	97.9139	121	621	
2.5	2.75	3	15	2	3	127	70119	127	70119	0.003	0	0.003	0.003	552.118	80.9027	121	621	
2.5	2.75	1	16	5	3	151	39436	151	39436	0.003	0	0.003	0.003	261.166	101.141	32	349	
2.5	2.75	1	17	4	3	130	39478	130	39478	0.003	0	0.003	0.003	303.677	46.4274	49	317	
2.5	2.75	1	18	3	3	156	39425	156	39425	0.003	0	0.003	0.003	252.724	104.348	32	349	
2.5	2.75	1	19	2	3	132	39488	132	39488	0.00310606	0.000858345	0.003	0.01	299.152	57.1494	57	357	
2.5	2.75	1	20	1	3	128	39484	128	39484	0.003	0	0.003	0.003	308.469	46.7215	73	373	
2.75	3	4	1	5	3	163	65098	162	65049	0.003	0	0.003	0.003	401.537	166.041	49	573	
2.75	3	4	2	3	3	127	64951	127	64951	0.003	0	0.003	0.003	511.425	85.454	145	597	
2.75	3	4	3	1	3	171	65443	171	65283	0.003	0	0.003	0.003	381.772	154.588	73	597	
2.75	3	4	4	4	3	124	65410	124	65410	0.003	0	0.003	0.003	527.5	96.9776	277	839	
2.75	3	4	5	2	3	143	64983	144	65128	0.003	0	0.003	0.003	452.278	137.151	49	573	
2.75	3	2	6	1	3	133	54425	132	54200	0.003	0	0.003	0.003	410.606	85.2189	73	533	
2.75	3	2	7	4	3	141	54489	141	54489	0.003	0	0.003	0.003	386.447	105.902	113	453	
2.75	3	2	8	5	3	153	54557	154	54606	0.00304545	0.000564076	0.003	0.01	354.584	142.119	49	573	
2.75	3	2	9	2	3	162	54406	161	54405	0.003	0	0.003	0.003	337.919	135.325	49	533	
2.75	3	2	10	3	3	146	54242	146	54394	0.003	0	0.003	0.003	372.562	105.005	73	533	
2.75	3	3	11	1	3	139	70051	140	70056	0.003	0	0.003	0.003	500.4	140.017	93	669	
2.75	3	3	12	3	3	138	69798	139	70203	0.003	0	0.003	0.003	505.058	120.56	201	597	
2.75	3	3	13	5	3	196	69987	196	69955	0.003	0	0.003	0.003	356.913	221.72	32	597	
2.75	3	3	14	4	3	132	70192	132	70056	0.003	0	0.003	0.003	530.727	107.166	121	621	
2.75	3	3	15	2	3	132	70048	132	70048	0.003	0	0.003	0.003	530.667	109.322	121	621	
2.75	3	1	16	5	3	150	39498	151	39530	0.003	0	0.003	0.003	261.788	103.187	32	349	
2.75	3	1	17	4	3	130	39588	130	39588	0.003	0	0.003	0.003	304.523	53.8772	47	373	
2.75	3	1	18	3	3	151	39490	151	39490	0.003	0	0.003	0.003	261.523	103.013	32	309	
2.75	3	1	19	2	3	125	39569	125	39505	0.003	0	0.003	0.003	316.04	30.8436	293	357	
2.75	3	1	20	1	3	125	39569	125	39569	0.003	0	0.003	0.003	316.552	29.7483	301	373	
3	3.25	4	1	5	3	178	65074	178	65122	0.003	0	0.003	0.003	365.854	184.724	49	533	
3	3.25	4	2	3	3	128	65271	128	65127	0.003	0	0.003	0.003	508.805	86.8158	145	597	
3	3.25	4	3	1	3	157	65049	157	65129	0.003	0	0.003	0.003	414.834	154.678	73	533	
3	3.25	4	4	4	3	125	65633	125	65633	0.003	0	0.003	0.003	525.064	77.3663	277	549	
3	3.25	4	5	2	3	136	65076	136	65036	0.003	0	0.003	0.003	478.206	121.09	49	573	
3	3.25	2	6	1	3	175	55657	175	55729	0.003	0	0.003	0.003	318.451	125.972	73	533	
3	3.25	2	7	4	3	138	55626	138	55626	0.003	0	0.003	0.003	403.087	87.6825	113	453	
3	3.25	2	8	5	3	148	55762	148	55714	0.003	0	0.003	0.003	376.446	125.745	49	469	
3	3.25	2	9	2	3	155	55713	156	55778	0.00308974	0.000790033	0.003	0.01	357.551	135.48	49	645	
3	3.25	2	10	3	3	147	56015	147	55863	0.003	0	0.003	0.003	380.02	114.356	73	533	
3	3.25	3	11	1	3	134	70030	134	70030	0.003	0	0.003	0.003	522.612	123.18	93	669	
3	3.25	3	12	3	3	141	70161	141	70161	0.003	0	0.003	0.003	497.596	136.024	201	597	
3	3.25	3	13	5	3	210	69935	209	69903	0.003	0	0.003	0.003	334.464	231.153	32	549	
3	3.25	3	14	4	3	128	69963	128	70099	0.003	0	0.003	0.003	547.648	94.5084	121	621	
3	3.25	3	15	2	3	128	70100	128	70100	0.003	0	0.003	0.003	547.656	94.5031	121	621	
3	3.25	1	16	5	3	151	39454	151	39454	0.003	0	0.003	0.003	261.285	103.141	32	349	
3	3.25	1	17	4	3	131	39530	131	39530	0.003	0	0.003	0.003	301.756	57.7798	49	372	
3	3.25	1	18	3	3	152	39451	152	39451	0.003	0	0.003	0.003	259.546	102.96	32	309	
3	3.25	1	19	2	3	126	39502	126	39502	0.00305555	0.00062361	0.003	0.01	313.508	36.8243	117	357	
3	3.25	1	20	1	3	125	39493	125	39493	0.003	0	0.003	0.003	315.944	30.8258	225	373	
3.25	3.5	4	1	5	3	171	65147	171	65087	0.003	0	0.003	0.003	380.626	162.251	49	573	
3.25	3.5	4	2	3	3	126	65124	126	65268	0.003	0	0.003	0.003	518	74.6159	293	597	
3.25	3.5	4	3	1	3	160	65158	160	65078	0.003	0	0.003	0.003	406.737	146.504	73	597	
3.25	3.5	4	4	4	3	127	65371	127	65371	0.003	0	0.003	0.003	514.732	90.6157	277	549	
3.25	3.5	4	5	2	3	160	65092	160	65132	0.003	0	0.003	0.003	407.075	154.701	49	573	
3.25	3.5	2	6	1	3	145	56241	146	56314	0.003	0	0.003	0.003	385.712	106.299	73	533	
3.25	3.5	2	7	4	3	143	56075	142	56190	0.003	0	0.003	0.003	395.704	95.228	113	453	
3.25	3.5	2	8	5	3	157	56001	157	56001	0.00304458	0.000558661	0.003	0.01	356.694	130.47	49	621	
3.25	3.5	2	9	2	3	156	55966	156	55854	0.00317949	0.00111	0.003	0.01	358.038	150.349	57	717	
3.25	3.5	2	10	3	3	149	55821	149	55821	0.003	0	0.003	0.003	374.638	110.313	73	533	
3.25	3.5	3	11	1	3	135	69955	135	70043	0.003	0	0.003	0.003	518.837	128.636	93	669	
3.25	3.5	3	12	3	3	142	70170	142	70170	0.003	0	0.003	0.003	494.155	137.746	201	597	
3.25	3.5	3	13	5	3	210	69984	210	69941	0.003	0	0.003	0.003	333.052	231.906	32	549	
3.25	3.5	3	14	4	3	128	70100	128	69964	0.003	0	0.003	0.003	546.594	94.4365	121	621	
3.25	3.5	3	15	2	3	127	69978	127	70114	0.003	0	0.003	0.003	552.079	86.8773	121	621	
3.25	3.5	1	16	5	3	156	39613	155	39570	0.003	0	0.003	0.003	255.29	99.8904	32	349	
3.25	3.5	1	17	4	3	136	39490	136	39490	0.003	0	0.003	0.003	290.368	66.4444	49	373	
3.25	3.5	1	18	3	3	157	39446	157	39478	0.003	0	0.003	0.003	251.452	98.992	32	349	
3.25	3.5	1	19	2	3	132	39268	132	39204	0.00315909	0.0010472	0.003	0.01	297	60.1372	57	357	
3.25	3.5	1	20	1	3	134	39482	134	39558	0.003	0	0.003	0.003	295.209	58.1511	73	373	
3.5	3.75	4	1	5	3	165	64908	166	64905	0.00304217	0.000543305	0.003	0.01	390.994	179.336	49	693	
3.5	3.75	4	2	3	3	128	65272	128	65128	0.003	0	0.003	0.003	508.812	86.8107	145	597	
3.5	3.75	4	3	1	3	165	65141	165	65141	0.003	0	0.003	0.003	394.794	158.927	73	597	
3.5	3.75	4	4	4	3	125	65089	125	65089	0.003	0	0.003	0.003	520.712	83.365	277	549	
3.5	3.75	4	5	2	3	150	65326	150	65390	0.003	0	0.003	0.003	435.933	150.887	49	573	
3.5	3.75	2	6	1	3	144	55951	144	56031	0.003	0	0.003	0.003	389.104	109.612	73	533	
3.5	3.75	2	7	4	3	146	55978	147	55975	0.003	0	0.003	0.003	380.782	107.836	113	573	
3.5	3.75	2	8	5	3	152	55974	152	55974	0.00304605	0.000567775	0.003	0.01	368.25	128.06	49	573	
3.5	3.75	2	9	2	3	153	55993	153	55993	0.00313725	0.000973726	0.003	0.01	365.967	139.272	57	645	
3.5	3.75	2	10	3	3	159	56147	158	56078	0.003	0	0.003	0.003	354.924	113.922	73	453	
3.5	3.75	3	11	1	3	134	70038	134	69950	0.003	0	0.003	0.003	522.015	123.685	93	669	
3.5	3.75	3	12	3	3	142	70170	142	70170	0.003	0	0.003	0.003	494.155	137.746	201	597	
3.5	3.75	3	13	5	3	208	69909	208	69952	0.003	0	0.003	0.003	336.308	230.997	32	549	
3.5	3.75	3	14	4	3	127	70115	127	70115	0.003	0	0.003	0.003	552.087	86.8835	121	621	
3.5	3.75	3	15	2	3	128	70100	128	70100	0.003	0	0.003	0.003	547.656	94.5031	121	621	
3.5	3.75	1	16	5	3	171	39417	172	39460	0.003	0	0.003	0.003	229.419	96.1559	30	349	
3.5	3.75	1	17	4	3	132	39615	132	39615	0.003	0	0.003	0.003	300.114	48.4692	49	373	
3.5	3.75	1	18	3	3	153	39616	152	39552	0.003	0	0.003	0.003	260.211	96.4952	32	349	
3.5	3.75	1	19	2	3	135	39775	134	39610	0.00305224	0.000604708	0.003	0.01	295.597	64.7889	57	421	
3.5	3.75	1	20	1	3	137	39643	137	39567	0.003	0	0.003	0.003	288.81	63.7563	72	373	
