% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
2	2.25	2	6	3	3	157	63231	157	63167	0.003	0	0.003	0.003	402.338	175.889	49	533	
2	2.25	2	7	2	3	133	63213	133	63213	0.003	0	0.003	0.003	475.286	100.648	93	573	
2	2.25	2	8	5	3	150	63156	149	63163	0.003	0	0.003	0.003	423.913	155.669	73	533	
2	2.25	2	9	1	3	132	63208	132	63208	0.003	0	0.003	0.003	478.848	95.6615	93	573	
2	2.25	2	10	4	3	134	63206	134	63294	0.003	0	0.003	0.003	472.343	100.944	93	573	
2	2.25	3	11	1	3	132	38284	132	38396	0.00305303	0.000609272	0.003	0.01	290.879	67.7732	49	469	
2	2.25	3	12	3	3	125	38361	125	38361	0.003	0	0.003	0.003	306.888	28.663	233	357	
2	2.25	3	13	2	3	191	38633	191	38601	0.003	0	0.003	0.003	202.099	120.897	26	325	
2	2.25	3	14	4	3	129	38549	129	38549	0.003	0	0.003	0.003	298.829	44.3368	73	373	
2	2.25	3	15	5	3	145	38533	145	38469	0.003	0	0.003	0.003	265.303	81.7885	57	357	
2	2.25	1	16	1	3	147	48421	148	48646	0.003	0	0.003	0.003	328.689	92.6098	113	453	
2	2.25	1	17	2	3	149	48616	149	48552	0.003	0	0.003	0.003	325.852	107.255	57	421	
2	2.25	1	18	4	3	157	48669	156	48624	0.003	0	0.003	0.003	311.692	116.423	49	421	
2	2.25	1	19	5	3	149	48597	149	48597	0.003	0	0.003	0.003	326.154	108.343	49	421	
2	2.25	1	20	3	3	150	48598	150	48598	0.003	0	0.003	0.003	323.987	105.789	49	421	
2.25	2.5	4	1	3	3	134	46030	134	46030	0.003	0	0.003	0.003	343.507	77.8132	49	421	
2.25	2.5	4	2	1	3	128	45904	128	46008	0.003	0	0.003	0.003	359.437	56.8623	93	389	
2.25	2.5	4	3	4	3	133	45841	134	45914	0.003	0	0.003	0.003	342.642	72.1622	73	373	
2.25	2.5	4	4	2	3	134	45666	134	45666	0.003	0	0.003	0.003	340.791	81.0552	49	373	
2.25	2.5	4	5	5	3	167	45851	166	45779	0.003	0	0.003	0.003	275.777	131.727	32	389	
2.25	2.5	2	6	3	3	157	63109	156	63124	0.003	0	0.003	0.003	404.641	172.714	49	533	
2.25	2.5	2	7	2	3	133	63209	133	63209	0.003	0	0.003	0.003	475.256	99.0431	93	573	
2.25	2.5	2	8	5	3	149	63249	150	63242	0.003	0	0.003	0.003	421.613	158.751	73	533	
2.25	2.5	2	9	1	3	133	63293	133	63293	0.003	0	0.003	0.003	475.887	97.7769	93	573	
2.25	2.5	2	10	4	3	134	63218	134	63218	0.003	0	0.003	0.003	471.776	105.21	93	573	
2.25	2.5	3	11	1	3	142	38658	141	38609	0.003	0	0.003	0.003	273.823	81.3269	49	317	
2.25	2.5	3	12	3	3	143	38611	143	38611	0.003	0	0.003	0.003	270.007	81.6264	57	357	
2.25	2.5	3	13	2	3	134	38557	134	38589	0.003	0	0.003	0.003	287.978	71.5022	26	325	
2.25	2.5	3	14	4	3	125	38633	125	38633	0.003	0	0.003	0.003	309.064	22.7978	301	373	
2.25	2.5	3	15	5	3	143	38611	143	38611	0.003	0	0.003	0.003	270.007	79.7835	57	357	
2.25	2.5	1	16	1	3	148	48872	148	48872	0.003	0	0.003	0.003	330.216	91.8605	113	453	
2.25	2.5	1	17	2	3	160	48758	159	48769	0.003	0	0.003	0.003	306.723	116.632	57	421	
2.25	2.5	1	18	4	3	147	48539	148	48584	0.003	0	0.003	0.003	328.27	107.869	49	421	
2.25	2.5	1	19	5	3	139	48591	139	48543	0.003	0	0.003	0.003	349.23	92.2024	49	421	
2.25	2.5	1	20	3	3	154	48378	154	48378	0.003	0	0.003	0.003	314.143	114.753	49	421	
2.5	2.75	4	1	3	3	130	45862	130	45862	0.003	0	0.003	0.003	352.785	63.989	49	373	
2.5	2.75	4	2	1	3	125	45921	125	45817	0.003	0	0.003	0.003	366.536	42.9697	285	389	
2.5	2.75	4	3	4	3	130	45910	129	45837	0.003	0	0.003	0.003	355.326	55.7241	73	373	
2.5	2.75	4	4	2	3	132	45844	132	45844	0.003	0	0.003	0.003	347.303	72.1815	49	373	
2.5	2.75	4	5	5	3	167	45796	168	45868	0.003	0	0.003	0.003	273.024	137.718	32	389	
2.5	2.75	2	6	3	3	155	63191	156	63240	0.003	0	0.003	0.003	405.385	176.007	49	533	
2.5	2.75	2	7	2	3	134	63293	134	63206	0.003	0	0.003	0.003	471.687	100.57	93	573	
2.5	2.75	2	8	5	3	150	63156	150	63156	0.003	0	0.003	0.003	421.04	157.545	72	533	
2.5	2.75	2	9	1	3	133	63213	133	63213	0.003	0	0.003	0.003	475.286	100.648	93	573	
2.5	2.75	2	10	4	3	130	63202	130	63202	0.003	0	0.003	0.003	486.169	85.9961	93	573	
2.5	2.75	3	11	1	3	139	38629	140	38622	0.003	0	0.003	0.003	275.871	77.7941	49	373	
2.5	2.75	3	12	3	3	137	38667	137	38667	0.00310219	0.000842656	0.003	0.01	282.241	71.3839	57	421	
2.5	2.75	3	13	2	3	157	38352	156	38326	0.003	0	0.003	0.003	245.679	104.665	26	325	
2.5	2.75	3	14	4	3	127	38551	127	38551	0.003	0	0.003	0.003	303.551	36.7252	73	373	
2.5	2.75	3	15	5	3	145	38480	145	38544	0.003	0	0.003	0.003	265.821	79.7499	57	357	
2.5	2.75	1	16	1	3	146	48525	146	48413	0.003	0	0.003	0.003	331.596	89.7384	113	453	
2.5	2.75	1	17	2	3	158	48630	159	48619	0.003	0	0.003	0.003	305.78	110.1	57	421	
2.5	2.75	1	18	4	3	146	48726	146	48726	0.003	0	0.003	0.003	333.74	107.256	49	421	
2.5	2.75	1	19	5	3	151	48443	150	48390	0.003	0	0.003	0.003	322.6	109.597	49	421	
2.5	2.75	1	20	3	3	149	48585	149	48697	0.003	0	0.003	0.003	326.826	100.444	49	421	
2.75	3	4	1	3	3	131	45855	131	45855	0.003	0	0.003	0.003	350.038	69.0803	49	373	
2.75	3	4	2	1	3	125	45921	125	46025	0.003	0	0.003	0.003	368.2	41.7674	285	389	
2.75	3	4	3	4	3	130	45838	131	45911	0.003	0	0.003	0.003	350.466	65.423	73	373	
2.75	3	4	4	2	3	133	45841	133	45841	0.003	0	0.003	0.003	344.669	77.797	49	373	
2.75	3	4	5	5	3	167	45841	166	45769	0.003	0	0.003	0.003	275.717	134.881	32	389	
2.75	3	2	6	3	3	158	63166	157	63117	0.003	0	0.003	0.003	402.019	173.563	49	533	
2.75	3	2	7	2	3	133	63213	133	63300	0.003	0	0.003	0.003	475.94	100.994	93	573	
2.75	3	2	8	5	3	149	63253	149	63253	0.003	0	0.003	0.003	424.517	157.89	73	533	
2.75	3	2	9	1	3	133	63213	133	63213	0.003	0	0.003	0.003	475.286	100.648	93	573	
2.75	3	2	10	4	3	134	63206	134	63206	0.003	0	0.003	0.003	471.687	100.57	93	573	
2.75	3	3	11	1	3	132	38516	132	38516	0.003	0	0.003	0.003	291.788	62.2724	49	373	
2.75	3	3	12	3	3	138	38414	137	38357	0.00305109	0.00059805	0.003	0.01	279.978	70.5391	57	469	
2.75	3	3	13	2	3	185	38459	186	38485	0.003	0	0.003	0.003	206.909	121.661	26	325	
2.75	3	3	14	4	3	128	38482	128	38482	0.003	0	0.003	0.003	300.641	42.0457	73	373	
2.75	3	3	15	5	3	138	38702	138	38702	0.003	0	0.003	0.003	280.449	71.2585	57	357	
2.75	3	1	16	1	3	150	48530	150	48642	0.003	0	0.003	0.003	324.28	92.3385	113	453	
2.75	3	1	17	2	3	152	48592	152	48656	0.003	0	0.003	0.003	320.105	112.005	57	421	
2.75	3	1	18	4	3	152	48396	152	48396	0.003	0	0.003	0.003	318.395	110.014	49	421	
2.75	3	1	19	5	3	151	48631	151	48631	0.003	0	0.003	0.003	322.06	110.096	49	421	
2.75	3	1	20	3	3	150	48790	150	48678	0.003	0	0.003	0.003	324.52	107.6	49	421	
3	3.25	4	1	3	3	130	45862	130	45862	0.003	0	0.003	0.003	352.785	63.989	49	373	
3	3.25	4	2	1	3	125	45921	125	45817	0.003	0	0.003	0.003	366.536	42.9697	285	389	
3	3.25	4	3	4	3	130	45910	130	45910	0.003	0	0.003	0.003	353.154	60.7803	73	373	
3	3.25	4	4	2	3	133	45841	133	45841	0.003	0	0.003	0.003	344.669	77.797	49	373	
3	3.25	4	5	5	3	166	45807	167	45839	0.003	0	0.003	0.003	274.485	136.407	32	389	
3	3.25	2	6	3	3	153	63149	154	63198	0.003	0	0.003	0.003	410.377	174.003	49	533	
3	3.25	2	7	2	3	129	63197	129	63197	0.003	0	0.003	0.003	489.899	79.3115	93	573	
3	3.25	2	8	5	3	149	63164	149	63164	0.003	0	0.003	0.003	423.919	155.674	73	533	
3	3.25	2	9	1	3	132	63288	132	63200	0.003	0	0.003	0.003	478.788	92.2265	93	573	
3	3.25	2	10	4	3	133	63301	133	63301	0.003	0	0.003	0.003	475.947	101.001	93	573	
3	3.25	3	11	1	3	134	38486	134	38542	0.00305224	0.000604708	0.003	0.01	287.627	65.7617	49	469	
3	3.25	3	12	3	3	146	38554	146	38494	0.00309589	0.000816458	0.003	0.01	263.658	82.3279	57	421	
3	3.25	3	13	2	3	187	38470	187	38470	0.003	0	0.003	0.003	205.722	117.861	26	349	
3	3.25	3	14	4	3	130	38544	130	38544	0.003	0	0.003	0.003	296.492	47.8851	73	373	
3	3.25	3	15	5	3	131	38463	131	38463	0.003	0	0.003	0.003	293.611	55.1774	57	357	
3	3.25	1	16	1	3	149	48881	149	48881	0.003	0	0.003	0.003	328.06	94.5217	113	453	
3	3.25	1	17	2	3	155	48563	154	48510	0.003	0	0.003	0.003	315	113.087	57	421	
3	3.25	1	18	4	3	145	48657	144	48612	0.003	0	0.003	0.003	337.583	100.642	49	421	
3	3.25	1	19	5	3	148	48632	149	48733	0.003	0	0.003	0.003	327.067	108.488	49	421	
3	3.25	1	20	3	3	154	48382	154	48382	0.003	0	0.003	0.003	314.169	115.482	49	421	
3.25	3.5	4	1	3	3	130	45862	130	45862	0.003	0	0.003	0.003	352.785	63.989	49	373	
3.25	3.5	4	2	1	3	125	45921	125	45921	0.003	0	0.003	0.003	367.368	42.3811	285	389	
3.25	3.5	4	3	4	3	130	45838	130	45838	0.003	0	0.003	0.003	352.6	60.9259	73	373	
3.25	3.5	4	4	2	3	132	45848	132	45848	0.003	0	0.003	0.003	347.333	73.6504	49	373	
3.25	3.5	4	5	5	3	168	45828	168	45828	0.003	0	0.003	0.003	272.786	137.101	32	389	
3.25	3.5	2	6	3	3	158	63226	158	63162	0.003	0	0.003	0.003	399.759	175.965	49	533	
3.25	3.5	2	7	2	3	135	63215	135	63215	0.003	0	0.003	0.003	468.259	106.479	93	573	
3.25	3.5	2	8	5	3	150	63162	150	63242	0.003	0	0.003	0.003	421.613	158.751	73	533	
3.25	3.5	2	9	1	3	134	63210	134	63210	0.003	0	0.003	0.003	471.716	102.14	93	573	
3.25	3.5	2	10	4	3	132	63212	132	63212	0.003	0	0.003	0.003	478.879	97.3335	93	573	
3.25	3.5	3	11	1	3	146	38522	146	38522	0.00304794	0.000579324	0.003	0.01	263.849	87.3253	49	373	
3.25	3.5	3	12	3	3	141	38441	142	38558	0.00304929	0.000587427	0.003	0.01	271.535	77.038	57	469	
3.25	3.5	3	13	2	3	168	38515	167	38464	0.003	0	0.003	0.003	230.323	110.702	24	325	
3.25	3.5	3	14	4	3	126	38550	126	38550	0.003	0	0.003	0.003	305.952	29.5737	225	373	
3.25	3.5	3	15	5	3	132	38566	132	38566	0.003	0	0.003	0.003	292.167	61.9947	57	357	
3.25	3.5	1	16	1	3	152	48648	152	48648	0.003	0	0.003	0.003	320.053	94.5405	113	453	
3.25	3.5	1	17	2	3	150	48422	151	48475	0.003	0	0.003	0.003	321.026	110.069	57	421	
3.25	3.5	1	18	4	3	156	48746	157	48743	0.003	0	0.003	0.003	310.465	112.365	49	421	
3.25	3.5	1	19	5	3	152	48620	151	48575	0.003	0	0.003	0.003	321.689	109.091	49	421	
3.25	3.5	1	20	3	3	144	48592	144	48592	0.003	0	0.003	0.003	337.444	104.362	49	421	
3.5	3.75	4	1	3	3	131	45855	130	45806	0.003	0	0.003	0.003	352.354	64.0403	49	373	
3.5	3.75	4	2	1	3	125	45921	125	45921	0.003	0	0.003	0.003	367.368	42.3811	285	389	
3.5	3.75	4	3	4	3	130	45910	130	45910	0.003	0	0.003	0.003	353.154	60.7803	73	373	
3.5	3.75	4	4	2	3	133	45841	133	45841	0.003	0	0.003	0.003	344.669	77.797	49	373	
3.5	3.75	4	5	5	3	166	45810	166	45850	0.003	0	0.003	0.003	276.205	135.075	32	389	
3.5	3.75	2	6	3	3	154	63150	154	63214	0.003	0	0.003	0.003	410.481	171.108	49	533	
3.5	3.75	2	7	2	3	133	63297	133	63209	0.003	0	0.003	0.003	475.256	99.0431	93	573	
3.5	3.75	2	8	5	3	149	63245	149	63165	0.003	0	0.003	0.003	423.926	155.679	73	533	
3.5	3.75	2	9	1	3	131	63207	131	63295	0.003	0	0.003	0.003	483.168	92.2955	93	573	
3.5	3.75	2	10	4	3	132	63196	132	63196	0.003	0	0.003	0.003	478.758	90.4601	93	573	
3.5	3.75	3	11	1	3	133	38401	133	38401	0.003	0	0.003	0.003	288.729	66.4333	49	373	
3.5	3.75	3	12	3	3	141	38565	141	38565	0.00304964	0.000589506	0.003	0.01	273.511	78.0679	57	469	
3.5	3.75	3	13	2	3	170	38647	171	38666	0.003	0	0.003	0.003	226.117	114.95	26	325	
3.5	3.75	3	14	4	3	126	38556	126	38556	0.003	0	0.003	0.003	306	28.1286	149	373	
3.5	3.75	3	15	5	3	137	38416	137	38352	0.003	0	0.003	0.003	279.942	69.8258	57	357	
3.5	3.75	1	16	1	3	149	48649	149	48649	0.003	0	0.003	0.003	326.503	93.4243	113	453	
3.5	3.75	1	17	2	3	153	48633	153	48569	0.003	0	0.003	0.003	317.444	109.737	57	421	
3.5	3.75	1	18	4	3	143	48358	143	48406	0.003	0	0.003	0.003	338.503	103.669	49	421	
3.5	3.75	1	19	5	3	159	48591	160	48636	0.003	0	0.003	0.003	303.975	117.702	49	421	
3.5	3.75	1	20	3	3	153	48775	152	48730	0.003	0	0.003	0.003	320.592	104.85	49	421	
3.75	4	4	1	3	3	129	45813	130	45918	0.003	0	0.003	0.003	353.215	63.9347	49	373	
