% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.5	0.75	1	18	5	3	40	28614	40	28614	0.003175	0.0011068	0.003	0.01	715.35	596.722	621	4395	
0.5	0.75	1	19	1	3	52	104451	52	104451	0.00326923	0.00135929	0.003	0.01	2008.67	360.915	1056	4395	
0.5	0.75	1	20	2	3	47	48582	47	48582	0.00329787	0.00142821	0.003	0.01	1033.66	529.55	935	4395	
0.75	1	4	1	3	3	50	76340	50	76340	0.003	0	0.003	0.003	1526.8	0.606092	1525	1527	
0.75	1	4	2	1	3	50	76350	50	76350	0.003	0	0.003	0.003	1527	0	1527	1527	
0.75	1	4	3	2	3	52	228540	52	228540	0.003	0	0.003	0.003	4395	0	4395	4395	
0.75	1	4	4	5	3	50	59550	50	59550	0.003	0	0.003	0.003	1191	0	1191	1191	
0.75	1	4	5	4	3	48	40272	48	40272	0.003	0	0.003	0.003	839	0	839	839	
0.75	1	2	6	5	3	53	80931	53	80931	0.003	0	0.003	0.003	1527	0	1527	1527	
0.75	1	2	7	1	3	45	27945	45	27945	0.003	0	0.003	0.003	621	0	621	621	
0.75	1	2	8	2	3	54	82458	53	80931	0.003	0	0.003	0.003	1527	0	1527	1527	
0.75	1	2	9	4	3	53	97308	54	99144	0.003	0	0.003	0.003	1836	0	1836	1836	
0.75	1	2	10	3	3	45	27944	45	27944	0.003	0	0.003	0.003	620.978	0.149071	620	621	
0.75	1	3	11	5	3	52	165463	53	168645	0.003	0	0.003	0.003	3181.98	0.137361	3181	3182	
0.75	1	3	12	1	3	53	232935	53	232935	0.003	0	0.003	0.003	4395	0	4395	4395	
0.75	1	3	13	3	3	51	121635	51	121635	0.003	0	0.003	0.003	2385	0	2385	2385	
0.75	1	3	14	2	3	51	100980	50	99000	0.003	0	0.003	0.003	1980	0	1980	1980	
0.75	1	3	15	4	3	43	26702	43	26702	0.003	0	0.003	0.003	620.977	0.152499	620	621	
0.75	1	1	16	4	3	51	47685	52	48620	0.003	0	0.003	0.003	935	0	935	935	
0.75	1	1	17	3	3	51	47685	52	48620	0.003	0	0.003	0.003	935	0	935	935	
0.75	1	1	18	5	3	44	27324	44	27324	0.003	0	0.003	0.003	621	0	621	621	
0.75	1	1	19	1	3	52	102960	51	100980	0.003	0	0.003	0.003	1980	0	1980	1980	
0.75	1	1	20	2	3	52	48620	51	47685	0.003	0	0.003	0.003	935	0	935	935	
1	1.25	4	1	3	3	50	76338	50	76338	0.003	0	0.003	0.003	1526.76	0.656521	1525	1527	
1	1.25	4	2	1	3	50	76350	51	77877	0.003	0	0.003	0.003	1527	0	1527	1527	
1	1.25	4	3	2	3	52	228540	51	224145	0.003	0	0.003	0.003	4395	0	4395	4395	
1	1.25	4	4	5	3	50	59550	50	59550	0.003	0	0.003	0.003	1191	0	1191	1191	
1	1.25	4	5	4	3	48	40272	48	40272	0.003	0	0.003	0.003	839	0	839	839	
1	1.25	2	6	5	3	53	80931	53	80931	0.003	0	0.003	0.003	1527	0	1527	1527	
1	1.25	2	7	1	3	45	27945	45	27945	0.003	0	0.003	0.003	621	0	621	621	
1	1.25	2	8	2	3	53	80931	54	82458	0.003	0	0.003	0.003	1527	0	1527	1527	
1	1.25	2	9	4	3	54	99144	53	97308	0.003	0	0.003	0.003	1836	0	1836	1836	
1	1.25	2	10	3	3	45	27943	45	27943	0.003	0	0.003	0.003	620.956	0.208409	620	621	
1	1.25	3	11	5	3	53	168646	52	165464	0.003	0	0.003	0.003	3182	0	3182	3182	
1	1.25	3	12	1	3	52	228540	53	232935	0.003	0	0.003	0.003	4395	0	4395	4395	
1	1.25	3	13	3	3	51	121635	51	121635	0.003	0	0.003	0.003	2385	0	2385	2385	
1	1.25	3	14	2	3	51	100980	51	100980	0.003	0	0.003	0.003	1980	0	1980	1980	
1	1.25	3	15	4	3	43	26701	43	26701	0.003	0	0.003	0.003	620.953	0.213083	620	621	
1	1.25	1	16	4	3	52	48620	51	47685	0.003	0	0.003	0.003	935	0	935	935	
1	1.25	1	17	3	3	52	48620	52	48620	0.003	0	0.003	0.003	935	0	935	935	
1	1.25	1	18	5	3	44	27324	43	26703	0.003	0	0.003	0.003	621	0	621	621	
1	1.25	1	19	1	3	51	100979	52	102959	0.003	0	0.003	0.003	1979.98	0.138675	1979	1980	
1	1.25	1	20	2	3	51	47683	52	48618	0.003	0	0.003	0.003	934.962	0.27735	933	935	
1.25	1.5	4	1	3	3	50	76338	50	76338	0.003	0	0.003	0.003	1526.76	0.656521	1525	1527	
1.25	1.5	4	2	1	3	50	76350	50	76350	0.003	0	0.003	0.003	1527	0	1527	1527	
1.25	1.5	4	3	2	3	52	228540	52	228540	0.003	0	0.003	0.003	4395	0	4395	4395	
1.25	1.5	4	4	5	3	50	59550	50	59550	0.003	0	0.003	0.003	1191	0	1191	1191	
1.25	1.5	4	5	4	3	48	40272	48	40272	0.003	0	0.003	0.003	839	0	839	839	
1.25	1.5	2	6	5	3	54	82458	53	80931	0.003	0	0.003	0.003	1527	0	1527	1527	
1.25	1.5	2	7	1	3	45	27945	45	27945	0.003	0	0.003	0.003	621	0	621	621	
1.25	1.5	2	8	2	3	53	80931	53	80931	0.003	0	0.003	0.003	1527	0	1527	1527	
1.25	1.5	2	9	4	3	53	97308	54	99144	0.003	0	0.003	0.003	1836	0	1836	1836	
1.25	1.5	2	10	3	3	45	27943	45	27943	0.003	0	0.003	0.003	620.956	0.208409	620	621	
1.25	1.5	3	11	5	3	52	165464	53	168646	0.003	0	0.003	0.003	3182	0	3182	3182	
1.25	1.5	3	12	1	3	52	228540	52	228540	0.003	0	0.003	0.003	4395	0	4395	4395	
1.25	1.5	3	13	3	3	51	121635	51	121635	0.003	0	0.003	0.003	2385	0	2385	2385	
1.25	1.5	3	14	2	3	51	100979	51	100979	0.003	0	0.003	0.003	1979.98	0.140028	1979	1980	
1.25	1.5	3	15	4	3	44	27323	43	26702	0.003	0	0.003	0.003	620.977	0.152499	620	621	
1.25	1.5	1	16	4	3	51	47685	52	48620	0.003	0	0.003	0.003	935	0	935	935	
1.25	1.5	1	17	3	3	51	47685	51	47685	0.003	0	0.003	0.003	935	0	935	935	
1.25	1.5	1	18	5	3	44	27324	44	27324	0.003	0	0.003	0.003	621	0	621	621	
1.25	1.5	1	19	1	3	52	102960	51	100980	0.003	0	0.003	0.003	1980	0	1980	1980	
1.25	1.5	1	20	2	3	52	48620	52	48620	0.003	0	0.003	0.003	935	0	935	935	
1.5	1.75	4	1	3	3	51	77867	50	76340	0.003	0	0.003	0.003	1526.8	0.606092	1525	1527	
1.5	1.75	4	2	1	3	50	76350	50	76350	0.003	0	0.003	0.003	1527	0	1527	1527	
1.5	1.75	4	3	2	3	51	224145	52	228540	0.003	0	0.003	0.003	4395	0	4395	4395	
1.5	1.75	4	4	5	3	50	59550	50	59550	0.003	0	0.003	0.003	1191	0	1191	1191	
1.5	1.75	4	5	4	3	48	40272	48	40272	0.003	0	0.003	0.003	839	0	839	839	
1.5	1.75	2	6	5	3	53	80931	53	80931	0.003	0	0.003	0.003	1527	0	1527	1527	
1.5	1.75	2	7	1	3	45	27945	46	28566	0.003	0	0.003	0.003	621	0	621	621	
1.5	1.75	2	8	2	3	53	80931	53	80931	0.003	0	0.003	0.003	1527	0	1527	1527	
1.5	1.75	2	9	4	3	54	99144	53	97308	0.003	0	0.003	0.003	1836	0	1836	1836	
1.5	1.75	2	10	3	3	45	27944	45	27944	0.003	0	0.003	0.003	620.978	0.149071	620	621	
1.5	1.75	3	11	5	3	53	168646	52	165464	0.003	0	0.003	0.003	3182	0	3182	3182	
1.5	1.75	3	12	1	3	53	232935	53	232935	0.003	0	0.003	0.003	4395	0	4395	4395	
1.5	1.75	3	13	3	3	51	121635	51	121635	0.003	0	0.003	0.003	2385	0	2385	2385	
1.5	1.75	3	14	2	3	50	99000	51	100980	0.003	0	0.003	0.003	1980	0	1980	1980	
1.5	1.75	3	15	4	3	43	26701	43	26701	0.003	0	0.003	0.003	620.953	0.213083	620	621	
1.5	1.75	1	16	4	3	52	48620	51	47685	0.003	0	0.003	0.003	935	0	935	935	
1.5	1.75	1	17	3	3	52	48620	52	48620	0.003	0	0.003	0.003	935	0	935	935	
1.5	1.75	1	18	5	3	43	26703	44	27324	0.003	0	0.003	0.003	621	0	621	621	
1.5	1.75	1	19	1	3	51	100980	52	102960	0.003	0	0.003	0.003	1980	0	1980	1980	
1.5	1.75	1	20	2	3	52	48620	51	47685	0.003	0	0.003	0.003	935	0	935	935	
1.75	2	4	1	3	3	50	76338	50	76338	0.003	0	0.003	0.003	1526.76	0.656521	1525	1527	
1.75	2	4	2	1	3	50	76350	50	76350	0.003	0	0.003	0.003	1527	0	1527	1527	
1.75	2	4	3	2	3	52	228540	51	224145	0.003	0	0.003	0.003	4395	0	4395	4395	
1.75	2	4	4	5	3	50	59550	51	60741	0.003	0	0.003	0.003	1191	0	1191	1191	
1.75	2	4	5	4	3	48	40272	48	40272	0.003	0	0.003	0.003	839	0	839	839	
1.75	2	2	6	5	3	53	80931	54	82458	0.003	0	0.003	0.003	1527	0	1527	1527	
1.75	2	2	7	1	3	45	27945	45	27945	0.003	0	0.003	0.003	621	0	621	621	
1.75	2	2	8	2	3	53	80931	53	80931	0.003	0	0.003	0.003	1527	0	1527	1527	
1.75	2	2	9	4	3	53	97308	53	97308	0.003	0	0.003	0.003	1836	0	1836	1836	
1.75	2	2	10	3	3	46	28564	45	27943	0.003	0	0.003	0.003	620.956	0.208409	620	621	
1.75	2	3	11	5	3	52	165464	53	168646	0.003	0	0.003	0.003	3182	0	3182	3182	
1.75	2	3	12	1	3	53	232935	52	228540	0.003	0	0.003	0.003	4395	0	4395	4395	
1.75	2	3	13	3	3	51	121635	50	119250	0.003	0	0.003	0.003	2385	0	2385	2385	
1.75	2	3	14	2	3	51	100980	51	100980	0.003	0	0.003	0.003	1980	0	1980	1980	
1.75	2	3	15	4	3	43	26702	44	27323	0.003	0	0.003	0.003	620.977	0.150756	620	621	
1.75	2	1	16	4	3	51	47685	52	48620	0.003	0	0.003	0.003	935	0	935	935	
1.75	2	1	17	3	3	52	48620	51	47685	0.003	0	0.003	0.003	935	0	935	935	
1.75	2	1	18	5	3	44	27324	44	27324	0.003	0	0.003	0.003	621	0	621	621	
1.75	2	1	19	1	3	52	102960	51	100980	0.003	0	0.003	0.003	1980	0	1980	1980	
1.75	2	1	20	2	3	51	47685	52	48620	0.003	0	0.003	0.003	935	0	935	935	
2	2.25	4	1	3	3	50	76340	50	76340	0.003	0	0.003	0.003	1526.8	0.606092	1525	1527	
2	2.25	4	2	1	3	51	77877	50	76350	0.003	0	0.003	0.003	1527	0	1527	1527	
2	2.25	4	3	2	3	51	224143	52	228538	0.003	0	0.003	0.003	4394.96	0.27735	4393	4395	
2	2.25	4	4	5	3	50	59550	50	59550	0.003	0	0.003	0.003	1191	0	1191	1191	
2	2.25	4	5	4	3	48	40272	48	40272	0.003	0	0.003	0.003	839	0	839	839	
2	2.25	2	6	5	3	53	80931	53	80931	0.003	0	0.003	0.003	1527	0	1527	1527	
2	2.25	2	7	1	3	45	27945	45	27945	0.003	0	0.003	0.003	621	0	621	621	
2	2.25	2	8	2	3	54	82458	53	80931	0.003	0	0.003	0.003	1527	0	1527	1527	
2	2.25	2	9	4	3	53	97308	54	99144	0.003	0	0.003	0.003	1836	0	1836	1836	
2	2.25	2	10	3	3	45	27944	45	27944	0.003	0	0.003	0.003	620.978	0.149071	620	621	
2	2.25	3	11	5	3	53	168646	52	165464	0.003	0	0.003	0.003	3182	0	3182	3182	
2	2.25	3	12	1	3	52	228538	53	232933	0.003	0	0.003	0.003	4394.96	0.274721	4393	4395	
2	2.25	3	13	3	3	51	121635	51	121635	0.003	0	0.003	0.003	2385	0	2385	2385	
2	2.25	3	14	2	3	51	100980	51	100980	0.003	0	0.003	0.003	1980	0	1980	1980	
2	2.25	3	15	4	3	43	26701	43	26701	0.003	0	0.003	0.003	620.953	0.213083	620	621	
2	2.25	1	16	4	3	52	48618	52	48618	0.003	0	0.003	0.003	934.962	0.27735	933	935	
2	2.25	1	17	3	3	51	47683	52	48618	0.003	0	0.003	0.003	934.962	0.27735	933	935	
2	2.25	1	18	5	3	44	27324	43	26703	0.003	0	0.003	0.003	621	0	621	621	
2	2.25	1	19	1	3	51	100980	52	102960	0.003	0	0.003	0.003	1980	0	1980	1980	
2	2.25	1	20	2	3	52	48620	51	47685	0.003	0	0.003	0.003	935	0	935	935	
2.25	2.5	4	1	3	3	50	76338	50	76338	0.003	0	0.003	0.003	1526.76	0.656521	1525	1527	
2.25	2.5	4	2	1	3	50	76350	50	76350	0.003	0	0.003	0.003	1527	0	1527	1527	
2.25	2.5	4	3	2	3	52	228540	52	228540	0.003	0	0.003	0.003	4395	0	4395	4395	
2.25	2.5	4	4	5	3	50	59550	50	59550	0.003	0	0.003	0.003	1191	0	1191	1191	
2.25	2.5	4	5	4	3	48	40270	48	40270	0.003	0	0.003	0.003	838.958	0.288675	837	839	
2.25	2.5	2	6	5	3	53	80931	53	80931	0.003	0	0.003	0.003	1527	0	1527	1527	
2.25	2.5	2	7	1	3	45	27945	45	27945	0.003	0	0.003	0.003	621	0	621	621	
2.25	2.5	2	8	2	3	53	80931	54	82458	0.003	0	0.003	0.003	1527	0	1527	1527	
2.25	2.5	2	9	4	3	54	99144	53	97308	0.003	0	0.003	0.003	1836	0	1836	1836	
2.25	2.5	2	10	3	3	45	27943	45	27943	0.003	0	0.003	0.003	620.956	0.208409	620	621	
2.25	2.5	3	11	5	3	52	165464	53	168646	0.003	0	0.003	0.003	3182	0	3182	3182	
2.25	2.5	3	12	1	3	53	232935	52	228540	0.003	0	0.003	0.003	4395	0	4395	4395	
2.25	2.5	3	13	3	3	51	121635	51	121635	0.003	0	0.003	0.003	2385	0	2385	2385	
2.25	2.5	3	14	2	3	51	100980	51	100980	0.003	0	0.003	0.003	1980	0	1980	1980	
2.25	2.5	3	15	4	3	43	26702	43	26702	0.003	0	0.003	0.003	620.977	0.152499	620	621	
2.25	2.5	1	16	4	3	51	47685	51	47685	0.003	0	0.003	0.003	935	0	935	935	
2.25	2.5	1	17	3	3	52	48620	51	47685	0.003	0	0.003	0.003	935	0	935	935	
2.25	2.5	1	18	5	3	44	27324	44	27324	0.003	0	0.003	0.003	621	0	621	621	
2.25	2.5	1	19	1	3	52	102960	52	102960	0.003	0	0.003	0.003	1980	0	1980	1980	
2.25	2.5	1	20	2	3	51	47685	52	48620	0.003	0	0.003	0.003	935	0	935	935	
2.5	2.75	4	1	3	3	50	76340	51	77867	0.003	0	0.003	0.003	1526.8	0.600653	1525	1527	
2.5	2.75	4	2	1	3	50	76350	50	76350	0.003	0	0.003	0.003	1527	0	1527	1527	
2.5	2.75	4	3	2	3	52	228540	51	224145	0.003	0	0.003	0.003	4395	0	4395	4395	
2.5	2.75	4	4	5	3	50	59550	50	59550	0.003	0	0.003	0.003	1191	0	1191	1191	
2.5	2.75	4	5	4	3	48	40272	48	40272	0.003	0	0.003	0.003	839	0	839	839	
2.5	2.75	2	6	5	3	54	82458	53	80931	0.003	0	0.003	0.003	1527	0	1527	1527	
2.5	2.75	2	7	1	3	45	27945	45	27945	0.003	0	0.003	0.003	621	0	621	621	
2.5	2.75	2	8	2	3	53	80931	53	80931	0.003	0	0.003	0.003	1527	0	1527	1527	
2.5	2.75	2	9	4	3	53	97308	54	99144	0.003	0	0.003	0.003	1836	0	1836	1836	
2.5	2.75	2	10	3	3	45	27944	45	27944	0.003	0	0.003	0.003	620.978	0.149071	620	621	
2.5	2.75	3	11	5	3	53	168646	52	165464	0.003	0	0.003	0.003	3182	0	3182	3182	
2.5	2.75	3	12	1	3	52	228540	53	232935	0.003	0	0.003	0.003	4395	0	4395	4395	
2.5	2.75	3	13	3	3	50	119250	51	121635	0.003	0	0.003	0.003	2385	0	2385	2385	
2.5	2.75	3	14	2	3	51	100980	51	100980	0.003	0	0.003	0.003	1980	0	1980	1980	
2.5	2.75	3	15	4	3	44	27322	43	26701	0.003	0	0.003	0.003	620.953	0.213083	620	621	
2.5	2.75	1	16	4	3	52	48620	52	48620	0.003	0	0.003	0.003	935	0	935	935	
2.5	2.75	1	17	3	3	51	47685	52	48620	0.003	0	0.003	0.003	935	0	935	935	
2.5	2.75	1	18	5	3	43	26703	44	27324	0.003	0	0.003	0.003	621	0	621	621	
2.5	2.75	1	19	1	3	52	102960	51	100980	0.003	0	0.003	0.003	1980	0	1980	1980	
2.5	2.75	1	20	2	3	52	48620	51	47685	0.003	0	0.003	0.003	935	0	935	935	
2.75	3	4	1	3	3	50	76338	50	76338	0.003	0	0.003	0.003	1526.76	0.656521	1525	1527	
2.75	3	4	2	1	3	50	76350	50	76350	0.003	0	0.003	0.003	1527	0	1527	1527	
2.75	3	4	3	2	3	51	224145	52	228540	0.003	0	0.003	0.003	4395	0	4395	4395	
2.75	3	4	4	5	3	51	60741	50	59550	0.003	0	0.003	0.003	1191	0	1191	1191	
2.75	3	4	5	4	3	48	40272	48	40272	0.003	0	0.003	0.003	839	0	839	839	
2.75	3	2	6	5	3	53	80931	53	80931	0.003	0	0.003	0.003	1527	0	1527	1527	
2.75	3	2	7	1	3	45	27945	45	27945	0.003	0	0.003	0.003	621	0	621	621	
2.75	3	2	8	2	3	53	80931	53	80931	0.003	0	0.003	0.003	1527	0	1527	1527	
2.75	3	2	9	4	3	54	99144	53	97308	0.003	0	0.003	0.003	1836	0	1836	1836	
2.75	3	2	10	3	3	45	27943	46	28564	0.003	0	0.003	0.003	620.957	0.206185	620	621	
2.75	3	3	11	5	3	52	165464	53	168646	0.003	0	0.003	0.003	3182	0	3182	3182	
2.75	3	3	12	1	3	53	232935	52	228540	0.003	0	0.003	0.003	4395	0	4395	4395	
2.75	3	3	13	3	3	51	121635	51	121635	0.003	0	0.003	0.003	2385	0	2385	2385	
2.75	3	3	14	2	3	51	100980	51	100980	0.003	0	0.003	0.003	1980	0	1980	1980	
2.75	3	3	15	4	3	43	26702	43	26702	0.003	0	0.003	0.003	620.977	0.152499	620	621	
2.75	3	1	16	4	3	52	48620	51	47685	0.003	0	0.003	0.003	935	0	935	935	
2.75	3	1	17	3	3	52	48620	51	47685	0.003	0	0.003	0.003	935	0	935	935	
2.75	3	1	18	5	3	44	27324	44	27324	0.003	0	0.003	0.003	621	0	621	621	
2.75	3	1	19	1	3	51	100980	52	102960	0.003	0	0.003	0.003	1980	0	1980	1980	
2.75	3	1	20	2	3	51	47683	52	48618	0.003	0	0.003	0.003	934.962	0.27735	933	935	
3	3.25	4	1	3	3	50	76338	50	76338	0.003	0	0.003	0.003	1526.76	0.656521	1525	1527	
3	3.25	4	2	1	3	50	76350	51	77877	0.003	0	0.003	0.003	1527	0	1527	1527	
3	3.25	4	3	2	3	52	228540	51	224145	0.003	0	0.003	0.003	4395	0	4395	4395	
3	3.25	4	4	5	3	50	59550	50	59550	0.003	0	0.003	0.003	1191	0	1191	1191	
3	3.25	4	5	4	3	48	40272	48	40272	0.003	0	0.003	0.003	839	0	839	839	
3	3.25	2	6	5	3	53	80927	54	82454	0.003	0	0.003	0.003	1526.93	0.381252	1525	1527	
3	3.25	2	7	1	3	46	28566	45	27945	0.003	0	0.003	0.003	621	0	621	621	
3	3.25	2	8	2	3	53	80927	53	80927	0.003	0	0.003	0.003	1526.92	0.38476	1525	1527	
3	3.25	2	9	4	3	53	97308	53	97308	0.003	0	0.003	0.003	1836	0	1836	1836	
3	3.25	2	10	3	3	45	27944	45	27944	0.003	0	0.003	0.003	620.978	0.149071	620	621	
3	3.25	3	11	5	3	53	168644	53	168644	0.003	0	0.003	0.003	3181.96	0.274721	3180	3182	
3	3.25	3	12	1	3	52	228540	53	232935	0.003	0	0.003	0.003	4395	0	4395	4395	
3	3.25	3	13	3	3	51	121635	51	121635	0.003	0	0.003	0.003	2385	0	2385	2385	
3	3.25	3	14	2	3	51	100980	50	99000	0.003	0	0.003	0.003	1980	0	1980	1980	
3	3.25	3	15	4	3	43	26701	43	26701	0.003	0	0.003	0.003	620.953	0.213083	620	621	
3	3.25	1	16	4	3	51	47685	52	48620	0.003	0	0.003	0.003	935	0	935	935	
3	3.25	1	17	3	3	51	47685	52	48620	0.003	0	0.003	0.003	935	0	935	935	
3	3.25	1	18	5	3	44	27324	43	26703	0.003	0	0.003	0.003	621	0	621	621	
3	3.25	1	19	1	3	52	102960	51	100980	0.003	0	0.003	0.003	1980	0	1980	1980	
3	3.25	1	20	2	3	52	48620	52	48620	0.003	0	0.003	0.003	935	0	935	935	
3.25	3.5	4	1	3	3	50	76340	50	76340	0.003	0	0.003	0.003	1526.8	0.606092	1525	1527	
3.25	3.5	4	2	1	3	50	76344	50	76344	0.003	0	0.003	0.003	1526.88	0.479796	1525	1527	
3.25	3.5	4	3	2	3	51	224145	52	228540	0.003	0	0.003	0.003	4395	0	4395	4395	
3.25	3.5	4	4	5	3	50	59550	50	59550	0.003	0	0.003	0.003	1191	0	1191	1191	
3.25	3.5	4	5	4	3	49	41111	48	40272	0.003	0	0.003	0.003	839	0	839	839	
3.25	3.5	2	6	5	3	53	80919	53	80919	0.003	0	0.003	0.003	1526.77	0.639757	1525	1527	
3.25	3.5	2	7	1	3	45	27945	45	27945	0.003	0	0.003	0.003	621	0	621	621	
3.25	3.5	2	8	2	3	54	82446	53	80919	0.003	0	0.003	0.003	1526.77	0.639757	1525	1527	
3.25	3.5	2	9	4	3	53	97308	54	99144	0.003	0	0.003	0.003	1836	0	1836	1836	
3.25	3.5	2	10	3	3	45	27943	45	27943	0.003	0	0.003	0.003	620.956	0.208409	620	621	
3.25	3.5	3	11	5	3	52	165464	52	165464	0.003	0	0.003	0.003	3182	0	3182	3182	
3.25	3.5	3	12	1	3	53	232935	52	228540	0.003	0	0.003	0.003	4395	0	4395	4395	
3.25	3.5	3	13	3	3	51	121635	51	121635	0.003	0	0.003	0.003	2385	0	2385	2385	
3.25	3.5	3	14	2	3	51	100980	51	100980	0.003	0	0.003	0.003	1980	0	1980	1980	
3.25	3.5	3	15	4	3	43	26702	44	27323	0.003	0	0.003	0.003	620.977	0.150756	620	621	
3.25	3.5	1	16	4	3	52	48620	51	47685	0.003	0	0.003	0.003	935	0	935	935	
3.25	3.5	1	17	3	3	52	48620	52	48620	0.003	0	0.003	0.003	935	0	935	935	
3.25	3.5	1	18	5	3	44	27324	44	27324	0.003	0	0.003	0.003	621	0	621	621	
3.25	3.5	1	19	1	3	51	100980	52	102960	0.003	0	0.003	0.003	1980	0	1980	1980	
3.25	3.5	1	20	2	3	51	47685	51	47685	0.003	0	0.003	0.003	935	0	935	935	
3.5	3.75	4	1	3	3	50	76338	50	76338	0.003	0	0.003	0.003	1526.76	0.656521	1525	1527	
3.5	3.75	4	2	1	3	50	76338	50	76338	0.003	0	0.003	0.003	1526.76	0.656521	1525	1527	
3.5	3.75	4	3	2	3	52	228540	52	228540	0.003	0	0.003	0.003	4395	0	4395	4395	
3.5	3.75	4	4	5	3	50	59550	50	59550	0.003	0	0.003	0.003	1191	0	1191	1191	
3.5	3.75	4	5	4	3	48	40272	48	40272	0.003	0	0.003	0.003	839	0	839	839	
3.5	3.75	2	6	5	3	53	80919	53	80919	0.003	0	0.003	0.003	1526.77	0.639757	1525	1527	
3.5	3.75	2	7	1	3	45	27945	45	27945	0.003	0	0.003	0.003	621	0	621	621	
3.5	3.75	2	8	2	3	53	80919	54	82446	0.003	0	0.003	0.003	1526.78	0.634441	1525	1527	
3.5	3.75	2	9	4	3	54	99144	53	97308	0.003	0	0.003	0.003	1836	0	1836	1836	
3.5	3.75	2	10	3	3	45	27943	45	27943	0.003	0	0.003	0.003	620.956	0.208409	620	621	
3.5	3.75	3	11	5	3	53	168646	53	168646	0.003	0	0.003	0.003	3182	0	3182	3182	
3.5	3.75	3	12	1	3	52	228540	53	232935	0.003	0	0.003	0.003	4395	0	4395	4395	
3.5	3.75	3	13	3	3	51	121635	50	119250	0.003	0	0.003	0.003	2385	0	2385	2385	
3.5	3.75	3	14	2	3	51	100978	51	100978	0.003	0	0.003	0.003	1979.96	0.280056	1978	1980	
3.5	3.75	3	15	4	3	43	26701	43	26701	0.003	0	0.003	0.003	620.953	0.213083	620	621	
3.5	3.75	1	16	4	3	51	47685	52	48620	0.003	0	0.003	0.003	935	0	935	935	
3.5	3.75	1	17	3	3	52	48620	51	47685	0.003	0	0.003	0.003	935	0	935	935	
3.5	3.75	1	18	5	3	43	26703	44	27324	0.003	0	0.003	0.003	621	0	621	621	
3.5	3.75	1	19	1	3	52	102958	51	100978	0.003	0	0.003	0.003	1979.96	0.280056	1978	1980	
3.5	3.75	1	20	2	3	52	48620	52	48620	0.003	0	0.003	0.003	935	0	935	935	
3.75	4	4	1	3	3	50	76340	50	76340	0.003	0	0.003	0.003	1526.8	0.606092	1525	1527	
3.75	4	4	2	1	3	50	76338	50	76338	0.003	0	0.003	0.003	1526.76	0.656521	1525	1527	
3.75	4	4	3	2	3	52	228538	51	224143	0.003	0	0.003	0.003	4394.96	0.280056	4393	4395	
3.75	4	4	4	5	3	50	59550	51	60741	0.003	0	0.003	0.003	1191	0	1191	1191	
3.75	4	4	5	4	3	48	40272	48	40272	0.003	0	0.003	0.003	839	0	839	839	
3.75	4	2	6	5	3	54	82446	53	80919	0.003	0	0.003	0.003	1526.77	0.639757	1525	1527	
3.75	4	2	7	1	3	45	27945	45	27945	0.003	0	0.003	0.003	621	0	621	621	
